# t hplus hcross
  -1.1075591799999999e-01    2.6665416602091010e-21   -9.1508347235980326e-22
  -1.1069488284374999e-01    2.6805903879504344e-21   -8.7417514543658483e-22
  -1.1063384768749999e-01    2.6940139763102124e-21   -8.3304369994111227e-22
  -1.1057281253124999e-01    2.7068087746421138e-21   -7.9169864679228678e-22
  -1.1051177737499999e-01    2.7189712728084585e-21   -7.5014955727087151e-22
  -1.1045074221874999e-01    2.7304981097937666e-21   -7.0840606269190399e-22
  -1.1038970706249999e-01    2.7413860659282918e-21   -6.6647785020889538e-22
  -1.1032867190624999e-01    2.7516320736468865e-21   -6.2437466288015251e-22
  -1.1026763674999999e-01    2.7612332092011252e-21   -5.8210629521823288e-22
  -1.1020660159374999e-01    2.7701867005205653e-21   -5.3968259270390249e-22
  -1.1014556643749999e-01    2.7784899216320374e-21   -4.9711344796270091e-22
  -1.1008453128124999e-01    2.7861404001876579e-21   -4.5440880011398200e-22
  -1.1002349612499999e-01    2.7931358153019474e-21   -4.1157863153906064e-22
  -1.0996246096874999e-01    2.7994739956996218e-21   -3.6863296546933273e-22
  -1.0990142581249999e-01    2.8051529253496003e-21   -3.2558186435426419e-22
  -1.0984039065624999e-01    2.8101707393857845e-21   -2.8243542686675265e-22
  -1.0977935549999999e-01    2.8145257298135036e-21   -2.3920378609049093e-22
  -1.0971832034374999e-01    2.8182163420384185e-21   -1.9589710694414425e-22
  -1.0965728518749999e-01    2.8212411769796182e-21   -1.5252558376993141e-22
  -1.0959625003124999e-01    2.8235989909354063e-21   -1.0909943804118810e-22
  -1.0953521487499999e-01    2.8252886996477881e-21   -6.5628916036118871e-23
  -1.0947417971874999e-01    2.8263093738059451e-21   -2.2124286241404889e-23
  -1.0941314456249999e-01    2.8266602391583500e-21    2.1404162647895796e-23
  -1.0935210940624999e-01    2.8263406827485870e-21    6.4946124544750073e-23
  -1.0929107424999999e-01    2.8253502512188443e-21    1.0849127866369132e-22
  -1.0923003909374999e-01    2.8236886444519568e-21    1.5202929120354628e-22
  -1.0916900393749999e-01    2.8213557286978936e-21    1.9554981883156934e-22
  -1.0910796878124999e-01    2.8183515230114994e-21    2.3904250963775268e-22
  -1.0904693362499999e-01    2.8146762079519417e-21    2.8249700661529133e-22
  -1.0898589846874999e-01    2.8103301264447220e-21    3.2590295017075596e-22
  -1.0892486331249999e-01    2.8053137756839903e-21    3.6924997929778265e-22
  -1.0886382815624999e-01    2.7996278199109181e-21    4.1252773629225864e-22
  -1.0880279299999999e-01    2.7932730777016155e-21    4.5572586684028840e-22
  -1.0874175784374999e-01    2.7862505276989955e-21    4.9883402338802090e-22
  -1.0868072268749999e-01    2.7785613144391592e-21    5.4184186915970713e-22
  -1.0861968753124999e-01    2.7702067366900343e-21    5.8473907785848630e-22
  -1.0855865237499999e-01    2.7611882549598359e-21    6.2751533785173485e-22
  -1.0849761721874999e-01    2.7515074910628485e-21    6.7016035482423202e-22
  -1.0843658206249999e-01    2.7411662249401403e-21    7.1266385325129960e-22
  -1.0837554690624999e-01    2.7301663978219602e-21    7.5501557982210026e-22
  -1.0831451174999999e-01    2.7185101085970833e-21    7.9720530509873555e-22
  -1.0825347659374999e-01    2.7061996143659764e-21    8.3922282586455968e-22
  -1.0819244143749999e-01    2.6932373353186413e-21    8.8105796976053334e-22
  -1.0813140628124999e-01    2.6796258454662032e-21    9.2270059423330469e-22
  -1.0807037112499999e-01    2.6653678806109496e-21    9.6414059246347877e-22
  -1.0800933596874999e-01    2.6504663311201890e-21    1.0053678928940046e-21
  -1.0794830081249999e-01    2.6349242461039531e-21    1.0463724636173122e-21
  -1.0788726565624999e-01    2.6187448342427911e-21    1.0871443155733832e-21
  -1.0782623049999999e-01    2.6019314544958182e-21    1.1276735009938885e-21
  -1.0776519534374999e-01    2.5844876250888792e-21    1.1679501201246161e-21
  -1.0770416018749999e-01    2.5664170217877337e-21    1.2079643233736644e-21
  -1.0764312503124999e-01    2.5477234687631793e-21    1.2477063094152364e-21
