Time	Strain
-1.7999458302187499	-3.3227894071776555e-22
-1.7998847950624999	-3.333783169071845e-22
-1.7998237599062499	-3.344268690322877e-22
-1.7997627247499999	-3.3542443456977985e-22
-1.7997016895937499	-3.363708585923667e-22
-1.7996406544374999	-3.372659941810525e-22
-1.7995796192812499	-3.3810970229423716e-22
-1.7995185841249999	-3.389018513281921e-22
-1.7994575489687499	-3.396423181287223e-22
-1.7993965138124999	-3.4033098696571604e-22
-1.7993354786562499	-3.409677503519588e-22
-1.7992744434999999	-3.4155250811493974e-22
-1.7992134083437499	-3.4208516872319225e-22
-1.7991523731874999	-3.4256564807124457e-22
-1.7990913380312499	-3.429938704581587e-22
-1.7990303028749999	-3.433697676716109e-22
-1.7989692677187499	-3.436932798499655e-22
-1.7989082325624999	-3.43964354820441e-22
-1.7988471974062499	-3.4418294851536833e-22
-1.7987861622499999	-3.4434902514385073e-22
-1.7987251270937499	-3.4446255673103883e-22
-1.7986640919374999	-3.445235230213283e-22
-1.7986030567812499	-3.4453191206500403e-22
-1.7985420216249999	-3.4448772020189024e-22
-1.7984809864687499	-3.443909514099208e-22
-1.7984199513124999	-3.44241617548007e-22
-1.7983589161562499	-3.440397392118116e-22
-1.7982978809999999	-3.4378534409279425e-22
-1.7982368458437499	-3.434784686769382e-22
-1.7981758106874999	-3.4311915700573236e-22
-1.7981147755312499	-3.427074613179495e-22
-1.7980537403749999	-3.4224344153862624e-22
-1.7979927052187499	-3.4172716623907957e-22
-1.7979316700624999	-3.411587116762376e-22
-1.7978706349062499	-3.4053816143883607e-22
-1.7978095997499999	-3.398656078971465e-22
-1.7977485645937499	-3.391411512300578e-22
-1.7976875294374999	-3.3836489908314207e-22
-1.7976264942812499	-3.3753696796306796e-22
-1.7975654591249999	-3.366574809854802e-22
-1.7975044239687499	-3.3572657036902016e-22
-1.7974433888124999	-3.3474437499922465e-22
-1.7973823536562499	-3.3371104268967593e-22
-1.7973213184999999	-3.326267287563764e-22
-1.7972602833437499	-3.314915955600169e-22
-1.7971992481874999	-3.303058146726933e-22
-1.7971382130312499	-3.2906956389151186e-22
-1.7970771778749999	-3.2778302980610196e-22
-1.7970161427187499	-3.2644640624393544e-22
-1.7969551075624999	-3.2505989483262413e-22
-1.7968940724062499	-3.236237047306962e-22
-1.7968330372499999	-3.221380527608685e-22
-1.7967720020937499	-3.206031634707421e-22
-1.7967109669374999	-3.1901926833013326e-22
-1.7966499317812499	-3.1738660717812266e-22
-1.7965888966249999	-3.157054267638426e-22
-1.7965278614687499	-3.139759813837365e-22
-1.7964668263124999	-3.1219853304234494e-22
-1.7964057911562499	-3.103733502576386e-22
-1.7963447559999999	-3.0850070975225056e-22
-1.7962837208437499	-3.0658089495679937e-22
-1.7962226856874999	-3.0461419712638184e-22
-1.7961616505312499	-3.0260091377462566e-22
-1.7961006153749999	-3.0054135047889993e-22
-1.7960395802187499	-2.9843581951513296e-22
-1.7959785450624999	-2.962846400381285e-22
-1.7959175099062499	-2.940881383537328e-22
-1.7958564747499999	-2.9184664786120443e-22
-1.7957954395937499	-2.8956050872254085e-22
-1.7957344044374999	-2.8723006792199976e-22
-1.7956733692812499	-2.848556792557108e-22
-1.7956123341249999	-2.8243770329757846e-22
-1.7955512989687499	-2.799765073196648e-22
-1.7954902638124999	-2.774724650903713e-22
-1.7954292286562499	-2.7492595714666284e-22
-1.7953681934999999	-2.723373703684383e-22
-1.7953071583437499	-2.697070983415398e-22
