Time	Strain
-1.799966794875	-7.8338192573642565e-22
-1.79990575971875	-7.877799198007889e-22
-1.7998447245625	-7.921397675126538e-22
-1.79978368940625	-7.964612552446177e-22
-1.79972265425	-8.007441705209541e-22
-1.79966161909375	-8.049883048426313e-22
-1.7996005839375	-8.091934493715334e-22
-1.79953954878125	-8.133593977354503e-22
-1.799478513625	-8.174859463352792e-22
-1.79941747846875	-8.215728917301791e-22
-1.7993564433125	-8.256200347269174e-22
-1.79929540815625	-8.296271758567295e-22
-1.799234373	-8.335941190736824e-22
-1.79917333784375	-8.375206685198672e-22
-1.7991123026875	-8.414066333083575e-22
-1.79905126753125	-8.4525182119839225e-22
-1.798990232375	-8.490560439764626e-22
-1.79892919721875	-8.52819114573053e-22
-1.7988681620625	-8.565408483032495e-22
-1.79880712690625	-8.6022106255507e-22
-1.79874609175	-8.638595755314495e-22
-1.79868505659375	-8.67456209607147e-22
-1.7986240214375	-8.710107874242777e-22
-1.79856298628125	-8.745231336726322e-22
-1.798501951125	-8.779930765608672e-22
-1.79844091596875	-8.814204447432183e-22
-1.7983798808125	-8.848050697987334e-22
-1.79831884565625	-8.881467855988389e-22
-1.7982578105	-8.914454265327769e-22
-1.79819677534375	-8.947008307980772e-22
-1.7981357401875	-8.979128383838398e-22
-1.79807470503125	-9.010812913333954e-22
-1.798013669875	-9.04206032327534e-22
-1.79795263471875	-9.072869076249111e-22
-1.7978915995625	-9.103237661622713e-22
-1.79783056440625	-9.133164573554561e-22
-1.79776952925	-9.162648341912743e-22
-1.79770849409375	-9.191687507964823e-22
-1.7976474589375	-9.22028064221676e-22
-1.79758642378125	-9.248426327090072e-22
-1.797525388625	-9.276123176261756e-22
-1.79746435346875	-9.303369822389202e-22
-1.7974033183125	-9.330164912150369e-22
-1.79734228315625	-9.356507130277616e-22
-1.797281248	-9.382395162312536e-22
-1.79722021284375	-9.407827743847096e-22
-1.7971591776875	-9.432803600910286e-22
-1.79709814253125	-9.457321503231547e-22
-1.797037107375	-9.481380234006358e-22
-1.79697607221875	-9.504978606386048e-22
-1.7969150370625	-9.528115445629317e-22
-1.79685400190625	-9.550789596817058e-22
-1.79679296675	-9.572999956434393e-22
-1.79673193159375	-9.594745397460063e-22
-1.7966708964375	-9.616024856794428e-22
-1.79660986128125	-9.636837264290827e-22
-1.796548826125	-9.65718159851462e-22
-1.79648779096875	-9.677056836470405e-22
-1.7964267558125	-9.696461991108926e-22
-1.79636572065625	-9.715396092970357e-22
-1.7963046855	-9.733858209534024e-22
-1.79624365034375	-9.751847408368483e-22
-1.7961826151875	-9.769362790424614e-22
