Time	Strain
-1.7999901006875003	1.34386706356685e-22
-1.7999290655312503	1.3805886107426303e-22
-1.7998680303750003	1.417044849286669e-22
-1.7998069952187503	1.4532287298706205e-22
-1.7997459600625003	1.4891332581059951e-22
-1.7996849249062503	1.5247514919946215e-22
-1.7996238897500003	1.560076545414316e-22
-1.7995628545937503	1.5951015859220995e-22
-1.7995018194375003	1.6298198407122052e-22
-1.7994407842812503	1.6642245945448299e-22
-1.7993797491250003	1.6983091916711137e-22
-1.7993187139687503	1.7320670383851337e-22
-1.7992576788125003	1.7654916040747193e-22
-1.7991966436562503	1.7985764223971856e-22
-1.7991356085000003	1.831315088443424e-22
-1.7990745733437503	1.8637012676440496e-22
-1.7990135381875003	1.8957286908331847e-22
-1.7989525030312503	1.9273911584979728e-22
-1.7988914678750003	1.958682540341238e-22
-1.7988304327187503	1.989596779398115e-22
-1.7987693975625003	2.0201278857659123e-22
-1.7987083624062503	2.050269950376786e-22
-1.7986473272500003	2.0800171355095994e-22
-1.7985862920937503	2.1093636732698705e-22
-1.7985252569375003	2.1383038832703114e-22
-1.7984642217812503	2.166832154457186e-22
-1.7984031866250003	2.19494296084289e-22
-1.7983421514687503	2.2226308534805535e-22
-1.7982811163125003	2.249890464020513e-22
-1.7982200811562503	2.2767165090240527e-22
-1.7981590460000003	2.3031037853299664e-22
-1.7980980108437503	2.3290471775993794e-22
-1.7980369756875003	2.354541652373963e-22
-1.7979759405312503	2.379582265338822e-22
-1.7979149053750003	2.404164156956663e-22
-1.7978538702187503	2.428282556753764e-22
-1.7977928350625003	2.451932783728314e-22
-1.7977317999062503	2.4751102473511183e-22
-1.7976707647500003	2.497810448259987e-22
-1.7976097295937503	2.520028976449835e-22
-1.7975486944375003	2.5417615150804347e-22
-1.7974876592812503	2.563003847936631e-22
-1.7974266241250003	2.583751839852849e-22
-1.7973655889687503	2.604001460453536e-22
-1.7973045538125003	2.6237487781266875e-22
-1.7972435186562503	2.6429899441512244e-22
-1.7971824835000003	2.6617212208832853e-22
-1.7971214483437503	2.6799389651922634e-22
-1.7970604131875003	2.6976396281128378e-22
-1.7969993780312503	2.714819764816908e-22
-1.7969383428750003	2.731476030367051e-22
-1.7968773077187503	2.747605181630544e-22
-1.7968162725625003	2.763204072545174e-22
-1.7967552374062503	2.778269662297248e-22
-1.7966942022500003	2.7927990148443624e-22
-1.7966331670937503	2.806789293366414e-22
-1.7965721319375003	2.820237767375378e-22
-1.7965110967812503	2.8331418109351954e-22
-1.7964500616250003	2.845498903169761e-22
