Time	Strain
-1.7999470959062496	1.999393748440981e-22
-1.7998860607499996	1.986834202922338e-22
-1.7998250255937496	1.9737204434110699e-22
-1.7997639904374996	1.9600560940653563e-22
-1.7997029552812496	1.945844937225909e-22
-1.7996419201249996	1.9310909050070266e-22
-1.7995808849687496	1.9157980797570557e-22
-1.7995198498124996	1.8999706985680178e-22
-1.7994588146562496	1.8836131445670953e-22
-1.7993977794999996	1.8667299499563236e-22
-1.7993367443437496	1.8493257957016705e-22
-1.7992757091874996	1.8314055044515154e-22
-1.7992146740312496	1.812974047611439e-22
-1.7991536388749996	1.7940365356143363e-22
-1.7990926037187496	1.7745982226751088e-22
-1.7990315685624996	1.754664503297323e-22
-1.7989705334062496	1.7342409078697875e-22
-1.7989094982499996	1.71333310795417e-22
-1.7988484630937496	1.6919469065096127e-22
-1.7987874279374996	1.6700882438351732e-22
-1.7987263927812496	1.6477631892459844e-22
-1.7986653576249996	1.6249779448737056e-22
-1.7986043224687496	1.6017388415037847e-22
-1.7985432873124996	1.5780523355868874e-22
-1.7984822521562496	1.553925010291958e-22
-1.7984212169999996	1.529363572428793e-22
-1.7983601818437496	1.5043748485351438e-22
-1.7982991466874996	1.4789657863480354e-22
-1.7982381115312496	1.453143451180899e-22
-1.7981770763749996	1.4269150236288568e-22
-1.7981160412187496	1.4002878004350965e-22
-1.7980550060624996	1.3732691864169993e-22
-1.7979939709062496	1.3458666991527531e-22
-1.7979329357499996	1.3180879619667655e-22
-1.7978719005937496	1.2899407054103367e-22
-1.7978108654374996	1.2614327625685764e-22
-1.7977498302812496	1.232572067122402e-22
-1.7976887951249996	1.2033666536691743e-22
-1.7976277599687496	1.1738246515113693e-22
-1.7975667248124996	1.14395428588234e-22
-1.7975056896562496	1.1137638736616677e-22
-1.7974446544999996	1.0832618222634924e-22
-1.7973836193437496	1.0524566262162609e-22
-1.7973225841874996	1.021356865036688e-22
-1.7972615490312496	9.899712019842053e-23
-1.7972005138749996	9.583083802779349e-23
-1.7971394787187496	9.263772204566608e-23
-1.7970784435624996	8.941866206713033e-23
-1.7970174084062496	8.617455497955164e-23
-1.7969563732499996	8.290630490979299e-23
-1.7968953380937496	7.961482265726343e-23
-1.7968343029374996	7.630102569730177e-23
-1.7967732677812496	7.296583772690162e-23
-1.7967122326249996	6.961018849971157e-23
-1.7966511974687496	6.623501358958458e-23
