Time	Strain
-1.7999763472500003	-9.325199750070968e-23
-1.7999153120937503	-1.010661820803189e-22
-1.7998542769375003	-1.0887628945460236e-22
-1.7997932417812503	-1.1668198808184061e-22
-1.7997322066250003	-1.2448294668664276e-22
-1.7996711714687503	-1.3227883432733446e-22
-1.7996101363125003	-1.4006931999987307e-22
-1.7995491011562503	-1.4785407308891972e-22
-1.7994880660000003	-1.556327631023359e-22
-1.7994270308437503	-1.6340505978481796e-22
-1.7993659956875003	-1.7117063314032374e-22
-1.7993049605312503	-1.7892915343965475e-22
-1.7992439253750003	-1.8668029129309353e-22
-1.7991828902187503	-1.9442371733687478e-22
-1.7991218550625003	-2.021591030151181e-22
-1.7990608199062503	-2.0988611960297067e-22
-1.7989997847500003	-2.1760443908073315e-22
-1.7989387495937503	-2.253137334489596e-22
-1.7988777144375003	-2.3301367495651926e-22
-1.7988166792812503	-2.4070393673474897e-22
-1.7987556441250003	-2.483841921828518e-22
-1.7986946089687503	-2.5605411468845376e-22
-1.7986335738125003	-2.6371337845075455e-22
-1.7985725386562503	-2.7136165778875395e-22
-1.7985115035000003	-2.7899862784909967e-22
-1.7984504683437503	-2.866239639906258e-22
-1.7983894331875003	-2.9423734200203014e-22
-1.7983283980312503	-3.0183843820794498e-22
-1.7982673628750003	-3.0942692953597538e-22
-1.7982063277187503	-3.1700249334449606e-22
-1.7981452925625003	-3.2456480736402495e-22
-1.7980842574062503	-3.321135503081376e-22
-1.7980232222500003	-3.3964840091598823e-22
-1.7979621870937503	-3.4716903885475208e-22
-1.7979011519375003	-3.5467514403966683e-22
-1.7978401167812503	-3.6216639743623617e-22
-1.7977790816250003	-3.6964248026418734e-22
-1.7977180464687503	-3.7710307442453063e-22
-1.7976570113125003	-3.845478622973786e-22
-1.7975959761562503	-3.9197652755300185e-22
-1.7975349410000003	-3.9938875367756637e-22
-1.7974739058437503	-4.067842254828318e-22
-1.7974128706875003	-4.141626280259986e-22
-1.7973518355312503	-4.215236476539686e-22
-1.7972908003750003	-4.288669703928032e-22
-1.7972297652187503	-4.361922840217788e-22
-1.7971687300625003	-4.434992764344495e-22
-1.7971076949062503	-4.50787637001438e-22
-1.7970466597500003	-4.580570549285553e-22
-1.7969856245937503	-4.653072207049572e-22
-1.7969245894375003	-4.72537825761835e-22
-1.7968635542812503	-4.797485618038706e-22
-1.7968025191250003	-4.869391221035881e-22
-1.7967414839687503	-4.941092000463894e-22
-1.7966804488125003	-5.012584902965977e-22
-1.7966194136562503	-5.083866880471251e-22
-1.7965583785000003	-5.154934899350004e-22
-1.7964973433437503	-5.225785928877251e-22
-1.7964363081875003	-5.296416948043143e-22
-1.7963752730312503	-5.366824953323967e-22
-1.7963142378750003	-5.437006932992415e-22
-1.7962532027187503	-5.506959906310947e-22
-1.7961921675625003	-5.576680885187593e-22
-1.7961311324062503	-5.646166896078056e-22
-1.7960700972500003	-5.7154149777756985e-22
-1.7960090620937503	-5.784422179475083e-22
-1.7959480269375003	-5.853185555513008e-22
-1.7958869917812503	-5.921702176474512e-22
-1.7958259566250003	-5.989969114380565e-22
-1.7957649214687503	-6.057983461264165e-22
-1.7957038863125003	-6.125742314998857e-22
-1.7956428511562503	-6.193242784576977e-22
-1.7955818160000003	-6.260481988077625e-22
-1.7955207808437503	-6.327457060708567e-22
-1.7954597456875003	-6.394165138644982e-22
-1.7953987105312503	-6.460603377350681e-22
-1.7953376753750003	-6.526768946706059e-22
-1.7952766402187503	-6.592659010341677e-22
-1.7952156050625003	-6.658270762231478e-22
-1.7951545699062503	-6.723601398240167e-22
-1.7950935347500003	-6.788648131413633e-22
-1.7950324995937503	-6.853408186325999e-22
-1.7949714644375003	-6.917878789771767e-22
-1.7949104292812503	-6.982057196791796e-22
-1.7948493941250003	-7.045940659905032e-22
-1.7947883589687503	-7.109526449531557e-22
-1.7947273238125003	-7.172811850740756e-22
-1.7946662886562503	-7.235794160911261e-22
-1.7946052535000003	-7.298470684763942e-22
-1.7945442183437503	-7.360838748569382e-22
-1.7944831831875003	-7.422895678698457e-22
-1.7944221480312503	-7.4846388325092675e-22
-1.7943611128750003	-7.546065566910833e-22
-1.7943000777187503	-7.607173246322636e-22
-1.7942390425625003	-7.667959269672714e-22
-1.7941780074062503	-7.728421034266117e-22
-1.7941169722500003	-7.788555950146544e-22
-1.7940559370937503	-7.848361449526636e-22
-1.7939949019375003	-7.9078349732911e-22
-1.7939338667812503	-7.966973975441064e-22
-1.7938728316250003	-8.025775923733402e-22
-1.7938117964687503	-8.084238307655194e-22
-1.7937507613125003	-8.142358620553392e-22
-1.7936897261562503	-8.20013437462326e-22
-1.7936286910000003	-8.257563099215239e-22
-1.7935676558437503	-8.314642332343293e-22
-1.7935066206875003	-8.371369632114604e-22
-1.7934455855312503	-8.427742573720768e-22
-1.7933845503750003	-8.483758732249153e-22
-1.7933235152187503	-8.539415717424887e-22
-1.7932624800625003	-8.5947111427395e-22
-1.7932014449062503	-8.649642636028239e-22
-1.7931404097500003	-8.704207844986775e-22
-1.7930793745937503	-8.758404431398843e-22
-1.7930183394375003	-8.812230076662376e-22
-1.7929573042812503	-8.86568246206553e-22
-1.7928962691250003	-8.918759312406537e-22
-1.7928352339687503	-8.971458338830646e-22
-1.7927741988125003	-9.023777285014023e-22
-1.7927131636562503	-9.075713913263364e-22
-1.7926521285000003	-9.127265984986702e-22
-1.7925910933437503	-9.178431295393527e-22
-1.7925300581875003	-9.22920765066471e-22
-1.7924690230312503	-9.279592866045274e-22
-1.7924079878750003	-9.329584783980041e-22
-1.7923469527187503	-9.379181252589795e-22
-1.7922859175625003	-9.42838015545279e-22
-1.7922248824062503	-9.477179366006417e-22
-1.7921638472500003	-9.525576793080465e-22
-1.7921028120937503	-9.573570354764305e-22
-1.7920417769375003	-9.621158005286488e-22
-1.7919807417812503	-9.668337681921113e-22
-1.7919197066250003	-9.715107361019225e-22
-1.7918586714687503	-9.761465038075284e-22
-1.7917976363125003	-9.807408718018952e-22
-1.7917366011562503	-9.852936423308707e-22
-1.7916755660000003	-9.898046202018783e-22
-1.7916145308437503	-9.942736104330626e-22
-1.7915534956875003	-9.987004222301654e-22
-1.7914924605312503	-1.0030848636364157e-21
-1.7914314253750003	-1.0074267468613806e-21
-1.7913703902187503	-1.011725884965888e-21
-1.7913093550625003	-1.0159820922779623e-21
-1.7912483199062503	-1.0201951863418964e-21
-1.7911872847500003	-1.0243649853119484e-21
-1.7911262495937503	-1.0284913101853385e-21
-1.7910652144375003	-1.0325739818693741e-21
-1.7910041792812503	-1.0366128258138032e-21
-1.7909431441250003	-1.0406076677546344e-21
-1.7908821089687503	-1.0445583343513365e-21
-1.7908210738125003	-1.0484646566001822e-21
-1.7907600386562503	-1.0523264653444628e-21
-1.7906990035000003	-1.056143594260245e-21
-1.7906379683437503	-1.0599158785987557e-21
-1.7905769331875003	-1.0636431548517426e-21
-1.7905158980312503	-1.0673252636428331e-21
-1.7904548628750003	-1.0709620447479991e-21
-1.7903938277187503	-1.0745533414400524e-21
-1.7903327925625003	-1.0780989988072804e-21
-1.7902717574062503	-1.0815988630635532e-21
-1.7902107222500003	-1.0850527840655364e-21
-1.7901496870937503	-1.0884606111698148e-21
-1.7900886519375003	-1.0918221976231246e-21
-1.7900276167812503	-1.095137398260569e-21
-1.7899665816250003	-1.0984060692331662e-21
-1.7899055464687503	-1.101628068463969e-21
-1.7898445113125003	-1.1048032580289416e-21
-1.7897834761562503	-1.1079314988591645e-21
-1.7897224410000003	-1.1110126567502303e-21
-1.7896614058437503	-1.1140465972193592e-21
-1.7896003706875003	-1.11703318905688e-21
-1.7895393355312503	-1.1199723022111033e-21
-1.7894783003750003	-1.1228638100222994e-21
-1.7894172652187503	-1.1257075866270231e-21
-1.7893562300625003	-1.1285035077038975e-21
-1.7892951949062503	-1.1312514530908212e-21
-1.7892341597500003	-1.1339513030394529e-21
-1.7891731245937503	-1.1366029396484021e-21
-1.7891120894375003	-1.1392062483291444e-21
-1.7890510542812503	-1.1417611143004796e-21
-1.7889900191250003	-1.1442674286182854e-21
-1.7889289839687503	-1.1467250798361003e-21
-1.7888679488125003	-1.1491339628551745e-21
-1.7888069136562503	-1.1514939710656941e-21
-1.7887458785000003	-1.1538050021499144e-21
-1.7886848433437503	-1.1560669546642654e-21
-1.7886238081875003	-1.1582797314401546e-21
-1.7885627730312503	-1.1604432336804048e-21
-1.7885017378750003	-1.162557368317351e-21
-1.7884407027187503	-1.1646220413020305e-21
-1.7883796675625003	-1.1666371637411955e-21
-1.7883186324062503	-1.1686026459718799e-21
-1.7882575972500003	-1.1705184036752503e-21
-1.7881965620937503	-1.1723843506602665e-21
