Time	Strain
-1.7999389824062502	4.174682332845727e-22
-1.7998779472500002	4.0874208639800285e-22
-1.7998169120937502	4.000012448909586e-22
-1.7997558769375002	3.91246016812304e-22
-1.7996948417812502	3.8247671161732695e-22
-1.7996338066250002	3.7369363845821597e-22
-1.7995727714687502	3.6489710720294835e-22
-1.7995117363125002	3.5608742828766827e-22
-1.7994507011562502	3.4726491267702546e-22
-1.7993896660000002	3.384298719374392e-22
-1.7993286308437502	3.2958261760629503e-22
-1.7992675956875002	3.20723462284143e-22
-1.7992065605312502	3.1185271881724364e-22
-1.7991455253750002	3.0297069990554676e-22
-1.7990844902187502	2.9407771958331924e-22
-1.7990234550625002	2.851740917885903e-22
-1.7989624199062502	2.7626013094075034e-22
-1.7989013847500002	2.673361518185063e-22
-1.7988403495937502	2.584024697020343e-22
-1.7987793144375002	2.494594001099948e-22
-1.7987182792812502	2.4050725899478434e-22
-1.7986572441250002	2.31546362517008e-22
-1.7985962089687502	2.2257702737370213e-22
-1.7985351738125002	2.135995705273914e-22
-1.7984741386562502	2.0461430915668077e-22
-1.7984131035000002	1.9562156068743142e-22
-1.7983520683437502	1.8662164312674367e-22
-1.7982910331875002	1.7761487447437557e-22
-1.7982299980312502	1.6860157312611044e-22
-1.7981689628750002	1.5958205764855478e-22
-1.7981079277187502	1.5055664697017246e-22
-1.7980468925625002	1.4152566025815826e-22
-1.7979858574062502	1.32489416639676e-22
-1.7979248222500002	1.2344823578119937e-22
-1.7978637870937502	1.1440243738262086e-22
-1.7978027519375002	1.0535234131452831e-22
-1.7977417167812502	9.629826775388641e-23
-1.7976806816250002	8.724053688059709e-23
-1.7976196464687502	7.817946914592331e-23
-1.7975586113125002	6.911538509571346e-23
-1.7974975761562502	6.004860540623567e-23
-1.7974365410000002	5.097945089690026e-23
-1.7973755058437502	4.1908242448532333e-23
-1.7973144706875002	3.283530110004958e-23
-1.7972534355312502	2.376094791942454e-23
-1.7971924003750002	1.4685504124159294e-23
-1.7971313652187502	5.609290869802501e-24
-1.7970703300625002	-3.4673705398557234e-24
-1.7970092949062502	-1.2544158711733957e-23
-1.7969482597500002	-2.1620752359698606e-23
-1.7968872245937502	-3.06968301472519e-23
-1.7968261894375002	-3.977207062291809e-23
-1.7967651542812502	-4.884615247676944e-23
-1.7967041191250002	-5.791875430366923e-23
-1.7966430839687502	-6.698955476745191e-23
-1.7965820488125002	-7.605823268045466e-23
-1.7965210136562502	-8.512446671720475e-23
-1.7964599785000002	-9.418793576638862e-23
-1.7963989433437502	-1.0324831876499951e-22
-1.7963379081875002	-1.123052945300397e-22
-1.7962768730312502	-1.2135854239632918e-22
