Time	Strain
-1.7999467415624997	-3.1400542040271243e-22
-1.7998857064062497	-3.1511408546692615e-22
-1.7998246712499997	-3.1616897568748135e-22
-1.7997636360937497	-3.171699083095469e-22
-1.7997026009374997	-3.1811670948957934e-22
-1.7996415657812497	-3.1900921498886425e-22
-1.7995805306249997	-3.198472692030486e-22
-1.7995194954687497	-3.2063072634566713e-22
-1.7994584603124997	-3.213594501918652e-22
-1.7993974251562497	-3.220333128047208e-22
-1.7993363899999997	-3.2265219663533205e-22
-1.7992753548437497	-3.2321599313476853e-22
-1.7992143196874997	-3.2372460291590946e-22
-1.7991532845312497	-3.241779364690928e-22
-1.7990922493749997	-3.245759134502814e-22
-1.7990312142187497	-3.249184629877769e-22
-1.7989701790624997	-3.2520552378661163e-22
-1.7989091439062497	-3.25437043770161e-22
-1.7988481087499997	-3.2561298067656935e-22
-1.7987870735937497	-3.2573330147184185e-22
-1.7987260384374997	-3.2579798272689056e-22
-1.7986650032812497	-3.2580701054677303e-22
-1.7986039681249997	-3.2576038040542934e-22
-1.7985429329687497	-3.2565809743225614e-22
-1.7984818978124997	-3.2550017630187955e-22
-1.7984208626562497	-3.252866411704049e-22
-1.7983598274999997	-3.2501752507740063e-22
-1.7982987923437497	-3.2469287197263535e-22
-1.7982377571874997	-3.2431273379643905e-22
-1.7981767220312497	-3.2387717284699185e-22
-1.7981156868749997	-3.2338626076106303e-22
-1.7980546517187497	-3.228400784562596e-22
-1.7979936165624997	-3.222387163436513e-22
-1.7979325814062497	-3.215822742063298e-22
-1.7978715462499997	-3.208708615716797e-22
-1.7978105110937497	-3.2010459726976523e-22
-1.7977494759374997	-3.192836089013865e-22
-1.7976884407812497	-3.1840803459093645e-22
-1.7976274056249997	-3.1747802061377836e-22
-1.7975663704687497	-3.164937232038444e-22
-1.7975053353124997	-3.1545530806159193e-22
-1.7974443001562497	-3.143629494900473e-22
-1.7973832649999997	-3.1321683147409256e-22
-1.7973222298437497	-3.120171472109294e-22
-1.7972611946874997	-3.107640988289028e-22
-1.7972001595312497	-3.0945789795354522e-22
-1.7971391243749997	-3.0809876499048247e-22
-1.7970780892187497	-3.06686929301369e-22
-1.7970170540624997	-3.052226298983477e-22
-1.7969560189062497	-3.037061139072242e-22
-1.7968949837499997	-3.0213763832895608e-22
-1.7968339485937497	-3.005174683275548e-22
-1.7967729134374997	-2.988458782485342e-22
-1.7967118782812497	-2.9712315103148553e-22
-1.7966508431249997	-2.9534957887393407e-22
-1.7965898079687497	-2.935254620029876e-22
-1.7965287728124997	-2.9165110995804084e-22
-1.7964677376562497	-2.8972684042366077e-22
-1.7964067024999997	-2.877529798647451e-22
-1.7963456673437497	-2.857298633329143e-22
-1.7962846321874997	-2.836578340029374e-22
-1.7962235970312497	-2.8153724389163497e-22
-1.7961625618749997	-2.7936845278659904e-22
-1.7961015267187497	-2.7715182919237635e-22
-1.7960404915624997	-2.748877496141348e-22
-1.7959794564062497	-2.7257659894489756e-22
-1.7959184212499997	-2.7021876973054724e-22
-1.7958573860937497	-2.678146629728132e-22
-1.7957963509374997	-2.6536468736678154e-22
-1.7957353157812497	-2.6286925935209054e-22
-1.7956742806249997	-2.6032880376469368e-22
-1.7956132454687497	-2.577437522230102e-22
-1.7955522103124997	-2.551145449955619e-22
-1.7954911751562497	-2.524416293870948e-22
-1.7954301399999997	-2.497254602893317e-22
-1.7953691048437497	-2.4696649998280807e-22
-1.7953080696874997	-2.441652182750458e-22
-1.7952470345312497	-2.4132209219822887e-22
-1.7951859993749997	-2.3843760574445948e-22
-1.7951249642187497	-2.3551225028880844e-22
-1.7950639290624997	-2.325465242543553e-22
-1.7950028939062497	-2.295409328049394e-22
-1.7949418587499997	-2.2649598814774386e-22
-1.7948808235937497	-2.2341220904424975e-22
-1.7948197884374997	-2.2029012120296153e-22
-1.7947587532812497	-2.1713025661714867e-22
-1.7946977181249997	-2.139331541672407e-22
-1.7946366829687497	-2.1069935879031388e-22
-1.7945756478124997	-2.0742942201970655e-22
-1.7945146126562497	-2.0412390142431595e-22
-1.7944535774999997	-2.0078336074411144e-22
-1.7943925423437497	-1.974083697999314e-22
-1.7943315071874997	-1.9399950453804545e-22
-1.7942704720312497	-1.9055734606081112e-22
-1.7942094368749997	-1.8708248218068747e-22
-1.7941484017187497	-1.8357550554138985e-22
-1.7940873665624997	-1.8003701488379423e-22
-1.7940263314062497	-1.7646761399933471e-22
-1.7939652962499997	-1.7286791209181837e-22
-1.7939042610937497	-1.6923852385340127e-22
-1.7938432259374997	-1.655800689249429e-22
-1.7937821907812497	-1.6189317187836645e-22
-1.7937211556249997	-1.5817846226751536e-22
-1.7936601204687497	-1.544365746039619e-22
-1.7935990853124997	-1.5066814776112268e-22
-1.7935380501562497	-1.4687382569323585e-22
-1.7934770149999997	-1.4305425638700848e-22
-1.7934159798437497	-1.3921009241536657e-22
-1.7933549446874997	-1.3534199056632e-22
-1.7932939095312497	-1.314506118580516e-22
-1.7932328743749997	-1.2753662110496101e-22
-1.7931718392187497	-1.2360068728374107e-22
-1.7931108040624997	-1.1964348315148057e-22
-1.7930497689062497	-1.1566568509210395e-22
-1.7929887337499997	-1.1166797302532837e-22
-1.7929276985937497	-1.0765103045747139e-22
-1.7928666634374997	-1.0361554402623515e-22
-1.7928056282812497	-9.956220395344689e-23
-1.7927445931249997	-9.5491703245608e-23
-1.7926835579687497	-9.140473800560122e-23
-1.7926225228124997	-8.730200723247712e-23
-1.7925614876562497	-8.318421266132892e-23
-1.7925004524999997	-7.905205866353771e-23
-1.7924394173437497	-7.490625211904963e-23
-1.7923783821874997	-7.074750232576223e-23
-1.7923173470312497	-6.657652079511759e-23
-1.7922563118749997	-6.239402125515304e-23
-1.7921952767187497	-5.820071940686143e-23
-1.7921342415624997	-5.399733286056123e-23
-1.7920732064062497	-4.978458106111274e-23
-1.7920121712499997	-4.5563185045388395e-23
-1.7919511360937497	-4.133386743387875e-23
