Time	Strain
-1.7999775465	2.9174218855181193e-22
-1.79991651134375	2.9757557932603444e-22
-1.7998554761875	3.0339245196709135e-22
-1.79979444103125	3.0919248009758136e-22
-1.799733405875	3.1497533752578163e-22
-1.79967237071875	3.2074069999671903e-22
-1.7996113355625	3.264882432940577e-22
-1.79955030040625	3.322176448013365e-22
-1.79948926525	3.379285827855668e-22
-1.79942823009375	3.436207361192488e-22
-1.7993671949375	3.4929378524945377e-22
-1.79930615978125	3.5494741122518123e-22
-1.799245124625	3.6058129678462955e-22
-1.79918408946875	3.661951249233683e-22
-1.7991230543125	3.717885802110048e-22
-1.79906201915625	3.773613484436845e-22
-1.799000984	3.8291311675891138e-22
-1.79893994884375	3.88443572120032e-22
-1.7988789136875	3.9395240461275043e-22
-1.79881787853125	3.994393035381898e-22
-1.798756843375	4.0490396134711705e-22
-1.79869580821875	4.1034606991275125e-22
-1.7986347730625	4.157653238624346e-22
-1.79857373790625	4.2116141839608216e-22
-1.79851270275	4.265340495306993e-22
-1.79845166759375	4.318829154343402e-22
-1.7983906324375	4.372077149207165e-22
-1.79832959728125	4.425081484629597e-22
-1.798268562125	4.477839180035496e-22
-1.79820752696875	4.530347264496443e-22
-1.7981464918125	4.582602787295441e-22
-1.79808545665625	4.6346028034599525e-22
-1.7980244215	4.686344389991047e-22
-1.79796338634375	4.737824630153355e-22
-1.7979023511875	4.789040625830833e-22
-1.79784131603125	4.839989497256928e-22
-1.797780280875	4.890668371344616e-22
-1.79771924571875	4.941074397954709e-22
-1.7976582105625	4.991204737758121e-22
-1.79759717540625	5.041056567284344e-22
-1.79753614025	5.0906270769795025e-22
-1.79747510509375	5.139913475859412e-22
-1.7974140699375	5.188912982914782e-22
-1.79735303478125	5.237622839444411e-22
-1.797291999625	5.286040309530694e-22
-1.79723096446875	5.33416264978328e-22
-1.7971699293125	5.381987159072139e-22
-1.79710889415625	5.429511137001552e-22
-1.797047859	5.476731907407083e-22
-1.79698682384375	5.523646802632313e-22
-1.7969257886875	5.570253181143406e-22
-1.79686475353125	5.616548415847507e-22
-1.796803718375	5.662529891921554e-22
-1.79674268321875	5.708195021087864e-22
-1.7966816480625	5.753541221410226e-22
-1.79662061290625	5.798565939707879e-22
-1.79655957775	5.843266630274992e-22
-1.79649854259375	5.887640776564609e-22
-1.7964375074375	5.931685871861263e-22
-1.79637647228125	5.9753994281275645e-22
-1.796315437125	6.018778980472332e-22
-1.79625440196875	6.061822078969112e-22
