Time	Strain
-1.7999687172812502	1.4996782603002158e-21
-1.7999076821250002	1.4989087686316968e-21
-1.7998466469687502	1.4980857034454413e-21
-1.7997856118125002	1.4972090901254097e-21
-1.7997245766562502	1.4962789601798269e-21
-1.7996635415000002	1.495295340432349e-21
-1.7996025063437502	1.494258265400975e-21
-1.7995414711875002	1.4931677692252456e-21
-1.7994804360312502	1.4920238879673385e-21
-1.7994194008750002	1.4908266603710073e-21
-1.7993583657187502	1.4895761264273187e-21
-1.7992973305625002	1.4882723256041511e-21
-1.7992362954062502	1.4869153062254979e-21
-1.7991752602500002	1.4855051097796495e-21
-1.7991142250937502	1.4840417862378083e-21
-1.7990531899375002	1.482525384158197e-21
-1.7989921547812502	1.4809559564491644e-21
-1.7989311196250002	1.4793335553942602e-21
-1.7988700844687502	1.4776582366657955e-21
-1.7988090493125002	1.4759300561588513e-21
-1.7987480141562502	1.4741490750590818e-21
-1.7986869790000002	1.4723153519813244e-21
-1.7986259438437502	1.4704289525721658e-21
-1.7985649086875002	1.4684899387657863e-21
-1.7985038735312502	1.4664983787694737e-21
-1.7984428383750002	1.464454340542663e-21
-1.7983818032187502	1.4623578952178613e-21
-1.7983207680625002	1.4602091138274025e-21
-1.7982597329062502	1.4580080719792027e-21
-1.7981986977500002	1.455754843872128e-21
-1.7981376625937502	1.4534495089337288e-21
-1.7980766274375002	1.4510921463028993e-21
-1.7980155922812502	1.4486828379254329e-21
-1.7979545571250002	1.4462216658032946e-21
-1.7978935219687502	1.44370871789764e-21
-1.7978324868125002	1.4411440793652848e-21
-1.7977714516562502	1.4385278399493861e-21
-1.7977104165000002	1.4358600897880601e-21
-1.7976493813437502	1.4331409233091656e-21
-1.7975883461875002	1.4303704335335875e-21
-1.7975273110312502	1.427548718008678e-21
-1.7974662758750002	1.42467587414271e-21
-1.7974052407187502	1.4217520025557741e-21
-1.7973442055625002	1.418777204406479e-21
-1.7972831704062502	1.4157515844708184e-21
-1.7972221352500002	1.4126752481151785e-21
-1.7971611000937502	1.4095483023084833e-21
-1.7971000649375002	1.4063708562649884e-21
-1.7970390297812502	1.4031430220912036e-21
-1.7969779946250002	1.3998649118648502e-21
-1.7969169594687502	1.3965366399049337e-21
-1.7968559243125002	1.3931583232026458e-21
-1.7967948891562502	1.3897300800371648e-21
-1.7967338540000002	1.3862520308901625e-21
-1.7966728188437502	1.3827242966519775e-21
-1.7966117836875002	1.3791470006873308e-21
-1.7965507485312502	1.3755202703053424e-21
-1.7964897133750002	1.3718442311772375e-21
-1.7964286782187502	1.3681190122074922e-21
-1.7963676430625002	1.3643447450311167e-21
-1.7963066079062502	1.3605215622353256e-21
-1.7962455727500002	1.3566495971378868e-21
-1.7961845375937502	1.3527289862244515e-21
-1.7961235024375002	1.3487598674746524e-21
-1.7960624672812502	1.3447423795555898e-21
-1.7960014321250002	1.3406766651711474e-21
-1.7959403969687502	1.3365628663677514e-21
-1.7958793618125002	1.3324011274054356e-21
-1.7958183266562502	1.3281915962203313e-21
-1.7957572915000002	1.3239344200334013e-21
-1.7956962563437502	1.3196297483660722e-21
-1.7956352211875002	1.3152777338461367e-21
-1.7955741860312502	1.3108785295479117e-21
-1.7955131508750002	1.3064322895520056e-21
-1.7954521157187502	1.301939171834484e-21
-1.7953910805625002	1.297399334525344e-21
-1.7953300454062502	1.2928129366581864e-21
-1.7952690102500002	1.2881801410451393e-21
-1.7952079750937502	1.2835011106618064e-21
-1.7951469399375002	1.278776010746525e-21
-1.7950859047812502	1.2740050085563235e-21
-1.7950248696250002	1.269188271015177e-21
-1.7949638344687502	1.2643259703352334e-21
-1.7949027993125002	1.259418276242894e-21
-1.7948417641562502	1.25446536370516e-21
-1.7947807290000002	1.2494674069292106e-21
-1.7947196938437502	1.244424582011893e-21
-1.7946586586875002	1.2393370682794987e-21
-1.7945976235312502	1.2342050446971365e-21
-1.7945365883750002	1.2290286931803267e-21
-1.7944755532187502	1.2238081967677626e-21
-1.7944145180625002	1.2185437393415713e-21
-1.7943534829062502	1.2132355080169083e-21
-1.7942924477500002	1.2078836906807992e-21
