# t hplus hcross
  -1.0599683400000000e-01   -4.8003527243867516e-22   -3.0375002671250817e-21
  -1.0593579884375000e-01   -4.3343175929049970e-22   -3.0449061531511051e-21
  -1.0587476368750000e-01   -3.8670487960554531e-22   -3.0515983374561510e-21
  -1.0581372853125000e-01   -3.3986553659860542e-22   -3.0575746399986040e-21
  -1.0575269337500000e-01   -2.9292467334473470e-22   -3.0628330442618301e-21
  -1.0569165821875000e-01   -2.4589327053877124e-22   -3.0673717009545569e-21
  -1.0563062306250000e-01   -1.9878234386944477e-22   -3.0711889319337226e-21
  -1.0556958790625000e-01   -1.5160294125682546e-22   -3.0742832224237692e-21
  -1.0550855275000000e-01   -1.0436614059557349e-22   -3.0766532281540034e-21
  -1.0544751759375000e-01   -5.7083047134974624e-23   -3.0782977743993879e-21
  -1.0538648243750000e-01   -9.7647906871256155e-24   -3.0792158575036821e-21
  -1.0532544728125000e-01    3.7577476604069870e-23   -3.0794066397605012e-21
  -1.0526441212500000e-01    8.4932583330168937e-23   -3.0788694600923489e-21
  -1.0520337696875000e-01    1.3228934082508967e-22   -3.0776038244496166e-21
  -1.0514234181250000e-01    1.7963654651105703e-22   -3.0756094138772761e-21
  -1.0508130665625000e-01    2.2696298570688076e-22   -3.0728860782862999e-21
  -1.0502027150000000e-01    2.7425743521646129e-22   -3.0694338424292611e-21
  -1.0495923634375000e-01    3.2150866458392362e-22   -3.0652529000032905e-21
  -1.0489820118750000e-01    3.6870544088427640e-22   -3.0603436247214886e-21
  -1.0483716603125000e-01    4.1583652870222618e-22   -3.0547065547055754e-21
  -1.0477613087500000e-01    4.6289069513900435e-22   -3.0483424074529537e-21
  -1.0471509571875000e-01    5.0985671159286758e-22   -3.0412520731257793e-21
  -1.0465406056250000e-01    5.5672335529307991e-22   -3.0334366110237713e-21
  -1.0459302540625000e-01    6.0347941440390127e-22   -3.0248972595348664e-21
  -1.0453199025000000e-01    6.5011368808123494e-22   -3.0156354255382515e-21
  -1.0447095509375000e-01    6.9661499185007645e-22   -3.0056526947092936e-21
  -1.0440991993750000e-01    7.4297215734899714e-22   -2.9949508204938462e-21
  -1.0434888478125000e-01    7.8917403711630159e-22   -2.9835317317217819e-21
  -1.0428784962500000e-01    8.3520950734605620e-22   -2.9713975325194726e-21
  -1.0422681446875000e-01    8.8106746929599776e-22   -2.9585504976133152e-21
  -1.0416577931250000e-01    9.2673685267763397e-22   -2.9449930745707144e-21
  -1.0410474415625000e-01    9.7220661737919693e-22   -2.9307278810114860e-21
  -1.0404370900000000e-01    1.0174657586752137e-21   -2.9157577108987962e-21
  -1.0398267384375000e-01    1.0625033072095431e-21   -2.9000855269833779e-21
  -1.0392163868750000e-01    1.1073083322607800e-21   -2.8837144619322709e-21
  -1.0386060353125000e-01    1.1518699459543376e-21   -2.8666478220044825e-21
  -1.0379956837500000e-01    1.1961773047072464e-21   -2.8488890829960711e-21
  -1.0373853321875000e-01    1.2402196105597706e-21   -2.8304418873963851e-21
  -1.0367749806250000e-01    1.2839861175308098e-21   -2.8113100510244596e-21
  -1.0361646290625000e-01    1.3274661294809665e-21   -2.7914975532498447e-21
  -1.0355542775000000e-01    1.3706490075363402e-21   -2.7710085449674899e-21
  -1.0349439259375000e-01    1.4135241710039540e-21   -2.7498473442740154e-21
  -1.0343335743750000e-01    1.4560810971684147e-21   -2.7280184312919309e-21
  -1.0337232228125000e-01    1.4983093270720026e-21   -2.7055264533350833e-21
  -1.0331128712500000e-01    1.5401984695446867e-21   -2.6823762261367918e-21
  -1.0325025196875000e-01    1.5817381983262108e-21   -2.6585727235872365e-21
  -1.0318921681250000e-01    1.6229182590081602e-21   -2.6341210844985924e-21
  -1.0312818165625000e-01    1.6637284719320611e-21   -2.6090266116790067e-21
  -1.0306714650000000e-01    1.7041587301041495e-21   -2.5832947639949924e-21
  -1.0300611134375000e-01    1.7441990082613025e-21   -2.5569311651241773e-21
  -1.0294507618750000e-01    1.7838393586463195e-21   -2.5299415924733170e-21
  -1.0288404103125000e-01    1.8230699207316086e-21   -2.5023319861997666e-21
  -1.0282300587500000e-01    1.8618809161106260e-21   -2.4741084379787984e-21
  -1.0276197071875000e-01    1.9002626575596978e-21   -2.4452771981867239e-21
  -1.0270093556250000e-01    1.9382055478317820e-21   -2.4158446697885743e-21
  -1.0263990040625000e-01    1.9757000820919884e-21   -2.3858174075721141e-21
  -1.0257886525000000e-01    2.0127368515549155e-21   -2.3552021179684276e-21
  -1.0251783009375000e-01    2.0493065480707354e-21   -2.3240056599396122e-21
  -1.0245679493750000e-01    2.0853999609214328e-21   -2.2922350376573334e-21
  -1.0239575978125000e-01    2.1210079840689277e-21   -2.2598974040937286e-21
  -1.0233472462500000e-01    2.1561216155898273e-21   -2.2270000569119693e-21
  -1.0227368946875000e-01    2.1907319632516781e-21   -2.1935504395914551e-21
  -1.0221265431250000e-01    2.2248302425876397e-21   -2.1595561362867979e-21
  -1.0215161915625000e-01    2.2584077825093440e-21   -2.1250248728253622e-21
  -1.0209058400000000e-01    2.2914560280107174e-21   -2.0899645161324470e-21
  -1.0202954884375000e-01    2.3239665369855856e-21   -2.0543830670644088e-21
  -1.0196851368750000e-01    2.3559309921258173e-21   -2.0182886674526361e-21
  -1.0190747853125000e-01    2.3873411911456729e-21   -1.9816895882475981e-21
  -1.0184644337500000e-01    2.4181890601746535e-21   -1.9445942367938392e-21
  -1.0178540821875000e-01    2.4484666484561184e-21   -1.9070111492164425e-21
  -1.0172437306250000e-01    2.4781661341559125e-21   -1.8689489912424097e-21
  -1.0166333790625000e-01    2.5072798234190913e-21   -1.8304165543046319e-21
  -1.0160230275000000e-01    2.5358001574351323e-21   -1.7914227570714487e-21
  -1.0154126759375000e-01    2.5637197082082274e-21   -1.7519766390951450e-21
  -1.0148023243750000e-01    2.5910311862060022e-21   -1.7120873625951577e-21
  -1.0141919728125000e-01    2.6177274388846811e-21   -1.6717642083021197e-21
  -1.0135816212500000e-01    2.6438014539699194e-21   -1.6310165741653323e-21
  -1.0129712696875000e-01    2.6692463599091965e-21   -1.5898539723971275e-21
  -1.0123609181250000e-01    2.6940554318637061e-21   -1.5482860296670198e-21
  -1.0117505665625000e-01    2.7182220878061994e-21   -1.5063224818018656e-21
  -1.0111402150000000e-01    2.7417398947996388e-21   -1.4639731739596926e-21
  -1.0105298634375000e-01    2.7646025680312060e-21   -1.4212480570803262e-21
  -1.0099195118750000e-01    2.7868039745417733e-21   -1.3781571863656096e-21
  -1.0093091603125000e-01    2.8083381363902258e-21   -1.3347107195933250e-21
  -1.0086988087500000e-01    2.8291992266140040e-21   -1.2909189120582039e-21
  -1.0080884571875000e-01    2.8493815777393578e-21   -1.2467921177560629e-21
  -1.0074781056250000e-01    2.8688796774286854e-21   -1.2023407843037888e-21
  -1.0068677540625000e-01    2.8876881754401138e-21   -1.1575754528695355e-21
  -1.0062574025000000e-01    2.9058018801813996e-21   -1.1125067537263814e-21
  -1.0056470509375000e-01    2.9232157656190856e-21   -1.0671454057581355e-21
  -1.0050366993750000e-01    2.9399249680133634e-21   -1.0215022124394737e-21
  -1.0044263478125000e-01    2.9559247889414767e-21   -9.7558805962822856e-22
  -1.0038159962500000e-01    2.9712106963535105e-21   -9.2941391339118013e-22
  -1.0032056446875000e-01    2.9857783269985374e-21   -8.8299081747284652e-22
  -1.0025952931250000e-01    2.9996234909671259e-21   -8.3632989148326508e-22
  -1.0019849415625000e-01    3.0127421637478466e-21   -7.8944232612511619e-22
