Time	Strain
-1.7999718481562503	-5.909521510169786e-23
-1.7999108130000003	-5.529330467765914e-23
-1.7998497778437503	-5.147877597887072e-23
-1.7997887426875003	-4.7652491482437717e-23
-1.7997277075312503	-4.381531622005382e-23
-1.7996666723750003	-3.99681179718004e-23
-1.7996056372187503	-3.61117666854363e-23
-1.7995446020625003	-3.224713454869076e-23
-1.7994835669062503	-2.837509563011609e-23
-1.7994225317500003	-2.4496525770164194e-23
-1.7993614965937503	-2.0612302337946507e-23
-1.7993004614375003	-1.6723304071074447e-23
-1.7992394262812503	-1.2830410847808852e-23
-1.7991783911250003	-8.934503497477118e-24
-1.7991173559687503	-5.0364635884880726e-24
-1.7990563208125003	-1.1371732551820434e-24
-1.7989952856562503	2.7624850256179115e-24
-1.7989342505000003	6.66162861944207e-24
-1.7988732153437503	1.0559374947007329e-23
-1.7988121801875003	1.4454841641867558e-23
-1.7987511450312503	1.8347146867899398e-23
-1.7986901098750003	2.2235409331391787e-23
-1.7986290747187503	2.6118748686319234e-23
-1.7985680395625003	2.999628552873214e-23
-1.7985070044062503	3.3867141795567533e-23
-1.7984459692500003	3.7730440819383e-23
-1.7983849340937503	4.15853075337048e-23
-1.7983238989375003	4.5430868857683444e-23
-1.7982628637812503	4.9266253556875034e-23
-1.7982018286250003	5.309059279208165e-23
-1.7981407934687503	5.690302007796113e-23
-1.7980797583125003	6.070267153125886e-23
-1.7980187231562503	6.448868623096225e-23
-1.7979576880000003	6.826020613562288e-23
-1.7978966528437503	7.201637638934752e-23
-1.7978356176875003	7.575634577877731e-23
-1.7977745825312503	7.947926645676399e-23
-1.7977135473750003	8.318429441638942e-23
-1.7976525122187503	8.687058973679189e-23
-1.7975914770625003	9.053731658572529e-23
-1.7975304419062503	9.418364347862882e-23
-1.7974694067500003	9.780874365442894e-23
-1.7974083715937503	1.0141179481888874e-22
-1.7973473364375003	1.0499197984036092e-22
-1.7972863012812503	1.085484866430275e-22
-1.7972252661250003	1.120805084363094e-22
-1.7971642309687503	1.1558724376123306e-22
-1.7971031958125003	1.190678971402257e-22
-1.7970421606562503	1.2252167875469407e-22
-1.7969811255000003	1.2594780463650654e-22
-1.7969200903437503	1.2934549747930695e-22
-1.7968590551875003	1.3271398597678922e-22
-1.7967980200312503	1.3605250533077398e-22
-1.7967369848750003	1.3936029792145446e-22
-1.7966759497187503	1.4263661254855448e-22
-1.7966149145625003	1.458807052668625e-22
-1.7965538794062503	1.4909183953582673e-22
-1.7964928442500003	1.5226928596618037e-22
-1.7964318090937503	1.5541232292488806e-22
-1.7963707739375003	1.5852023632370867e-22
-1.7963097387812503	1.6159232017676167e-22
-1.7962487036250003	1.6462787654520437e-22
-1.7961876684687503	1.676262155676282e-22
-1.7961266333125003	1.7058665579762187e-22
-1.7960655981562503	1.7350852446872503e-22
-1.7960045630000003	1.7639115740296878e-22
-1.7959435278437503	1.7923389936038503e-22
-1.7958824926875003	1.8203610376346223e-22
-1.7958214575312503	1.8479713354540812e-22
-1.7957604223750003	1.8751636065732413e-22
-1.7956993872187503	1.9019316681663874e-22
-1.7956383520625003	1.928269430839305e-22
-1.7955773169062503	1.9541708990186442e-22
-1.7955162817500003	1.9796301818382216e-22
-1.7954552465937503	2.0046414838803104e-22
-1.7953942114375003	2.0291991134263807e-22
-1.7953331762812503	2.053297477685475e-22
-1.7952721411250003	2.0769310922950532e-22
-1.7952111059687503	2.1000945730800681e-22
-1.7951500708125003	2.122782645171869e-22
-1.7950890356562503	2.144990140506734e-22
-1.7950280005000003	2.166711998228403e-22
-1.7949669653437503	2.1879432670925054e-22
-1.7949059301875003	2.2086791109544136e-22
-1.7948448950312503	2.2289147975545107e-22
-1.7947838598750003	2.248645717222823e-22
-1.7947228247187503	2.267867365921149e-22
-1.7946617895625003	2.2865753609326396e-22
-1.7946007544062503	2.3047654310526802e-22
-1.7945397192500003	2.322433426276131e-22
-1.7944786840937503	2.3395753102332927e-22
-1.7944176489375003	2.356187172144915e-22
-1.7943566137812503	2.3722652122733233e-22
-1.7942955786250003	2.3878057579556228e-22
-1.7942345434687503	2.4028052554078956e-22
-1.7941735083125003	2.4172602763463514e-22
-1.7941124731562503	2.431167512112217e-22
