Time	Strain
-1.7999594368749996	-1.9442272242568612e-22
-1.7998984017187496	-1.928548305451963e-22
-1.7998373665624996	-1.9123375811127778e-22
-1.7997763314062496	-1.895599490289529e-22
-1.7997152962499996	-1.8783386151878456e-22
-1.7996542610937496	-1.860559684668099e-22
-1.7995932259374996	-1.8422675711881344e-22
-1.7995321907812496	-1.8234672862252054e-22
-1.7994711556249996	-1.8041639834478757e-22
-1.7994101204687496	-1.784362957147945e-22
-1.7993490853124996	-1.7640696354573614e-22
-1.7992880501562496	-1.7432895865258303e-22
-1.7992270149999996	-1.72202850950747e-22
-1.7991659798437496	-1.7002922391152944e-22
-1.7991049446874996	-1.6780867410817763e-22
-1.7990439095312496	-1.6554181085450827e-22
-1.7989828743749996	-1.632292565932912e-22
-1.7989218392187496	-1.6087164640454912e-22
-1.7988608040624996	-1.5846962755537399e-22
-1.7987997689062496	-1.5602385979874785e-22
-1.7987387337499996	-1.5353501492037721e-22
-1.7986776985937496	-1.5100377676693187e-22
-1.7986166634374996	-1.4843084084718732e-22
-1.7985556282812496	-1.4581691410068208e-22
-1.7984945931249996	-1.431627150216061e-22
-1.7984335579687496	-1.4046897313704953e-22
-1.7983725228124996	-1.3773642892322104e-22
-1.7983114876562496	-1.3496583373123227e-22
-1.7982504524999996	-1.321579493279897e-22
-1.7981894173437496	-1.2931354792576105e-22
-1.7981283821874996	-1.2643341173385884e-22
-1.7980673470312496	-1.235183330036464e-22
-1.7980063118749996	-1.205691136729725e-22
-1.7979452767187496	-1.1758656511987406e-22
-1.7978842415624996	-1.1457150791687305e-22
-1.7978232064062496	-1.1152477178688996e-22
-1.7977621712499996	-1.084471951006556e-22
-1.7977011360937496	-1.0533962504116036e-22
-1.7976401009374996	-1.0220291683666252e-22
-1.7975790657812496	-9.903793401148261e-23
-1.7975180306249996	-9.58455479151368e-23
-1.7974569954687496	-9.262663748817657e-23
-1.7973959603124996	-8.938208909065766e-23
-1.7973349251562496	-8.611279621663376e-23
-1.7972738899999996	-8.281965921346088e-23
-1.7972128548437496	-7.950358517670695e-23
-1.7971518196874996	-7.616548741563288e-23
-1.7970907845312496	-7.280628565197238e-23
-1.7970297493749996	-6.942690525564795e-23
-1.7969687142187496	-6.602827734400833e-23
-1.7969076790624996	-6.261133841516103e-23
-1.7968466439062496	-5.917703009158048e-23
-1.7967856087499996	-5.572629884041298e-23
-1.7967245735937496	-5.2260095741901077e-23
-1.7966635384374996	-4.877937622016658e-23
