Time	Strain
-1.7999704276250004	-8.91920739833285e-22
-1.7999093924687504	-8.853925449849537e-22
-1.7998483573125004	-8.788303901529301e-22
-1.7997873221562504	-8.722345225594378e-22
-1.7997262870000004	-8.656051939620672e-22
-1.7996652518437504	-8.589426539258933e-22
-1.7996042166875004	-8.522471563419108e-22
-1.7995431815312504	-8.455189546369064e-22
-1.7994821463750004	-8.387583034201267e-22
-1.7994211112187504	-8.319654600014475e-22
-1.7993600760625004	-8.251406808791718e-22
-1.7992990409062504	-8.182842262280329e-22
-1.7992380057500004	-8.113963549961863e-22
-1.7991769705937504	-8.04477328854999e-22
-1.7991159354375004	-7.975274103959825e-22
-1.7990549002812504	-7.905468630503146e-22
-1.7989938651250004	-7.835359522812203e-22
-1.7989328299687504	-7.7649494371941e-22
-1.7988717948125004	-7.694241046767992e-22
-1.7988107596562504	-7.623237036122704e-22
-1.7987497245000004	-7.551940097097711e-22
-1.7986886893437504	-7.480352941278814e-22
-1.7986276541875004	-7.408478287477151e-22
-1.7985666190312504	-7.336318858845196e-22
-1.7985055838750004	-7.263877406207104e-22
-1.7984445487187504	-7.191156667866395e-22
-1.7983835135625004	-7.118159417267198e-22
-1.7983224784062504	-7.0448884205402665e-22
-1.7982614432500004	-6.971346461372838e-22
-1.7982004080937504	-6.897536337670713e-22
-1.7981393729375004	-6.823460853591721e-22
-1.7980783377812504	-6.749122823094404e-22
-1.7980173026250004	-6.674525069852109e-22
-1.7979562674687504	-6.599670430034353e-22
-1.7978952323125004	-6.524561753569711e-22
-1.7978341971562504	-6.449201888282839e-22
-1.7977731620000004	-6.373593703445843e-22
-1.7977121268437504	-6.297740071630916e-22
-1.7976510916875004	-6.221643881539493e-22
-1.7975900565312504	-6.145308025145451e-22
-1.7975290213750004	-6.068735403637722e-22
-1.7974679862187504	-5.991928926061715e-22
-1.7974069510625004	-5.91489152323123e-22
-1.7973459159062504	-5.837626118961614e-22
-1.7972848807500004	-5.760135658397261e-22
-1.7972238455937504	-5.682423083704979e-22
-1.7971628104375004	-5.604491355322461e-22
-1.7971017752812504	-5.526343436415805e-22
-1.7970407401250004	-5.447982305306517e-22
-1.7969797049687504	-5.369410939372387e-22
-1.7969186698125004	-5.290632333167425e-22
-1.7968576346562504	-5.211649487314541e-22
-1.7967965995000004	-5.132465402325877e-22
-1.7967355643437504	-5.053083098948475e-22
-1.7966745291875004	-4.973505598380899e-22
-1.7966134940312504	-4.893735929982184e-22
-1.7965524588750004	-4.813777132304168e-22
-1.7964914237187504	-4.7336322498981105e-22
-1.7964303885625004	-4.653304336814034e-22
-1.7963693534062504	-4.572796449363757e-22
-1.7963083182500004	-4.49211166003112e-22
-1.7962472830937504	-4.411253037673685e-22
-1.7961862479375004	-4.330223666980305e-22
-1.7961252127812504	-4.249026634173661e-22
-1.7960641776250004	-4.167665032243835e-22
-1.7960031424687504	-4.0861419646610267e-22
-1.7959421073125004	-4.0044605349526684e-22
-1.7958810721562504	-3.9226238596289243e-22
-1.7958200370000004	-3.840635057425933e-22
-1.7957590018437504	-3.7584972538459168e-22
-1.7956979666875004	-3.676213581019954e-22
-1.7956369315312504	-3.593787176708584e-22
-1.7955758963750004	-3.5112211810124995e-22
-1.7955148612187504	-3.428518745754985e-22
-1.7954538260625004	-3.3456830241050664e-22
-1.7953927909062504	-3.2627171754814683e-22
-1.7953317557500004	-3.179624364415639e-22
-1.7952707205937504	-3.0964077595365024e-22
-1.7952096854375004	-3.0130705381384083e-22
-1.7951486502812504	-2.9296158787112683e-22
-1.7950876151250004	-2.846046964101076e-22
-1.7950265799687504	-2.762366984689416e-22
-1.7949655448125004	-2.6785791324206086e-22
-1.7949045096562504	-2.5946866067338446e-22
-1.7948434745000004	-2.510692608307194e-22
-1.7947824393437504	-2.4266003447641744e-22
-1.7947214041875004	-2.3424130245889427e-22
-1.7946603690312504	-2.258133862486347e-22
-1.7945993338750004	-2.1737660749966743e-22
-1.7945382987187504	-2.0893128848445145e-22
-1.7944772635625004	-2.004777516531349e-22
-1.7944162284062504	-1.9201631980453243e-22
-1.7943551932500004	-1.835473160604053e-22
-1.7942941580937504	-1.7507106391819978e-22
-1.7942331229375004	-1.665878871619373e-22
-1.7941720877812504	-1.5809810980151897e-22
-1.7941110526250004	-1.4960205620529076e-22
-1.7940500174687504	-1.4110005094034909e-22
-1.7939889823125004	-1.3259241876914954e-22
-1.7939279471562504	-1.2407948486992708e-22
-1.7938669120000004	-1.1556157458254992e-22
-1.7938058768437504	-1.0703901334952157e-22
-1.7937448416875004	-9.851212689260163e-23
-1.7936838065312504	-8.998124119597856e-23
-1.7936227713750004	-8.144668230960275e-23
-1.7935617362187504	-7.29087765123963e-23
-1.7935007010625004	-6.436785015126509e-23
-1.7934396659062504	-5.582422986931748e-23
-1.7933786307500004	-4.727824227917973e-23
-1.7933175955937504	-3.87302141907305e-23
-1.7932565604375004	-3.0180472515117195e-23
-1.7931955252812504	-2.1629344189208312e-23
-1.7931344901250004	-1.307715630289802e-23
-1.7930734549687504	-4.5242360253246675e-24
-1.7930124198125004	4.029089546505856e-24
-1.7929513846562504	1.2582493141405002e-23
-1.7928903495000004	2.1135647528319012e-23
-1.7928293143437504	2.96882254247294e-23
-1.7927682791875004	3.823989961456738e-23
-1.7927072440312504	4.6790342809821887e-23
-1.7926462088750004	5.533922779158036e-23
-1.7925851737187504	6.3886227399925e-23
-1.7925241385625004	7.243101437417389e-23
-1.7924631034062504	8.097326178798838e-23
-1.7924020682500004	8.951264254743241e-23
-1.7923410330937504	9.804882964600394e-23
-1.7922799979375004	1.0658149630106e-22
-1.7922189627812504	1.1511031589232019e-22
-1.7921579276250004	1.236349618555854e-22
-1.7920968924687504	1.3215510745278812e-22
-1.7920358573125004	1.4067042654085287e-22
-1.7919748221562504	1.491805930127831e-22
-1.7919137870000004	1.5768528094888443e-22
-1.7918527518437504	1.6618416424692106e-22
-1.7917917166875004	1.7467691766189406e-22
-1.7917306815312504	1.8316321556531887e-22
-1.7916696463750004	1.9164273295378407e-22
-1.7916086112187504	2.0011514487040329e-22
-1.7915475760625004	2.085801264151615e-22
-1.7914865409062504	2.1703735358151763e-22
-1.7914255057500004	2.254865018343778e-22
-1.7913644705937504	2.339272474015237e-22
-1.7913034354375004	2.4235926691703555e-22
-1.7912424002812504	2.5078223681579423e-22
-1.7911813651250004	2.59195834434048e-22
-1.7911203299687504	2.675997371458195e-22
-1.7910592948125004	2.759936226981595e-22
-1.7909982596562504	2.84377168977618e-22
-1.7909372245000004	2.927500547494535e-22
-1.7908761893437504	3.011119586688663e-22
-1.7908151541875004	3.0946256002599947e-22
-1.7907541190312504	3.1780153845957003e-22
-1.7906930838750004	3.2612857433205647e-22
-1.7906320487187504	3.344433476752142e-22
-1.7905710135625004	3.42745540154331e-22
-1.7905099784062504	3.510348327876933e-22
-1.7904489432500004	3.5931090729690506e-22
-1.7903879080937504	3.6757344630659596e-22
-1.7903268729375004	3.758221326039877e-22
-1.7902658377812504	3.8405664956982236e-22
-1.7902048026250004	3.9227668120793824e-22
-1.7901437674687504	4.0048191191790306e-22
-1.7900827323125004	4.0867202677183187e-22
-1.7900216971562504	4.1684671108773736e-22
-1.7899606620000004	4.250056511673725e-22
-1.7898996268437504	4.331485331591979e-22
-1.7898385916875004	4.412750454795301e-22
-1.7897775565312504	4.493848747140595e-22
-1.7897165213750004	4.57477710000452e-22
-1.7896554862187504	4.655532403650704e-22
-1.7895944510625004	4.7361115570858855e-22
-1.7895334159062504	4.816511461269608e-22
-1.7894723807500004	4.896729032624497e-22
-1.7894113455937504	4.976761182757379e-22
-1.7893503104375004	5.056604837475409e-22
-1.7892892752812504	5.136256928271888e-22
-1.7892282401250004	5.215714393558481e-22
-1.7891672049687504	5.294974180450603e-22
-1.7891061698125004	5.374033243960732e-22
-1.7890451346562504	5.452888537933943e-22
-1.7889840995000004	5.531537035213029e-22
-1.7889230643437504	5.609975712347978e-22
-1.7888620291875004	5.6882015510641115e-22
-1.7888009940312504	5.76621154043128e-22
-1.7887399588750004	5.844002686122618e-22
-1.7886789237187504	5.9215719883126195e-22
-1.7886178885625004	5.998916467164948e-22
-1.7885568534062504	6.076033150690792e-22
-1.7884958182500004	6.152919067903755e-22
-1.7884347830937504	6.2295712564298775e-22
