Time	Strain
-1.7999534947187499	2.3562965245177567e-22
-1.7998924595624999	2.371478712426753e-22
-1.7998314244062499	2.386119242829893e-22
-1.7997703892499999	2.400214742390765e-22
-1.7997093540937499	2.413761960686775e-22
-1.7996483189374999	2.426757770876081e-22
-1.7995872837812499	2.4391991721990225e-22
-1.7995262486249999	2.451083293445457e-22
-1.7994652134687499	2.462407386805102e-22
-1.7994041783124999	2.4731688305682554e-22
-1.7993431431562499	2.4833651385407074e-22
-1.7992821079999999	2.4929939481686883e-22
-1.7992210728437499	2.502053025597452e-22
-1.7991600376874999	2.510540273815054e-22
-1.7990990025312499	2.5184537184897286e-22
-1.7990379673749999	2.5257915192113227e-22
-1.7989769322187499	2.532551969975852e-22
-1.7989158970624999	2.5387334927818536e-22
-1.7988548619062499	2.5443346451349253e-22
-1.7987938267499999	2.5493541108468366e-22
-1.7987327915937499	2.553790715771253e-22
-1.7986717564374999	2.557643413759242e-22
-1.7986107212812499	2.56091128838954e-22
-1.7985496861249999	2.5635935667619866e-22
-1.7984886509687499	2.565689601643812e-22
-1.7984276158124999	2.567198882445734e-22
-1.7983665806562499	2.568121032196276e-22
-1.7983055454999999	2.568455810914209e-22
-1.7982445103437499	2.5682031102405656e-22
-1.7981834751874999	2.5673629558986496e-22
-1.7981224400312499	2.5659355087872455e-22
-1.7980614048749999	2.5639210651517967e-22
-1.7980003697187499	2.5613200529746976e-22
-1.7979393345624999	2.558133037314168e-22
-1.7978782994062499	2.5543607174417037e-22
-1.7978172642499999	2.5500039227782177e-22
-1.7977562290937499	2.5450636213581053e-22
-1.7976951939374999	2.5395409096884784e-22
-1.7976341587812499	2.533437022850045e-22
-1.7975731236249999	2.526753325015998e-22
-1.7975120884687499	2.51949131425927e-22
-1.7974510533124999	2.5116526252204594e-22
-1.7973900181562499	2.5032390160663435e-22
-1.7973289829999999	2.494252382428706e-22
-1.7972679478437499	2.484694752175416e-22
-1.7972069126874999	2.474568280970609e-22
-1.7971458775312499	2.463875254551024e-22
-1.7970848423749999	2.452618091966853e-22
-1.7970238072187499	2.440799338847555e-22
-1.7969627720624999	2.4284216684711453e-22
-1.7969017369062499	2.4154878849970356e-22
-1.7968407017499999	2.402000920117364e-22
-1.7967796665937499	2.387963829433469e-22
-1.7967186314374999	2.373379798194802e-22
-1.7966575962812499	2.358252131923315e-22
-1.7965965611249999	2.342584268664108e-22
-1.7965355259687499	2.326379762042486e-22
-1.7964744908124999	2.309642295837721e-22
-1.7964134556562499	2.29237567169392e-22
-1.7963524204999999	2.274583811259651e-22
-1.7962913853437499	2.256270763754635e-22
-1.7962303501874999	2.2374406915088783e-22
-1.7961693150312499	2.2180978776730345e-22
-1.7961082798749999	2.1982467229729083e-22
-1.7960472447187499	2.1778917460984304e-22
-1.7959862095624999	2.15703757962412e-22
-1.7959251744062499	2.1356889724326197e-22
-1.7958641392499999	2.1138507855541408e-22
-1.7958031040937499	2.0915279901416536e-22
-1.7957420689374999	2.0687256773745467e-22
-1.7956810337812499	2.045449036624954e-22
-1.7956199986249999	2.0217033772095963e-22
-1.7955589634687499	1.997494109506976e-22
-1.7954979283124999	1.9728267524583025e-22
-1.7954368931562499	1.947706929952175e-22
-1.7953758579999999	1.922140371946673e-22
-1.7953148228437499	1.8961329079399608e-22
-1.7952537876874999	1.8696904710168076e-22
-1.7951927525312499	1.842819093085788e-22
-1.7951317173749999	1.8155249067539715e-22
-1.7950706822187499	1.78781413956787e-22
-1.7950096470624999	1.7596931166086632e-22
-1.7949486119062499	1.731168256723607e-22
-1.7948875767499999	1.7022460712952883e-22
-1.7948265415937499	1.6729331654769352e-22
-1.7947655064374999	1.6432362305028045e-22
-1.7947044712812499	1.6131620495873968e-22
-1.7946434361249999	1.5827174914529563e-22
-1.7945824009687499	1.5519095115575653e-22
-1.7945213658124999	1.520745145018353e-22
-1.7944603306562499	1.4892315150111222e-22
-1.7943992954999999	1.457375821191732e-22
-1.7943382603437499	1.4251853426619713e-22
-1.7942772251874999	1.3926674382829778e-22
-1.7942161900312499	1.3598295393101748e-22
-1.7941551548749999	1.3266791523285987e-22
-1.7940941197187499	1.2932238562026881e-22
-1.7940330845624999	1.259471300840471e-22
-1.7939720494062499	1.2254292026686225e-22
-1.7939110142499999	1.191105348116629e-22
-1.7938499790937499	1.1565075862753123e-22
-1.7937889439374999	1.1216438302302436e-22
-1.7937279087812499	1.086522055591351e-22
-1.7936668736249999	1.051150296228288e-22
-1.7936058384687499	1.0155366451651745e-22
-1.7935448033124999	9.796892520222423e-23
-1.7934837681562499	9.436163185388709e-23
-1.7934227329999999	9.073260992439282e-23
-1.7933616978437499	8.708269012889705e-23
-1.7933006626874999	8.341270780641521e-23
-1.7932396275312499	7.972350308475396e-23
-1.7931785923749999	7.601592043954607e-23
-1.7931175572187499	7.229080876552462e-23
-1.7930565220624999	6.854902098851614e-23
-1.7929954869062499	6.479141386335113e-23
-1.7929344517499999	6.101884789922031e-23
-1.7928734165937499	5.723218709887367e-23
-1.7928123814374999	5.343229876896398e-23
-1.7927513462812499	4.9620053292309553e-23
-1.7926903111249999	4.5796323924909914e-23
-1.7926292759687499	4.1961986690300773e-23
-1.7925682408124999	3.811792010280703e-23
-1.7925072056562499	3.426500494135416e-23
-1.7924461704999999	3.0404124098832646e-23
-1.7923851353437499	2.65361623302515e-23
-1.7923241001874999	2.2662006154133276e-23
-1.7922630650312499	1.878254351790452e-23
-1.7922020298749999	1.4898663683810964e-23
-1.7921409947187499	1.1011256988001882e-23
-1.7920799595624999	7.121214636082155e-24
-1.7920189244062499	3.229428526227244e-24
-1.7919578892499999	-6.63208982597198e-25
-1.7918968540937499	-4.555805263708417e-24
-1.7918358189374999	-8.447467645611948e-24
-1.7917747837812499	-1.2337303580884895e-23
-1.7917137486249999	-1.6224420897099986e-23
-1.7916527134687499	-2.010792792411201e-23
-1.7915916783124999	-2.3986933779965663e-23
-1.7915306431562499	-2.786054862184951e-23
-1.7914696079999999	-3.1727883620219443e-23
-1.7914085728437499	-3.5588051438921065e-23
-1.7913475376874999	-3.944016624694533e-23
-1.7912865025312499	-4.328334406259291e-23
-1.7912254673749999	-4.711670280532283e-23
-1.7911644322187499	-5.0939362643205154e-23
-1.7911033970624999	-5.475044608454118e-23
-1.7910423619062499	-5.854907822188767e-23
-1.7909813267499999	-6.233438696949169e-23
-1.7909202915937499	-6.610550327375795e-23
-1.7908592564374999	-6.986156115546386e-23
-1.7907982212812499	-7.360169799112957e-23
-1.7907371861249999	-7.732505500097853e-23
-1.7906761509687499	-8.103077698210074e-23
-1.7906151158124999	-8.47180125860767e-23
-1.7905540806562499	-8.838591500705966e-23
-1.7904930454999999	-9.203364151004454e-23
-1.7904320103437499	-9.566035397033342e-23
