Time	Strain
-1.7999877921562497	3.070431007318648e-22
-1.7999267569999997	3.0570969797358154e-22
-1.7998657218437497	3.0432334203624467e-22
-1.7998046866874997	3.028842704254922e-22
-1.7997436515312497	3.013927296517467e-22
-1.7996826163749997	2.998489745179009e-22
-1.7996215812187497	2.982532702513248e-22
-1.7995605460624997	2.966058900609194e-22
-1.7994995109062497	2.949071165053437e-22
-1.7994384757499997	2.9315724091965176e-22
-1.7993774405937497	2.913565637653584e-22
-1.7993164054374997	2.895053941951041e-22
-1.7992553702812497	2.8760404982874845e-22
-1.7991943351249997	2.8565285743221456e-22
-1.7991332999687497	2.8365215211601174e-22
-1.7990722648124997	2.816022779325261e-22
-1.7990112296562497	2.7950358703353376e-22
-1.7989501944999997	2.7735644041775554e-22
-1.7988891593437497	2.7516120737532835e-22
-1.7988281241874997	2.729182655208106e-22
-1.7987670890312497	2.7062800057368063e-22
-1.7987060538749997	2.682908071351047e-22
-1.7986450187187497	2.6590708702088293e-22
-1.7985839835624997	2.634772509329823e-22
-1.7985229484062497	2.610017173819198e-22
-1.7984619132499997	2.5848091229006666e-22
-1.7984008780937497	2.559152700622564e-22
-1.7983398429374997	2.5330523299979856e-22
-1.7982788077812497	2.506512504990784e-22
-1.7982177726249997	2.47953780354536e-22
-1.7981567374687497	2.452132871753552e-22
-1.7980957023124997	2.4243024339347327e-22
-1.7980346671562497	2.396051291907535e-22
-1.7979736319999997	2.367384314893283e-22
-1.7979125968437497	2.3383064478923073e-22
-1.7978515616874997	2.308822707550051e-22
-1.7977905265312497	2.278938178809046e-22
-1.7977294913749997	2.2486580195265665e-22
-1.7976684562187497	2.2179874556667817e-22
-1.7976074210624997	2.186931774991942e-22
-1.7975463859062497	2.1554963453881555e-22
-1.7974853507499997	2.123686587581737e-22
-1.7974243155937497	2.091507998632314e-22
-1.7973632804374997	2.0589661294719245e-22
-1.7973022452812497	2.026066604188604e-22
-1.7972412101249997	1.9928151021506587e-22
-1.7971801749687497	1.959217366173456e-22
-1.7971191398124997	1.9252792028283166e-22
-1.7970581046562497	1.891006473746483e-22
-1.7969970694999997	1.8564051004868055e-22
-1.7969360343437497	1.8214810617053672e-22
-1.7968749991874997	1.7862403941467456e-22
-1.7968139640312497	1.7506891877481457e-22
-1.7967529288749997	1.7148335884833194e-22
-1.7966918937187497	1.6786797935460299e-22
-1.7966308585624997	1.642234053621244e-22
-1.7965698234062497	1.6055026715070188e-22
-1.7965087882499997	1.568491997432407e-22
-1.7964477530937497	1.5312084314135894e-22
-1.7963867179374997	1.493658422830096e-22
-1.7963256827812497	1.4558484656603803e-22
-1.7962646476249997	1.4177851011457584e-22
-1.7962036124687497	1.3794749136780384e-22
-1.7961425773124997	1.34092453153425e-22
-1.7960815421562497	1.302140624505924e-22
-1.7960205069999997	1.2631299051516228e-22
-1.7959594718437497	1.2238991231597605e-22
-1.7958984366874997	1.1844550692423452e-22
-1.7958374015312497	1.1448045700570567e-22
-1.7957763663749997	1.1049544894983055e-22
-1.7957153312187497	1.0649117264242238e-22
-1.7956542960624997	1.0246832136364494e-22
