Time	Strain
-1.7999765324999997	3.4196325991409636e-22
-1.7999154973437497	3.423016611432596e-22
-1.7998544621874997	3.425897998703678e-22
-1.7997934270312497	3.4282763149117443e-22
-1.7997323918749997	3.4301511838960135e-22
-1.7996713567187497	3.431522300462191e-22
-1.7996103215624997	3.4323894473466866e-22
-1.7995492864062497	3.432752463294193e-22
-1.7994882512499997	3.432611278803371e-22
-1.7994272160937497	3.431965879885982e-22
-1.7993661809374997	3.430816342721068e-22
-1.7993051457812497	3.429162811840889e-22
-1.7992441106249997	3.427005501862981e-22
-1.7991830754687497	3.4243447015669987e-22
-1.7991220403124997	3.4211807877863164e-22
-1.7990610051562497	3.4175141896566544e-22
-1.7989999699999997	3.413345426874058e-22
-1.7989389348437497	3.408675081552467e-22
-1.7988778996874997	3.40350382014437e-22
-1.7988168645312497	3.3978323758037597e-22
-1.7987558293749997	3.3916615590808646e-22
-1.7986947942187497	3.3849922457419294e-22
-1.7986337590624997	3.377825398086628e-22
-1.7985727239062497	3.3701620400995716e-22
-1.7985116887499997	3.362003273114452e-22
-1.7984506535937497	3.353350274912569e-22
-1.7983896184374997	3.344204287388896e-22
-1.7983285832812497	3.3345666338553573e-22
-1.7982675481249997	3.324438706093563e-22
-1.7982065129687497	3.3138219663226133e-22
-1.7981454778124997	3.30271795259836e-22
-1.7980844426562497	3.291128268634807e-22
-1.7980234074999997	3.27905459805724e-22
-1.7979623723437497	3.26649869023941e-22
-1.7979013371874997	3.253462363173001e-22
-1.7978403020312497	3.2399475147745224e-22
-1.7977792668749997	3.2259560999795455e-22
-1.7977182317187497	3.211490159878257e-22
-1.7976571965624997	3.196551793849843e-22
-1.7975961614062497	3.181143170447634e-22
-1.7975351262499997	3.165266538964044e-22
-1.7974740910937497	3.1489242031633816e-22
-1.7974130559374997	3.1321185434405888e-22
-1.7973520207812497	3.114852009221047e-22
-1.7972909856249997	3.097127116052845e-22
-1.7972299504687497	3.0789464454664833e-22
-1.7971689153124997	3.0603126470779375e-22
-1.7971078801562497	3.0412284411379923e-22
-1.7970468449999997	3.021696605968625e-22
-1.7969858098437497	3.001719998017186e-22
-1.7969247746874997	2.981301522880058e-22
-1.7968637395312497	2.9604441691852094e-22
-1.7968027043749997	2.9391509789896395e-22
-1.7967416692187497	2.9174250597133107e-22
-1.7966806340624997	2.8952695843801495e-22
-1.7966195989062497	2.8726877917921103e-22
-1.7965585637499997	2.8496829799513795e-22
-1.7964975285937497	2.82625851115388e-22
-1.7964364934374997	2.802417810643327e-22
-1.7963754582812497	2.7781643608553505e-22
-1.7963144231249997	2.753501709060463e-22
-1.7962533879687497	2.7284334625045334e-22
-1.7961923528124997	2.7029632887949647e-22
-1.7961313176562497	2.677094910146093e-22
-1.7960702824999997	2.6508321151795213e-22
-1.7960092473437497	2.6241787430411246e-22
-1.7959482121874997	2.597138698010929e-22
-1.7958871770312497	2.56971593693342e-22
-1.7958261418749997	2.541914476549555e-22
-1.7957651067187497	2.513738382058619e-22
-1.7957040715624997	2.485191784439369e-22
-1.7956430364062497	2.456278862699644e-22
-1.7955820012499997	2.4270038475431376e-22
-1.7955209660937497	2.39737103473727e-22
-1.7954599309374997	2.367384762333549e-22
-1.7953988957812497	2.337049423367495e-22
-1.7953378606249997	2.3063694637430853e-22
-1.7952768254687497	2.2753493804514145e-22
-1.7952157903124997	2.2439937195170447e-22
-1.7951547551562497	2.212307079615111e-22
-1.7950937199999997	2.1802941037594114e-22
-1.7950326848437497	2.147959485084856e-22
-1.7949716496874997	2.1153079689380152e-22
-1.7949106145312497	2.0823443393961178e-22
-1.7948495793749997	2.04907343599216e-22
-1.7947885442187497	2.01550013374914e-22
-1.7947275090624997	1.9816293642011503e-22
-1.7946664739062497	1.9474660926212814e-22
-1.7946054387499997	1.913015330920449e-22
-1.7945444035937497	1.8782821365765902e-22
-1.7944833684374997	1.843271606987364e-22
-1.7944223332812497	1.807988880826427e-22
-1.7943612981249997	1.7724391363634933e-22
-1.7943002629687497	1.7366275920388426e-22
-1.7942392278124997	1.7005595060150653e-22
-1.7941781926562497	1.6642401730599894e-22
-1.7941171574999997	1.6276749282355688e-22
-1.7940561223437497	1.5908691387713908e-22
-1.7939950871874997	1.5538282126947536e-22
-1.7939340520312497	1.516557588359213e-22
-1.7938730168749997	1.4790627418137336e-22
-1.7938119817187497	1.4413491801247695e-22
-1.7937509465624997	1.4034224451782808e-22
-1.7936899114062497	1.3652881081742127e-22
-1.7936288762499997	1.3269517733887994e-22
-1.7935678410937497	1.2884190741571307e-22
-1.7935068059374997	1.2496956729745637e-22
-1.7934457707812497	1.210787262313862e-22
-1.7933847356249997	1.1716995592619012e-22
-1.7933237004687497	1.1324383125667034e-22
-1.7932626653124997	1.093009291368322e-22
-1.7932016301562497	1.0534182941247219e-22
-1.7931405949999997	1.013671141129421e-22
-1.7930795598437497	9.737736782754632e-23
-1.7930185246874997	9.337317716152697e-23
-1.7929574895312497	8.935513106073653e-23
-1.7928964543749997	8.532382052705073e-23
-1.7928354192187497	8.127983839331855e-23
-1.7927743840624997	7.722377973518406e-23
-1.7927133489062497	7.315624108418002e-23
-1.7926523137499997	6.907782093863241e-23
-1.7925912785937497	6.498911939910317e-23
-1.7925302434374997	6.089073808138972e-23
-1.7924692082812497	5.678328011574012e-23
-1.7924081731249997	5.266734999438076e-23
-1.7923471379687497	4.8543553467349326e-23
-1.7922861028124997	4.4412497516323737e-23
-1.7922250676562497	4.0274790260066937e-23
-1.7921640324999997	3.613104081722744e-23
-1.7921029973437497	3.1981859258155886e-23
-1.7920419621874997	2.7827856449204014e-23
-1.7919809270312497	2.3669644083657222e-23
-1.7919198918749997	1.9507834457671656e-23
-1.7918588567187497	1.534304048198326e-23
-1.7917978215624997	1.1175875527630538e-23
-1.7917367864062497	7.006953365081178e-24
-1.7916757512499997	2.83688807762831e-24
-1.7916147160937497	-1.3337060543853446e-24
-1.7915536809374997	-5.5042146010747184e-24
-1.7914926457812497	-9.67402312823514e-24
-1.7914316106249997	-1.3842517226917044e-23
-1.7913705754687497	-1.8009082701418107e-23
-1.7913095403124997	-2.2173105521663586e-23
-1.7912485051562497	-2.6333972026672984e-23
-1.7911874699999997	-3.049106893302981e-23
-1.7911264348437497	-3.4643783534706965e-23
-1.7910653996874997	-3.879150376834678e-23
-1.7910043645312497	-4.293361798222169e-23
-1.7909433293749997	-4.706951576459216e-23
-1.7908822942187497	-5.119858715353358e-23
-1.7908212590624997	-5.532022335185205e-23
-1.7907602239062497	-5.943381661660056e-23
-1.7906991887499997	-6.35387601836374e-23
-1.7906381535937497	-6.763444879936017e-23
-1.7905771184374997	-7.172027831754189e-23
-1.7905160832812497	-7.579564605471635e-23
-1.7904550481249997	-7.985995078536374e-23
-1.7903940129687497	-8.391259299562088e-23
