Time	Strain
-1.7999744408749994	-9.023025139060067e-23
-1.7999134057187494	-8.621601172196491e-23
-1.7998523705624994	-8.218582525407495e-23
-1.7997913354062494	-7.814043137187975e-23
-1.7997303002499994	-7.408057232642794e-23
-1.7996692650937494	-7.000699298970685e-23
-1.7996082299374994	-6.592044093235884e-23
-1.7995471947812494	-6.182166608290065e-23
-1.7994861596249994	-5.77114207455263e-23
-1.7994251244687494	-5.359045926538289e-23
-1.7993640893124994	-4.94595381330864e-23
-1.7993030541562494	-4.531941571372127e-23
-1.7992420189999994	-4.1170852056946474e-23
-1.7991809838437494	-3.7014608867447087e-23
-1.7991199486874994	-3.2851449310361874e-23
-1.7990589135312494	-2.8682137891351255e-23
-1.7989978783749994	-2.450744027515697e-23
-1.7989368432187494	-2.032812319728682e-23
-1.7988758080624994	-1.6144954293406978e-23
-1.7988147729062494	-1.1958701976317221e-23
-1.7987537377499994	-7.77013527127421e-24
-1.7986927025937494	-3.5800236918825996e-24
-1.7986316674374994	6.108629014457973e-25
-1.7985706322812494	4.8017544455559766e-24
-1.7985095971249994	8.991880830662285e-24
-1.7984485619687494	1.3180472005266518e-23
-1.7983875268124994	1.7366758162750536e-23
-1.7983264916562494	2.1549969854343624e-23
-1.7982654564999994	2.5729338170847762e-23
-1.7982044213437494	2.9904094724691185e-23
-1.7981433861874994	3.407347208808633e-23
-1.7980823510312494	3.8236703664592296e-23
-1.7980213158749994	4.239302390238583e-23
-1.7979602807187494	4.65416685752415e-23
-1.7978992455624994	5.0681874689721483e-23
-1.7978382104062494	5.481288083646919e-23
-1.7977771752499994	5.893392715838252e-23
-1.7977161400937494	6.304425559850379e-23
-1.7976551049374994	6.714311002948442e-23
-1.7975940697812494	7.12297364069514e-23
-1.7975330346249994	7.530338280554916e-23
-1.7974719994687494	7.936329962005505e-23
-1.7974109643124994	8.340873989141009e-23
-1.7973499291562494	8.743895894371481e-23
-1.7972888939999994	9.145321521176164e-23
-1.7972278588437494	9.545076961381048e-23
-1.7971668236874994	9.943088643818869e-23
-1.7971057885312494	1.0339283290829661e-22
-1.7970447533749994	1.0733587972518777e-22
-1.7969837182187494	1.1125930064680617e-22
-1.7969226830624994	1.151623733556925e-22
-1.7968616479062494	1.190443790996462e-22
-1.7968006127499994	1.229046029005496e-22
-1.7967395775937494	1.267423337689448e-22
-1.7966785424374994	1.3055686469546431e-22
-1.7966175072812494	1.3434749313314262e-22
-1.7965564721249994	1.3811352065148063e-22
-1.7964954369687494	1.4185425332396792e-22
-1.7964344018124994	1.4556900184157124e-22
-1.7963733666562494	1.4925708171765604e-22
-1.7963123314999994	1.5291781319972059e-22
-1.7962512963437494	1.565505214341099e-22
-1.7961902611874994	1.6015453708725145e-22
-1.7961292260312494	1.6372919537108226e-22
-1.7960681908749994	1.6727383753048437e-22
-1.7960071557187494	1.7078780963932983e-22
-1.7959461205624994	1.7427046416231347e-22
-1.7958850854062494	1.7772115837566722e-22
-1.7958240502499994	1.8113925611199982e-22
-1.7957630150937494	1.8452412675206012e-22
-1.7957019799374994	1.8787514572606257e-22
-1.7956409447812494	1.911916949328922e-22
-1.7955799096249994	1.9447316245144848e-22
-1.7955188744687494	1.9771894250073128e-22
-1.7954578393124994	2.0092843620450807e-22
-1.7953968041562494	2.0410105118492509e-22
-1.7953357689999994	2.0723620152887025e-22
-1.7952747338437494	2.103333086996637e-22
-1.7952136986874994	2.1339180065527896e-22
-1.7951526635312494	2.1641111252917745e-22
-1.7950916283749994	2.1939068695955924e-22
-1.7950305932187494	2.2232997313902965e-22
-1.7949695580624994	2.2522842842093387e-22
-1.7949085229062494	2.2808551713589515e-22
-1.7948474877499994	2.309007113250682e-22
-1.7947864525937494	2.3367349081474377e-22
-1.7947254174374994	2.364033428760794e-22
-1.7946643822812494	2.390897630178031e-22
-1.7946033471249994	2.417322544644059e-22
-1.7945423119687494	2.443303284743934e-22
-1.7944812768124994	2.4688350470337556e-22
-1.7944202416562494	2.493913108151468e-22
-1.7943592064999994	2.518532826680983e-22
-1.7942981713437494	2.5426896478157638e-22
-1.7942371361874994	2.566379101067963e-22
-1.7941761010312494	2.5895968008053568e-22
-1.7941150658749994	2.612338447404635e-22
-1.7940540307187494	2.634599831402723e-22
-1.7939929955624994	2.6563768272483087e-22
-1.7939319604062494	2.67766540237953e-22
-1.7938709252499994	2.6984616099466872e-22
-1.7938098900937494	2.7187615987652223e-22
-1.7937488549374994	2.7385615985557966e-22
-1.7936878197812494	2.7578579454421966e-22
-1.7936267846249994	2.7766470564172275e-22
-1.7935657494687494	2.794925444495139e-22
-1.7935047143124994	2.8126897196395977e-22
-1.7934436791562494	2.829936581964257e-22
-1.7933826439999994	2.8466628294558793e-22
-1.7933216088437494	2.8628653550031594e-22
-1.7932605736874994	2.8785411454161226e-22
-1.7931995385312494	2.8936872895764156e-22
-1.7931385033749994	2.908300965634088e-22
-1.7930774682187494	2.9223794613528574e-22
-1.7930164330624994	2.9359201502189267e-22
-1.7929553979062494	2.94892051277831e-22
-1.7928943627499994	2.9613781250510003e-22
-1.7928333275937494	2.973290663178199e-22
-1.7927722924374994	2.9846559067811096e-22
-1.7927112572812494	2.995471733073855e-22
-1.7926502221249994	3.0057361216468403e-22
-1.7925891869687494	3.015447151404942e-22
-1.7925281518124994	3.0246030033314214e-22
-1.7924671166562494	3.03320196509882e-22
-1.7924060814999994	3.0412424220042053e-22
-1.7923450463437494	3.04872286347666e-22
-1.7922840111874994	3.0556418812483257e-22
-1.7922229760312494	3.0619981710654967e-22
-1.7921619408749994	3.0677905353699983e-22
-1.7921009057187494	3.0730178740655865e-22
-1.7920398705624994	3.0776791952022423e-22
-1.7919788354062494	3.0817736108060877e-22
-1.7919178002499994	3.085300336656504e-22
-1.7918567650937494	3.0882586936298623e-22
-1.7917957299374994	3.090648104814047e-22
-1.7917346947812494	3.092468101010669e-22
-1.7916736596249994	3.0937183189765294e-22
-1.7916126244687494	3.09439849485764e-22
-1.7915515893124994	3.094508475676933e-22
-1.7914905541562494	3.0940482120980635e-22
-1.7914295189999994	3.0930177569493284e-22
-1.7913684838437494	3.091417271211878e-22
-1.7913074486874994	3.0892470172912777e-22
-1.7912464135312494	3.0865073680898415e-22
-1.7911853783749994	3.083198798493532e-22
-1.7911243432187494	3.079321888042118e-22
-1.7910633080624994	3.0748773211622134e-22
-1.7910022729062494	3.069865885668197e-22
-1.7909412377499994	3.0642884786827283e-22
-1.7908802025937494	3.0581460958734318e-22
-1.7908191674374994	3.0514398409836636e-22
-1.7907581322812494	3.0441709199096353e-22
-1.7906970971249994	3.0363406435524074e-22
-1.7906360619687494	3.027950424897925e-22
-1.7905750268124994	3.0190017813273265e-22
-1.7905139916562494	3.00949633579776e-22
-1.7904529564999994	2.999435808063117e-22
-1.7903919213437494	2.9888220251512236e-22
-1.7903308861874994	2.977656916257749e-22
-1.7902698510312494	2.965942506945054e-22
-1.7902088158749994	2.9536809301956985e-22
-1.7901477807187494	2.940874419067914e-22
-1.7900867455624994	2.9275253044169928e-22
-1.7900257104062494	2.9136360202293364e-22
-1.7899646752499994	2.8992090989630886e-22
-1.7899036400937494	2.8842471720787433e-22
-1.7898426049374994	2.8687529716286903e-22
-1.7897815697812494	2.852729325754052e-22
-1.7897205346249994	2.8361791623549186e-22
-1.7896594994687494	2.819105504613378e-22
-1.7895984643124994	2.8015114734468322e-22
-1.7895374291562494	2.7834002876991575e-22
-1.7894763939999994	2.764775260395501e-22
-1.7894153588437494	2.7456397967772945e-22
-1.7893543236874994	2.725997402376068e-22
-1.7892932885312494	2.705851671212782e-22
-1.7892322533749994	2.6852062952476586e-22
-1.7891712182187494	2.6640650542634697e-22
-1.7891101830624994	2.642431821037851e-22
-1.7890491479062494	2.6203105609180033e-22
-1.7889881127499994	2.597705329758504e-22
-1.7889270775937494	2.5746202719871665e-22
-1.7888660424374994	2.551059619854174e-22
-1.7888050072812494	2.5270276936508263e-22
-1.7887439721249994	2.5025289041243206e-22
-1.7886829369687494	2.4775677465913905e-22
-1.7886219018124994	2.452148798449003e-22
-1.7885608666562494	2.426276729919729e-22
-1.7884998314999994	2.3999562877251797e-22
-1.7884387963437494	2.3731923035540913e-22
