Time	Strain
-1.7999477381250006	-2.081053153079596e-22
-1.7998867029687506	-2.0820752472750726e-22
-1.7998256678125006	-2.0825031080973147e-22
-1.7997646326562506	-2.082336579336667e-22
-1.7997035975000006	-2.0815756785567022e-22
-1.7996425623437506	-2.0802205902361157e-22
-1.7995815271875006	-2.0782716710170706e-22
-1.7995204920312506	-2.0757294428775668e-22
-1.7994594568750006	-2.0725946021502878e-22
-1.7993984217187506	-2.068868011550078e-22
-1.7993373865625006	-2.0645507029550378e-22
-1.7992763514062506	-2.059643877252274e-22
-1.7992153162500006	-2.0541489051602964e-22
-1.7991542810937506	-2.048067322482079e-22
-1.7990932459375006	-2.0414008347106366e-22
-1.7990322107812506	-2.0341513140301051e-22
-1.7989711756250006	-2.0263207995188202e-22
-1.7989101404687506	-2.0179114953646848e-22
-1.7988491053125006	-2.0089257724518738e-22
-1.7987880701562506	-1.999366165767511e-22
-1.7987270350000006	-1.989235373915372e-22
-1.7986659998437506	-1.9785362585204926e-22
-1.7986049646875006	-1.9672718462468222e-22
-1.7985439295312506	-1.9554453229182202e-22
-1.7984828943750006	-1.943060035332456e-22
-1.7984218592187506	-1.930119491315326e-22
-1.7983608240625006	-1.9166273561640654e-22
-1.7982997889062506	-1.902587455311237e-22
-1.7982387537500006	-1.8880037677490005e-22
-1.7981777185937506	-1.8728804295913684e-22
-1.7981166834375006	-1.8572217327475743e-22
-1.7980556482812506	-1.8410321206707375e-22
-1.7979946131250006	-1.8243161890526482e-22
-1.7979335779687506	-1.8070786842908e-22
-1.7978725428125006	-1.7893245020461044e-22
-1.7978115076562506	-1.7710586881837882e-22
-1.7977504725000006	-1.752286430923343e-22
-1.7976894373437506	-1.7330130669466962e-22
-1.7976284021875006	-1.713244075367379e-22
-1.7975673670312506	-1.692985076449413e-22
-1.7975063318750006	-1.6722418327691546e-22
-1.7974452967187506	-1.6510202441846385e-22
-1.7973842615625006	-1.6293263495291935e-22
-1.7973232264062506	-1.6071663193200917e-22
-1.7972621912500006	-1.584546461932596e-22
-1.7972011560937506	-1.561473215480802e-22
-1.7971401209375006	-1.5379531478804072e-22
-1.7970790857812506	-1.51399295695085e-22
-1.7970180506250006	-1.489599463786587e-22
-1.7969570154687506	-1.464779617618164e-22
-1.7968959803125006	-1.4395404876001013e-22
-1.7968349451562506	-1.413889264042378e-22
-1.7967739100000006	-1.387833254410897e-22
-1.7967128748437506	-1.3613798842216785e-22
-1.7966518396875006	-1.3345366919030497e-22
-1.7965908045312506	-1.3073113284080835e-22
-1.7965297693750006	-1.2797115551553148e-22
-1.7964687342187506	-1.251745238811066e-22
-1.7964076990625006	-1.2234203544745371e-22
-1.7963466639062506	-1.19474497729316e-22
-1.7962856287500006	-1.1657272864848249e-22
-1.7962245935937506	-1.1363755572512063e-22
-1.7961635584375006	-1.1066981619121785e-22
-1.7961025232812506	-1.0767035661285864e-22
-1.7960414881250006	-1.046400327777089e-22
-1.7959804529687506	-1.0157970922783682e-22
-1.7959194178125006	-9.849025932680054e-23
-1.7958583826562506	-9.537256460634134e-23
-1.7957973475000006	-9.222751496445798e-23
-1.7957363123437506	-8.905600806271721e-23
-1.7956752771875006	-8.585894914593396e-23
-1.7956142420312506	-8.263725103280198e-23
-1.7955532068750006	-7.939183347885863e-23
-1.7954921717187506	-7.612362318572538e-23
-1.7954311365625006	-7.283355338116221e-23
-1.7953701014062506	-6.952256366249324e-23
-1.7953090662500006	-6.61915997010728e-23
-1.7952480310937506	-6.284161285191101e-23
-1.7951869959375006	-5.947356011432553e-23
-1.7951259607812506	-5.608840366804632e-23
-1.7950649256250006	-5.2687110608588784e-23
-1.7950038904687506	-4.927065283071394e-23
-1.7949428553125006	-4.584000656316474e-23
-1.7948818201562506	-4.2396152208288174e-23
-1.7948207850000006	-3.894007397085149e-23
-1.7947597498437506	-3.5472759692256146e-23
-1.7946987146875006	-3.199520047215604e-23
-1.7946376795312506	-2.850839043428265e-23
-1.7945766443750006	-2.501332639426353e-23
-1.7945156092187506	-2.1511007637861098e-23
-1.7944545740625006	-1.8002435586961434e-23
-1.7943935389062506	-1.4488613550686868e-23
-1.7943325037500006	-1.0970546405401999e-23
-1.7942714685937506	-7.449240312718155e-24
-1.7942104334375006	-3.925702454646813e-24
-1.7941493982812506	-4.0094072361032248e-25
-1.7940883631250006	3.1240365626664546e-24
-1.7940273279687506	6.648220934379358e-24
-1.7939662928125006	1.0170604077029601e-23
-1.7939052576562506	1.3690178107317566e-23
-1.7938442225000006	1.72059358783979e-23
-1.7937831873437506	2.0716871257240642e-23
-1.7937221521875006	2.4221979368334395e-23
-1.7936611170312506	2.772025700227165e-23
-1.7936000818750006	3.121070275710791e-23
-1.7935390467187506	3.469231741177871e-23
-1.7934780115625006	3.816410422405694e-23
-1.7934169764062506	4.162506915517165e-23
-1.7933559412500006	4.5074221197316025e-23
-1.7932949060937506	4.851057259795152e-23
-1.7932338709375006	5.1933139298849364e-23
-1.7931728357812506	5.534094102068233e-23
-1.7931118006250006	5.873300161166093e-23
-1.7930507654687506	6.210834945073116e-23
-1.7929897303125006	6.546601753467423e-23
-1.7929286951562506	6.880504393552219e-23
-1.7928676600000006	7.212447180854766e-23
-1.7928066248437506	7.542335007487991e-23
-1.7927455896875006	7.870073332089647e-23
-1.7926845545312506	8.195568218286583e-23
-1.7926235193750006	8.518726379649322e-23
-1.7925624842187506	8.839455175187308e-23
-1.7925014490625006	9.157662655789306e-23
-1.7924404139062506	9.473257602957446e-23
-1.7923793787500006	9.786149516616036e-23
-1.7923183435937506	1.0096248675010266e-22
-1.7922573084375006	1.0403466145618296e-22
-1.7921962732812506	1.0707713814617713e-22
-1.7921352381250006	1.1008904417188475e-22
-1.7920742029687506	1.1306951545640424e-22
-1.7920131678125006	1.1601769692182413e-22
-1.7919521326562506	1.1893274273965148e-22
-1.7918910975000006	1.218138163476093e-22
-1.7918300623437506	1.2466009099144087e-22
-1.7917690271875006	1.2747074963967536e-22
-1.7917079920312506	1.302449856889564e-22
-1.7916469568750006	1.3298200254934536e-22
-1.7915859217187506	1.3568101452980723e-22
-1.7915248865625006	1.3834124648839836e-22
-1.7914638514062506	1.409619346196418e-22
-1.7914028162500006	1.4354232614990716e-22
-1.7913417810937506	1.460816798811495e-22
-1.7912807459375006	1.4857926632630102e-22
-1.7912197107812506	1.5103436794146205e-22
-1.7911586756250006	1.5344627907557378e-22
-1.7910976404687506	1.5581430669256323e-22
-1.7910366053125006	1.5813777008496582e-22
-1.7909755701562506	1.6041600123258378e-22
-1.7909145350000006	1.6264834525888377e-22
-1.7908534998437506	1.6483416004486004e-22
-1.7907924646875006	1.6697281702902364e-22
-1.7907314295312506	1.690637009781944e-22
-1.7906703943750006	1.7110621024746656e-22
-1.7906093592187506	1.7309975726247435e-22
-1.7905483240625006	1.7504376802054693e-22
-1.7904872889062506	1.7693768293074636e-22
-1.7904262537500006	1.78780956859503e-22
-1.7903652185937506	1.805730586921306e-22
-1.7903041834375006	1.823134724274068e-22
-1.7902431482812506	1.8400169635899066e-22
-1.7901821131250006	1.8563724423526114e-22
-1.7901210779687506	1.8721964420965463e-22
-1.7900600428125006	1.8874844032720738e-22
-1.7899990076562506	1.9022319129312807e-22
-1.7899379725000006	1.9164347184139216e-22
-1.7898769373437506	1.930088719499092e-22
-1.7898159021875006	1.943189973250823e-22
-1.7897548670312506	1.9557346949892384e-22
-1.7896938318750006	1.9677192602971913e-22
-1.7896327967187506	1.9791402043368418e-22
-1.7895717615625006	1.9899942219516248e-22
-1.7895107264062506	2.0002781729054323e-22
-1.7894496912500006	2.0099890793571063e-22
-1.7893886560937506	2.019124126497726e-22
-1.7893276209375006	2.027680664337604e-22
-1.7892665857812506	2.0356562106629435e-22
-1.7892055506250006	2.0430484461007064e-22
-1.7891445154687506	2.0498552206891472e-22
-1.7890834803125006	2.0560745533272586e-22
-1.7890224451562506	2.061704627726368e-22
-1.7889614100000006	2.0667437986767276e-22
-1.7889003748437506	2.071190590503928e-22
-1.7888393396875006	2.0750436950701542e-22
-1.7887783045312506	2.0783019765696709e-22
-1.7887172693750006	2.080964469283397e-22
-1.7886562342187506	2.0830303775890732e-22
-1.7885951990625006	2.084499076687985e-22
-1.7885341639062506	2.0853701128657643e-22
-1.7884731287500006	2.0856432065756437e-22
-1.7884120935937506	2.0853182449776484e-22
-1.7883510584375006	2.084395290190348e-22
-1.7882900232812506	2.082874574116707e-22
-1.7882289881250006	2.0807565005214674e-22
-1.7881679529687506	2.0780416466097805e-22
-1.7881069178125006	2.0747307574714134e-22
-1.7880458826562506	2.0708247507744408e-22
-1.7879848475000006	2.0663247154490292e-22
-1.7879238123437506	2.0612319089608778e-22
-1.7878627771875006	2.0555477614879073e-22
-1.7878017420312506	2.049273869523744e-22
-1.7877407068750006	2.042412004597103e-22
-1.7876796717187506	2.0349641003113369e-22
-1.7876186365625006	2.0269322621751517e-22
-1.7875576014062506	2.018318763897024e-22
-1.7874965662500006	2.0091260439852282e-22
-1.7874355310937506	1.9993567085399113e-22
-1.7873744959375006	1.9890135291276962e-22
-1.7873134607812506	1.9780994420467582e-22
-1.7872524256250006	1.966617548164603e-22
-1.7871913904687506	1.9545711112539114e-22
-1.7871303553125006	1.941963556842165e-22
-1.7870693201562506	1.9287984719662992e-22
-1.7870082850000006	1.9150796036216749e-22
-1.7869472498437506	1.9008108591730744e-22
-1.7868862146875006	1.8859963021271313e-22
-1.7868251795312506	1.8706401544414126e-22
-1.7867641443750006	1.8547467940779897e-22
-1.7867031092187506	1.8383207515668816e-22
-1.7866420740625006	1.8213667126349403e-22
-1.7865810389062506	1.8038895146359537e-22
-1.7865200037500006	1.7858941446781233e-22
-1.7864589685937506	1.7673857382104264e-22
-1.7863979334375006	1.7483695802532122e-22
-1.7863368982812506	1.7288511006872163e-22
-1.7862758631250006	1.7088358746152725e-22
-1.7862148279687506	1.6883296203481568e-22
-1.7861537928125006	1.667338195575146e-22
-1.7860927576562506	1.6458676011647151e-22
-1.7860317225000006	1.623923973312394e-22
-1.7859706873437506	1.6015135845572276e-22
-1.7859096521875006	1.5786428434058796e-22
-1.7858486170312506	1.5553182905977692e-22
-1.7857875818750006	1.531546596207067e-22
-1.7857265467187506	1.5073345610218352e-22
-1.7856655115625006	1.4826891118539537e-22
-1.7856044764062506	1.4576173004024927e-22
-1.7855434412500006	1.432126302215887e-22
-1.7854824060937506	1.4062234120310024e-22
-1.7854213709375006	1.3799160451792117e-22
-1.7853603357812506	1.3532117334717424e-22
-1.7852993006250006	1.3261181216597976e-22
-1.7852382654687506	1.2986429695096406e-22
-1.7851772303125006	1.2707941443394374e-22
-1.7851161951562506	1.242579623308816e-22
-1.7850551600000006	1.2140074875892844e-22
-1.7849941248437506	1.1850859234937048e-22
-1.7849330896875006	1.155823216674144e-22
-1.7848720545312506	1.1262277519926785e-22
-1.7848110193750006	1.0963080115515553e-22
-1.7847499842187506	1.0660725693911776e-22
-1.7846889490625006	1.0355300920932602e-22
-1.7846279139062506	1.0046893352593255e-22
-1.7845668787500006	9.735591396720993e-23
-1.7845058435937506	9.421484316577864e-23
-1.7844448084375006	9.104662171776101e-23
-1.7843837732812506	8.785215815265258e-23
-1.7843227381250006	8.463236862676308e-23
-1.7842617029687506	8.138817664765598e-23
-1.7842006678125006	7.812051276282095e-23
-1.7841396326562506	7.483031442048729e-23
-1.7840785975000006	7.15185254463987e-23
-1.7840175623437506	6.818609617156668e-23
-1.7839565271875006	6.483398270683694e-23
-1.7838954920312506	6.146314706512511e-23
-1.7838344568750006	5.807455661080841e-23
-1.7837734217187506	5.466918397361629e-23
-1.7837123865625006	5.124800656932079e-23
-1.7836513514062506	4.781200654672879e-23
-1.7835903162500006	4.436217027990878e-23
-1.7835292810937506	4.0899488295723347e-23
-1.7834682459375006	3.742495483929717e-23
-1.7834072107812506	3.393956762870012e-23
-1.7833461756250006	3.0444327634419157e-23
-1.7832851404687506	2.6940238677589546e-23
-1.7832241053125006	2.342830722053036e-23
-1.7831630701562506	1.99095420850722e-23
-1.7831020350000006	1.6384954097812176e-23
-1.7830409998437506	1.2855555861489889e-23
-1.7829799646875006	9.322361436999919e-24
-1.7829189295312506	5.786386053539474e-24
-1.7828578943750006	2.24864582251256e-24
-1.7827968592187506	-1.289842561727716e-24
-1.7827358240625006	-4.828062104542656e-24
-1.7826747889062506	-8.364995811556517e-24
-1.7826137537500006	-1.1899626974330944e-23
-1.7825527185937506	-1.5430939463583415e-23
-1.7824916834375006	-1.8957918043561182e-23
-1.7824306482812506	-2.247954861629564e-23
-1.7823696131250006	-2.5994818547797166e-23
-1.7823085779687506	-2.950271696299117e-23
-1.7822475428125006	-3.3002235030286325e-23
-1.7821865076562506	-3.649236623399461e-23
-1.7821254725000006	-3.9972106681463245e-23
-1.7820644373437506	-4.3440455378678646e-23
-1.7820034021875006	-4.689641456491658e-23
-1.7819423670312506	-5.033898993543185e-23
-1.7818813318750006	-5.376719090181505e-23
-1.7818202967187506	-5.718003104690413e-23
-1.7817592615625006	-6.057652820645457e-23
-1.7816982264062506	-6.39557048540498e-23
-1.7816371912500006	-6.731658836084039e-23
-1.7815761560937506	-7.065821135471016e-23
-1.7815151209375006	-7.397961178405272e-23
-1.7814540857812506	-7.727983344661103e-23
-1.7813930506250006	-8.055792619886384e-23
-1.7813320154687506	-8.38129459979731e-23
-1.7812709803125006	-8.704395557593568e-23
-1.7812099451562506	-9.025002429731666e-23
-1.7811489100000006	-9.343022884335861e-23
