Time	Strain
-1.7999763470000003	-1.0627960994488206e-21
-1.7999153118437503	-1.067464158388491e-21
-1.7998542766875003	-1.0720895229735636e-21
-1.7997932415312503	-1.076672005832204e-21
-1.7997322063750003	-1.0812114199308898e-21
-1.7996711712187503	-1.0857075827286425e-21
-1.7996101360625003	-1.090160309960194e-21
-1.7995491009062503	-1.0945694221943118e-21
-1.7994880657500003	-1.0989347392779883e-21
-1.7994270305937503	-1.1032560844379316e-21
-1.7993659954375003	-1.1075332824246397e-21
-1.7993049602812503	-1.1117661583317161e-21
-1.7992439251250003	-1.1159545404975497e-21
-1.7991828899687503	-1.1200982585852575e-21
-1.7991218548125003	-1.1241971457066089e-21
-1.7990608196562503	-1.1282510324367402e-21
-1.7989997845000003	-1.1322597557012865e-21
-1.7989387493437503	-1.1362231513593279e-21
-1.7988777141875003	-1.1401410592571385e-21
-1.7988166790312503	-1.1440133188569881e-21
-1.7987556438750003	-1.1478397726196965e-21
-1.7986946087187503	-1.1516202643377088e-21
-1.7986335735625003	-1.155354641169686e-21
-1.7985725384062503	-1.1590427499366339e-21
-1.7985115032500003	-1.1626844410617975e-21
-1.7984504680937503	-1.1662795649881747e-21
-1.7983894329375003	-1.169827975713113e-21
-1.7983283977812503	-1.1733295287320294e-21
-1.7982673626250003	-1.176784080249289e-21
-1.7982063274687503	-1.180191490500773e-21
-1.7981452923125003	-1.1835516192549485e-21
-1.7980842571562503	-1.186864328921387e-21
-1.7980232220000003	-1.190129485674998e-21
-1.7979621868437503	-1.1933469553014566e-21
-1.7979011516875003	-1.1965166054578038e-21
-1.7978401165312503	-1.1996383074596445e-21
-1.7977790813750003	-1.202711933563586e-21
-1.7977180462187503	-1.2057373573654397e-21
-1.7976570110625003	-1.2087144556003625e-21
-1.7975959759062503	-1.2116431058694469e-21
-1.7975349407500003	-1.2145231877590155e-21
-1.7974739055937503	-1.2173545847356605e-21
-1.7974128704375003	-1.2201371783409122e-21
-1.7973518352812503	-1.222870856684248e-21
-1.7972908001250003	-1.2255555058648844e-21
-1.7972297649687503	-1.228191016635667e-21
-1.7971687298125003	-1.2307772801626198e-21
-1.7971076946562503	-1.2333141908260463e-21
-1.7970466595000003	-1.2358016429074962e-21
-1.7969856243437503	-1.238239534867686e-21
-1.7969245891875003	-1.2406277665266742e-21
-1.7968635540312503	-1.2429662400160456e-21
-1.7968025188750003	-1.245254857274365e-21
-1.7967414837187503	-1.2474935251797362e-21
-1.7966804485625003	-1.2496821494504531e-21
-1.7966194134062503	-1.251820642718305e-21
-1.7965583782500003	-1.2539089138991084e-21
-1.7964973430937503	-1.2559468783074008e-21
-1.7964363079375003	-1.2579344505029626e-21
-1.7963752727812503	-1.2598715486115836e-21
-1.7963142376250003	-1.2617580910609203e-21
-1.7962532024687503	-1.2635940022894613e-21
-1.7961921673125003	-1.2653792029391463e-21
-1.7961311321562503	-1.2671136204888465e-21
-1.7960700970000003	-1.2687971820437319e-21
-1.7960090618437503	-1.2704298179362388e-21
