Time	Strain
-1.7999973289687503	-1.1045345424671102e-22
-1.7999362938125003	-1.0651875099162693e-22
-1.7998752586562503	-1.0256833527963067e-22
-1.7998142235000003	-9.860278535226334e-23
-1.7997531883437503	-9.462268138312684e-23
-1.7996921531875003	-9.062860594214528e-23
-1.7996311180312503	-8.662114382134694e-23
-1.7995700828750003	-8.260088147768176e-23
-1.7995090477187503	-7.856840741647139e-23
-1.7994480125625003	-7.452431212573697e-23
-1.7993869774062503	-7.046918769169971e-23
-1.7993259422500003	-6.640362787375354e-23
-1.7992649070937503	-6.232822797201903e-23
-1.7992038719375003	-5.824358490053845e-23
-1.7991428367812503	-5.415029686549465e-23
-1.7990818016250003	-5.004896341087829e-23
-1.7990207664687503	-4.5940185267475907e-23
-1.7989597313125003	-4.182456439846335e-23
-1.7988986961562503	-3.7702703713589937e-23
-1.7988376610000003	-3.3575207141093624e-23
-1.7987766258437503	-2.944267944167924e-23
-1.7987155906875003	-2.5305726165048228e-23
-1.7986545555312503	-2.1164953594021117e-23
-1.7985935203750003	-1.7020968560011165e-23
-1.7985324852187503	-1.2874378431712627e-23
-1.7984714500625003	-8.725791019912336e-24
-1.7984104149062503	-4.575814446775797e-24
-1.7983493797500003	-4.250571054772358e-25
-1.7982883445937503	3.7258724792369875e-24
-1.7982273094375003	7.876365678358697e-24
-1.7981662742812503	1.2025813931199818e-23
-1.7981052391250003	1.6173608733434296e-23
-1.7980442039687503	2.031914179971477e-23
-1.7979831688125003	2.446180513099223e-23
-1.7979221336562503	2.8600991145169565e-23
-1.7978610985000003	3.273609262181391e-23
-1.7978000633437503	3.6866503044179625e-23
-1.7977390281875003	4.099161643062764e-23
-1.7976779930312503	4.511082749869827e-23
-1.7976169578750003	4.922353196772314e-23
-1.7975559227187503	5.332912619282157e-23
-1.7974948875625003	5.742700779830701e-23
-1.7974338524062503	6.151657533490211e-23
-1.7973728172500003	6.559722861266203e-23
-1.7973117820937503	6.966836869007664e-23
-1.7972507469375003	7.372939779645733e-23
-1.7971897117812503	7.777971988897338e-23
-1.7971286766250003	8.181874033165099e-23
-1.7970676414687503	8.584586610417474e-23
-1.7970066063125003	8.98605058251599e-23
-1.7969455711562503	9.386206994451648e-23
-1.7968845360000003	9.78499708259028e-23
-1.7968235008437503	1.0182362269330365e-22
-1.7967624656875003	1.0578244198287602e-22
-1.7967014305312503	1.09725847143482e-22
-1.7966403953750003	1.1365325883417357e-22
-1.7965793602187503	1.1756410017144614e-22
-1.7965183250625003	1.2145779644732816e-22
-1.7964572899062503	1.2533377554730488e-22
-1.7963962547500003	1.2919146785303295e-22
-1.7963352195937503	1.3303030640305846e-22
-1.7962741844375003	1.3684972706110205e-22
-1.7962131492812503	1.4064916848890927e-22
-1.7961521141250003	1.4442807213673851e-22
-1.7960910789687503	1.4818588226977348e-22
-1.7960300438125003	1.5192204659161275e-22
-1.7959690086562503	1.556360157458566e-22
-1.7959079735000003	1.5932724361792537e-22
-1.7958469383437503	1.6299518720388074e-22
-1.7957859031875003	1.6663930723943657e-22
-1.7957248680312503	1.7025906760872651e-22
-1.7956638328750003	1.7385393586610339e-22
-1.7956027977187503	1.774233833752586e-22
-1.7955417625625003	1.8096688464730034e-22
-1.7954807274062503	1.844839183196877e-22
-1.7954196922500003	1.8797396719300883e-22
-1.7953586570937503	1.914365173193164e-22
-1.7952976219375003	1.9487105915448758e-22
-1.7952365867812503	1.9827708730095407e-22
-1.7951755516250003	2.016541002992701e-22
-1.7951145164687503	2.0500160070972074e-22
-1.7950534813125003	2.083190961315422e-22
-1.7949924461562503	2.1160609770064372e-22
-1.7949314110000003	2.148621214760643e-22
-1.7948703758437503	2.1808668797958584e-22
-1.7948093406875003	2.2127932183042574e-22
-1.7947483055312503	2.2443955331604057e-22
-1.7946872703750003	2.2756691662899114e-22
-1.7946262352187503	2.306609507338288e-22
-1.7945652000625003	2.337211998773924e-22
-1.7945041649062503	2.3674721303271997e-22
-1.7944431297500003	2.397385442560423e-22
-1.7943820945937503	2.4269475241066303e-22
-1.7943210594375003	2.4561540167595233e-22
-1.7942600242812503	2.4850006160725477e-22
-1.7941989891250003	2.5134830671527614e-22
-1.7941379539687503	2.541597168196559e-22
-1.7940769188125003	2.569338773847355e-22
-1.7940158836562503	2.596703791453705e-22
-1.7939548485000003	2.6236881811280637e-22
-1.7938938133437503	2.6502879627205607e-22
-1.7938327781875003	2.6764992110485767e-22
-1.7937717430312503	2.7023180573006454e-22
-1.7937107078750003	2.727740686933577e-22
-1.7936496727187503	2.7527633506314885e-22
-1.7935886375625003	2.777382347548457e-22
-1.7935276024062503	2.8015940469779105e-22
-1.7934665672500003	2.8253948691694814e-22
-1.7934055320937503	2.8487813009424956e-22
-1.7933444969375003	2.8717498815088724e-22
