Time	Strain
-1.7999496442187501	-1.4915540738465065e-21
-1.7998886090625001	-1.4939011881500779e-21
-1.7998275739062501	-1.4961960377794838e-21
-1.7997665387500001	-1.4984385382329158e-21
-1.7997055035937501	-1.5006286098401157e-21
-1.7996444684375001	-1.502766171744647e-21
-1.7995834332812501	-1.504851146692122e-21
-1.7995223981250001	-1.5068834602827779e-21
-1.7994613629687501	-1.508863036671167e-21
-1.7994003278125001	-1.5107898052964885e-21
-1.7993392926562501	-1.5126636951131877e-21
-1.7992782575000001	-1.5144846381384085e-21
-1.7992172223437501	-1.5162525682383473e-21
-1.7991561871875001	-1.5179674189951614e-21
-1.7990951520312501	-1.519629129660512e-21
-1.7990341168750001	-1.5212376385055825e-21
-1.7989730817187501	-1.5227928865659634e-21
-1.7989120465625001	-1.5242948165778096e-21
-1.7988510114062501	-1.5257433727361963e-21
-1.7987899762500001	-1.5271385020052809e-21
-1.7987289410937501	-1.5284801525528101e-21
-1.7986679059375001	-1.5297682750046784e-21
-1.7986068707812501	-1.531002821079172e-21
-1.7985458356250001	-1.5321837453492763e-21
-1.7984848004687501	-1.5333110029000897e-21
-1.7984237653125001	-1.534384551509349e-21
-1.7983627301562501	-1.535404351637751e-21
-1.7983016950000001	-1.5363703644258335e-21
-1.7982406598437501	-1.5372825531781909e-21
-1.7981796246875001	-1.538140882045424e-21
-1.7981185895312501	-1.5389453205025769e-21
-1.7980575543750001	-1.5396958357479195e-21
-1.7979965192187501	-1.540392399652723e-21
-1.7979354840625001	-1.5410349842879148e-21
-1.7978744489062501	-1.5416235644895078e-21
-1.7978134137500001	-1.5421581181223274e-21
-1.7977523785937501	-1.542638622283021e-21
-1.7976913434375001	-1.5430650572169999e-21
-1.7976303082812501	-1.5434374065353156e-21
-1.7975692731250001	-1.5437556528574858e-21
-1.7975082379687501	-1.5440197838420914e-21
-1.7974472028125001	-1.544229786597598e-21
-1.7973861676562501	-1.5443856508205748e-21
-1.7973251325000001	-1.5444873687716189e-21
-1.7972640973437501	-1.544534933048211e-21
