Time	Strain
-1.7999973287812505	-2.395484335547649e-22
-1.7999362936250005	-2.393291827373513e-22
-1.7998752584687505	-2.3905101448101314e-22
-1.7998142233125005	-2.387139942977073e-22
-1.7997531881562505	-2.383182020349106e-22
-1.7996921530000005	-2.3786373175931924e-22
-1.7996311178437505	-2.3735069247760614e-22
-1.7995700826875005	-2.36779207265818e-22
-1.7995090475312505	-2.3614941358612834e-22
-1.7994480123750005	-2.354614637045233e-22
-1.7993869772187505	-2.3471552372067164e-22
-1.7993259420625005	-2.3391177432966254e-22
-1.7992649069062505	-2.3305040995783033e-22
-1.7992038717500005	-2.321316400566559e-22
-1.7991428365937505	-2.3115568755699063e-22
-1.7990818014375005	-2.301227898178573e-22
-1.7990207662812505	-2.290331981556155e-22
-1.7989597311250005	-2.278871777259325e-22
-1.7988986959687505	-2.2668500803109634e-22
-1.7988376608125005	-2.254269816088419e-22
-1.7987766256562505	-2.2411340582984826e-22
-1.7987155905000005	-2.227446009240322e-22
-1.7986545553437505	-2.213209011645026e-22
-1.7985935201875005	-2.1984265414882443e-22
-1.7985324850312505	-2.1831022119189184e-22
-1.7984714498750005	-2.1672397677172077e-22
-1.7984104147187505	-2.150843086218086e-22
-1.7983493795625005	-2.1339161780074957e-22
-1.7982883444062505	-2.1164631840101374e-22
-1.7982273092500005	-2.0984883765195197e-22
-1.7981662740937505	-2.0799961543666458e-22
-1.7981052389375005	-2.060991045430002e-22
-1.7980442037812505	-2.0414777023591195e-22
-1.7979831686250005	-2.0214609069005524e-22
-1.7979221334687505	-2.0009455618672994e-22
-1.7978610983125005	-1.9799366970196404e-22
-1.7978000631562505	-1.9584394580597833e-22
-1.7977390280000005	-1.9364591199280844e-22
-1.7976779928437505	-1.9140010687784083e-22
-1.7976169576875005	-1.8910708122246598e-22
-1.7975559225312505	-1.8676739767395726e-22
-1.7974948873750005	-1.843816299930873e-22
-1.7974338522187505	-1.819503638111121e-22
-1.7973728170625005	-1.7947419554201498e-22
-1.7973117819062505	-1.769537330898093e-22
-1.7972507467500005	-1.7438959517404097e-22
-1.7971897115937505	-1.7178241122583118e-22
-1.7971286764375005	-1.6913282145003505e-22
-1.7970676412812505	-1.6644147658855331e-22
-1.7970066061250005	-1.637090374804418e-22
-1.7969455709687505	-1.609361757134085e-22
-1.7968845358125005	-1.5812357199697783e-22
-1.7968235006562505	-1.5527191786413823e-22
-1.7967624655000005	-1.5238191377855078e-22
-1.7967014303437505	-1.494542700555026e-22
-1.7966403951875005	-1.4648970631834178e-22
-1.7965793600312505	-1.4348895129136544e-22
-1.7965183248750005	-1.4045274266882633e-22
-1.7964572897187505	-1.3738182694287482e-22
-1.7963962545625005	-1.3427695933782127e-22
-1.7963352194062505	-1.3113890331766189e-22
-1.7962741842500005	-1.2796843063598406e-22
-1.7962131490937505	-1.2476632132768227e-22
-1.7961521139375005	-1.2153336289287064e-22
-1.7960910787812505	-1.18270350831948e-22
-1.7960300436250005	-1.1497808795196693e-22
-1.7959690084687505	-1.1165738443318903e-22
-1.7959079733125005	-1.0830905725499842e-22
-1.7958469381562505	-1.049339308221996e-22
-1.7957859030000005	-1.0153283557877369e-22
-1.7957248678437505	-9.810660885251556e-23
-1.7956638326875005	-9.465609422609447e-23
-1.7956027975312505	-9.11821410065457e-23
-1.7955417623750005	-8.768560470145437e-23
-1.7954807272187505	-8.416734630783883e-23
-1.7954196920625005	-8.062823228439407e-23
-1.7953586569062505	-7.706913419346022e-23
-1.7952976217500005	-7.349092871571469e-23
-1.7952365865937505	-6.989449728184555e-23
-1.7951755514375005	-6.62807258476691e-23
-1.7951145162812505	-6.265050477655954e-23
-1.7950534811250005	-5.900472852443124e-23
-1.7949924459687505	-5.534429540756666e-23
-1.7949314108125005	-5.167010747321506e-23
-1.7948703756562505	-4.79830703052164e-23
-1.7948093405000005	-4.4284092601919025e-23
-1.7947483053437505	-4.0574086141860885e-23
-1.7946872701875005	-3.6853965503693617e-23
-1.7946262350312505	-3.312464775375993e-23
-1.7945651998750005	-2.938705241667054e-23
-1.7945041647187505	-2.5642101050242004e-23
-1.7944431295625005	-2.1890717116602712e-23
-1.7943820944062505	-1.8133825758629956e-23
-1.7943210592500005	-1.4372353510311733e-23
-1.7942600240937505	-1.0607228152600542e-23
-1.7941989889375005	-6.839378403943334e-24
-1.7941379537812505	-3.0697337490547897e-24
-1.7940769186250005	7.007758217517156e-25
-1.7940158834687505	4.471220021543187e-24
-1.7939548483125005	8.240668516363104e-24
-1.7938938131562505	1.2008191160965417e-23
-1.7938327780000005	1.5772858163198172e-23
-1.7937717428437505	1.953374042024164e-23
-1.7937107076875005	2.3289909627296127e-23
-1.7936496725312505	2.704043865082858e-23
-1.7935886373750005	3.078440163293951e-23
-1.7935276022187505	3.452087423675579e-23
-1.7934665670625005	3.824893392587682e-23
-1.7934055319062505	4.196766017850672e-23
-1.7933444967500005	4.567613471354412e-23
-1.7932834615937505	4.9373441677337234e-23
-1.7932224264375005	5.30586679144662e-23
-1.7931613912812505	5.673090312393304e-23
-1.7931003561250005	6.038924035486647e-23
-1.7930393209687505	6.403277566755757e-23
-1.7929782858125005	6.766060903533275e-23
-1.7929172506562505	7.127184402917032e-23
-1.7928562155000005	7.486558835670762e-23
-1.7927951803437505	7.84409538326862e-23
-1.7927341451875005	8.19970569656156e-23
-1.7926731100312505	8.553301872098569e-23
-1.7926120748750005	8.904796518114343e-23
-1.7925510397187505	9.25410273127725e-23
-1.7924900045625005	9.601134161748462e-23
-1.7924289694062505	9.94580501086965e-23
-1.7923679342500005	1.0288030040296851e-22
-1.7923068990937505	1.0627724631353794e-22
-1.7922458639375005	1.0964804766140325e-22
-1.7921848287812505	1.1299187070669015e-22
-1.7921237936250005	1.163078885082087e-22
-1.7920627584687505	1.19595280503191e-22
-1.7920017233125005	1.2285323351695112e-22
-1.7919406881562505	1.2608094144127253e-22
-1.7918796530000005	1.292776054530479e-22
-1.7918186178437505	1.3244243455222035e-22
-1.7917575826875005	1.355746454290525e-22
-1.7916965475312505	1.3867346271307206e-22
-1.7916355123750005	1.4173811937365893e-22
-1.7915744772187505	1.447678566110348e-22
-1.7915134420625005	1.4776192430017746e-22
-1.7914524069062505	1.5071958091713392e-22
-1.7913913717500005	1.5364009413016727e-22
-1.7913303365937505	1.5652274029928797e-22
-1.7912693014375005	1.5936680561058632e-22
-1.7912082662812505	1.621715853251506e-22
-1.7911472311250005	1.6493638445209142e-22
-1.7910861959687505	1.6766051801455316e-22
