# t hplus hcross
  -1.2816619600000001e-01    8.3529214300378709e-22   -1.9730003222594843e-21
  -1.2810516084375001e-01    8.6554612249842406e-22   -1.9601450860440548e-21
  -1.2804412568750001e-01    8.9560667023983655e-22   -1.9468240358636649e-21
  -1.2798309053125001e-01    9.2546658855175788e-22   -1.9330400132270196e-21
  -1.2792205537500001e-01    9.5511871988435167e-22   -1.9187959702295817e-21
  -1.2786102021875001e-01    9.8455594857737962e-22   -1.9040949693389283e-21
  -1.2779998506250001e-01    1.0137712034761761e-21   -1.8889401845421604e-21
  -1.2773894990625001e-01    1.0427574585555342e-21   -1.8733348983411685e-21
  -1.2767791475000001e-01    1.0715077365562270e-21   -1.8572825047283908e-21
  -1.2761687959375001e-01    1.1000151077225275e-21   -1.8407865036082895e-21
  -1.2755584443750001e-01    1.1282726938992933e-21   -1.8238505038342661e-21
  -1.2749480928125001e-01    1.1562736692577780e-21   -1.8064782211881879e-21
  -1.2743377412500001e-01    1.1840112622110504e-21   -1.7886734778947202e-21
  -1.2737273896875001e-01    1.2114787568082721e-21   -1.7704402014597754e-21
  -1.2731170381250001e-01    1.2386694958521598e-21   -1.7517824258427586e-21
  -1.2725066865625001e-01    1.2655768786690446e-21   -1.7327042854553134e-21
  -1.2718963350000001e-01    1.2921943683817928e-21   -1.7132100219543851e-21
  -1.2712859834375001e-01    1.3185154875476541e-21   -1.6933039753186302e-21
  -1.2706756318750001e-01    1.3445338250252084e-21   -1.6729905898620469e-21
  -1.2700652803125001e-01    1.3702430340676911e-21   -1.6522744087900495e-21
  -1.2694549287500001e-01    1.3956368350183937e-21   -1.6311600748118900e-21
  -1.2688445771875001e-01    1.4207090178843167e-21   -1.6096523300855370e-21
  -1.2682342256250001e-01    1.4454534425419585e-21   -1.5877560138781821e-21
  -1.2676238740625001e-01    1.4698640387346285e-21   -1.5654760599064561e-21
  -1.2670135225000001e-01    1.4939348135887488e-21   -1.5428175013233278e-21
  -1.2664031709375001e-01    1.5176598446812664e-21   -1.5197854614479830e-21
  -1.2657928193750001e-01    1.5410332889107632e-21   -1.4963851596285536e-21
  -1.2651824678125001e-01    1.5640493802534533e-21   -1.4726219066111461e-21
  -1.2645721162500001e-01    1.5867024314824293e-21   -1.4485011037901297e-21
  -1.2639617646875001e-01    1.6089868356686156e-21   -1.4240282419891013e-21
  -1.2633514131250001e-01    1.6308970686996015e-21   -1.3992089012962394e-21
  -1.2627410615625001e-01    1.6524276904443350e-21   -1.3740487495121765e-21
  -1.2621307100000001e-01    1.6735733462001955e-21   -1.3485535409243900e-21
  -1.2615203584375001e-01    1.6943287645265250e-21   -1.3227291124610454e-21
  -1.2609100068750001e-01    1.7146887652741132e-21   -1.2965813875161572e-21
  -1.2602996553125001e-01    1.7346482550780647e-21   -1.2701163699468055e-21
  -1.2596893037500001e-01    1.7542022316186117e-21   -1.2433401454141873e-21
  -1.2590789521875001e-01    1.7733457840666941e-21   -1.2162588789957949e-21
  -1.2584686006250001e-01    1.7920740949833983e-21   -1.1888788144469299e-21
  -1.2578582490625001e-01    1.8103824413580754e-21   -1.1612062725559382e-21
  -1.2572478975000001e-01    1.8282661929813104e-21   -1.1332476480922691e-21
  -1.2566375459375001e-01    1.8457208193859722e-21   -1.1050094118129413e-21
  -1.2560271943750001e-01    1.8627418872866139e-21   -1.0764981066346181e-21
  -1.2554168428125001e-01    1.8793250606902817e-21   -1.0477203458338174e-21
  -1.2548064912500001e-01    1.8954661055074194e-21   -1.0186828132149391e-21
  -1.2541961396875001e-01    1.9111608885804414e-21   -9.8939226069466233e-22
  -1.2535857881250001e-01    1.9264053774553464e-21   -9.5985550600852879e-22
  -1.2529754365625001e-01    1.9411956468326299e-21   -9.3007943356518262e-22
  -1.2523650850000001e-01    1.9555278732379016e-21   -9.0007099003841267e-22
  -1.2517547334375001e-01    1.9693983378058600e-21   -8.6983718357067949e-22
  -1.2511443818750001e-01    1.9828034323318451e-21   -8.3938508448883572e-22
  -1.2505340303125001e-01    1.9957396507759610e-21   -8.0872181972230113e-22
  -1.2499236787500001e-01    2.0082036004839359e-21   -7.7785457524398117e-22
  -1.2493133271875001e-01    2.0201919956264469e-21   -7.4679059154851137e-22
  -1.2487029756250001e-01    2.0317016616773187e-21   -7.1553716327759926e-22
  -1.2480926240625001e-01    2.0427295358581228e-21   -6.8410163750097074e-22
  -1.2474822725000001e-01    2.0532726667914827e-21   -6.5249141141310196e-22
  -1.2468719209375001e-01    2.0633282161444143e-21   -6.2071393106370103e-22
  -1.2462615693750001e-01    2.0728934574417627e-21   -5.8877668921594247e-22
  -1.2456512178125001e-01    2.0819657857125643e-21   -5.5668722554959861e-22
  -1.2450408662500001e-01    2.0905427013232921e-21   -5.2445312102140116e-22
  -1.2444305146875001e-01    2.0986218309529118e-21   -4.9208200078148700e-22
  -1.2438201631250001e-01    2.1062009106759202e-21   -4.5958152833785423e-22
  -1.2432098115625001e-01    2.1132777964656738e-21   -4.2695940610906223e-22
  -1.2425994600000001e-01    2.1198504643711440e-21   -3.9422337336691142e-22
  -1.2419891084375001e-01    2.1259170066470967e-21   -3.6138120356043079e-22
  -1.2413787568750001e-01    2.1314756369458777e-21   -3.2844070335127637e-22
  -1.2407684053125001e-01    2.1365246873091176e-21   -2.9540971031274866e-22
  -1.2401580537500001e-01    2.1410626116783938e-21   -2.6229609129066954e-22
  -1.2395477021875001e-01    2.1450879845662725e-21   -2.2910774051646178e-22
  -1.2389373506250001e-01    2.1485995022055235e-21   -1.9585257773275284e-22
  -1.2383269990625001e-01    2.1515959824976528e-21   -1.6253854625576523e-22
  -1.2377166475000001e-01    2.1540763664079722e-21   -1.2917361132322879e-22
  -1.2371062959375001e-01    2.1560397171236803e-21   -9.5765757968369381e-23
  -1.2364959443750001e-01    2.1574852220455360e-21   -6.2322989253881167e-23
  -1.2358855928125001e-01    2.1584121917691837e-21   -2.8853324349115375e-23
  -1.2352752412500001e-01    2.1588200598519747e-21    4.6352033532933027e-24
  -1.2346648896875001e-01    2.1587083870362052e-21    3.8134548209777893e-23
  -1.2340545381250001e-01    2.1580768544582950e-21    7.1636654161528916e-23
  -1.2334441865625001e-01    2.1569252723562365e-21    1.0513345678856902e-22
  -1.2328338350000001e-01    2.1552535719636286e-21    1.3861688498749640e-22
  -1.2322234834375001e-01    2.1530618127884458e-21    1.7207886326844149e-22
  -1.2316131318750001e-01    2.1503501779637981e-21    2.0551131332851999e-22
  -1.2310027803125001e-01    2.1471189766432596e-21    2.3890615630055382e-22
  -1.2303924287500001e-01    2.1433686415190969e-21    2.7225531413425395e-22
  -1.2297820771875001e-01    2.1390997344759668e-21    3.0555071255587531e-22
  -1.2291717256250001e-01    2.1343129406561516e-21    3.3878428215518110e-22
  -1.2285613740625001e-01    2.1290090699870251e-21    3.7194796028283217e-22
  -1.2279510225000001e-01    2.1231890612970683e-21    4.0503369415018085e-22
  -1.2273406709375001e-01    2.1168539746100504e-21    4.3803344089648187e-22
  -1.2267303193750001e-01    2.1100049987365039e-21    4.7093917147481986e-22
  -1.2261199678125001e-01    2.1026434442139291e-21    5.0374287081608635e-22
  -1.2255096162500001e-01    2.0947707513641813e-21    5.3643654209098554e-22
  -1.2248992646875001e-01    2.0863884811510440e-21    5.6901220618121266e-22
  -1.2242889131250001e-01    2.0774983217161203e-21    6.0146190544334637e-22
  -1.2236785615625001e-01    2.0681020845881375e-21    6.3377770459731370e-22
