Time	Strain
-1.7999496445312495	-6.771203911563538e-22
-1.7998886093749995	-6.800014456334467e-22
-1.7998275742187495	-6.828423796803968e-22
-1.7997665390624995	-6.85643023752434e-22
-1.7997055039062495	-6.884032105311205e-22
-1.7996444687499995	-6.911227736847097e-22
-1.7995834335937495	-6.938015514653818e-22
-1.7995223984374995	-6.964393842697932e-22
-1.7994613632812495	-6.990361130919655e-22
-1.7994003281249995	-7.015915826168894e-22
-1.7993392929687495	-7.0410564023263645e-22
-1.7992782578124995	-7.0657813527006985e-22
-1.7992172226562495	-7.090089190666889e-22
-1.7991561874999995	-7.113978460780088e-22
-1.7990951523437495	-7.137447736119564e-22
-1.7990341171874995	-7.160495603715489e-22
-1.7989730820312495	-7.183120682516799e-22
-1.7989120468749995	-7.205321610772214e-22
-1.7988510117187495	-7.227097069031329e-22
-1.7987899765624995	-7.248445735752475e-22
-1.7987289414062495	-7.269366327039696e-22
-1.7986679062499995	-7.289857591390869e-22
-1.7986068710937495	-7.309918299228093e-22
-1.7985458359374995	-7.329547244849257e-22
-1.7984848007812495	-7.3487432380585665e-22
-1.7984237656249995	-7.367505125002808e-22
-1.7983627304687495	-7.385831783718716e-22
-1.7983016953124995	-7.403722101464282e-22
-1.7982406601562495	-7.421174999898577e-22
-1.7981796249999995	-7.438189425024718e-22
-1.7981185898437495	-7.454764357117469e-22
-1.7980575546874995	-7.47089878942262e-22
-1.7979965195312495	-7.48659174089421e-22
-1.7979354843749995	-7.501842280084384e-22
-1.7978744492187495	-7.516649467564461e-22
-1.7978134140624995	-7.531012414315496e-22
-1.7977523789062495	-7.544930242793617e-22
-1.7976913437499995	-7.558402110273413e-22
-1.7976303085937495	-7.571427202097762e-22
-1.7975692734374995	-7.58400472641221e-22
-1.7975082382812495	-7.5961339160126205e-22
-1.7974472031249995	-7.607814029498794e-22
-1.7973861679687495	-7.61904436339994e-22
-1.7973251328124995	-7.6298242200565495e-22
-1.7972640976562495	-7.640152952077339e-22
-1.7972030624999995	-7.650029913398939e-22
-1.7971420273437495	-7.659454511971077e-22
-1.7970809921874995	-7.668426155754448e-22
-1.7970199570312495	-7.676944300813832e-22
-1.7969589218749995	-7.685008419863256e-22
-1.7968978867187495	-7.692618018946087e-22
-1.7968368515624995	-7.699772612848192e-22
-1.7967758164062495	-7.706471770344721e-22
-1.7967147812499995	-7.712715064502954e-22
-1.7966537460937495	-7.7185021038397735e-22
-1.7965927109374995	-7.723832530085381e-22
-1.7965316757812495	-7.728706002635436e-22
-1.7964706406249995	-7.733122218956385e-22
-1.7964096054687495	-7.737080880680151e-22
-1.7963485703124995	-7.740581738269688e-22
-1.7962875351562495	-7.743624572789503e-22
-1.7962264999999995	-7.746209168656305e-22
-1.7961654648437495	-7.748335355532239e-22
-1.7961044296874995	-7.750002988731338e-22
-1.7960433945312495	-7.751211944884382e-22
-1.7959823593749995	-7.751962129834593e-22
-1.7959213242187495	-7.752253475573737e-22
-1.7958602890624995	-7.752085953988504e-22
-1.7957992539062495	-7.751459539117537e-22
-1.7957382187499995	-7.75037425418457e-22
-1.7956771835937495	-7.748830139611499e-22
-1.7956161484374995	-7.74682725684154e-22
-1.7955551132812495	-7.74436572122263e-22
-1.7954940781249995	-7.741445641734434e-22
-1.7954330429687495	-7.738067172231325e-22
-1.7953720078124995	-7.734230493064776e-22
-1.7953109726562495	-7.729935811700684e-22
-1.7952499374999995	-7.725183352070434e-22
-1.7951889023437495	-7.719973381486731e-22
-1.7951278671874995	-7.714306184494281e-22
-1.7950668320312495	-7.708182077894158e-22
-1.7950057968749995	-7.701601389871349e-22
-1.7949447617187495	-7.694564502314853e-22
-1.7948837265624995	-7.687071810589372e-22
-1.7948226914062495	-7.679123725120614e-22
-1.7947616562499995	-7.670720703424638e-22
-1.7947006210937495	-7.661863217859035e-22
-1.7946395859374995	-7.652551774548552e-22
-1.7945785507812495	-7.642786899129737e-22
-1.7945175156249995	-7.632569150315281e-22
-1.7944564804687495	-7.621899113412783e-22
-1.7943954453124995	-7.610777394882138e-22
-1.7943344101562495	-7.599204633303599e-22
-1.7942733749999995	-7.587181494969988e-22
-1.7942123398437495	-7.574708671673463e-22
-1.7941513046874995	-7.56178687449172e-22
-1.7940902695312495	-7.548416848732371e-22
-1.7940292343749995	-7.534599374752799e-22
-1.7939681992187495	-7.520335234915429e-22
-1.7939071640624995	-7.505625264468504e-22
-1.7938461289062495	-7.490470302212206e-22
-1.7937850937499995	-7.4748712342961515e-22
-1.7937240585937495	-7.458828958423148e-22
-1.7936630234374995	-7.442344412323194e-22
-1.7936019882812495	-7.425418536375505e-22
-1.7935409531249995	-7.408052329208812e-22
-1.7934799179687495	-7.390246792572143e-22
-1.7934188828124995	-7.372002944106939e-22
-1.7933578476562495	-7.35332186774697e-22
-1.7932968124999995	-7.334204637844418e-22
-1.7932357773437495	-7.314652369672532e-22
-1.7931747421874995	-7.294666193417063e-22
-1.7931137070312495	-7.274247288120754e-22
-1.7930526718749995	-7.253396823747453e-22
-1.7929916367187495	-7.232116026805931e-22
-1.7929306015624995	-7.210406140514131e-22
-1.7928695664062495	-7.188268421578179e-22
-1.7928085312499995	-7.16570416675833e-22
-1.7927474960937495	-7.142714690306402e-22
-1.7926864609374995	-7.1193013415043575e-22
-1.7926254257812495	-7.095465472226085e-22
-1.7925643906249995	-7.071208495042673e-22
-1.7925033554687495	-7.046531813468018e-22
-1.7924423203124995	-7.021436870914861e-22
-1.7923812851562495	-6.995925139994977e-22
-1.7923202499999995	-6.96999810747129e-22
-1.7922592148437495	-6.943657297504176e-22
-1.7921981796874995	-6.916904242278317e-22
-1.7921371445312495	-6.889740514691618e-22
-1.7920761093749995	-6.862167709768376e-22
-1.7920150742187495	-6.834187426978987e-22
-1.7919540390624995	-6.8058013186195315e-22
-1.7918930039062495	-6.777011041468973e-22
-1.7918319687499995	-6.747818285967665e-22
-1.7917709335937495	-6.718224760811851e-22
-1.7917098984374995	-6.688232206737801e-22
-1.7916488632812495	-6.65784237907115e-22
-1.7915878281249995	-6.627057056810659e-22
-1.7915267929687495	-6.59587805295937e-22
-1.7914657578124995	-6.564307193752199e-22
-1.7914047226562495	-6.532346331636603e-22
-1.7913436874999995	-6.499997344520949e-22
-1.7912826523437495	-6.467262135008817e-22
-1.7912216171874995	-6.434142616249702e-22
-1.7911605820312495	-6.400640743075749e-22
-1.7910995468749995	-6.366758478510419e-22
-1.7910385117187495	-6.332497812722817e-22
-1.7909774765624995	-6.297860767182085e-22
-1.7909164414062495	-6.262849368807584e-22
-1.7908554062499995	-6.227465683120588e-22
-1.7907943710937495	-6.191711784196932e-22
-1.7907333359374995	-6.1555897770198435e-22
-1.7906723007812495	-6.11910178755341e-22
-1.7906112656249995	-6.082249956257465e-22
