Time	Strain
-1.7999792053750001	-1.6189757861964927e-22
-1.7999181702187501	-1.5815063611266731e-22
-1.7998571350625001	-1.5437982469031717e-22
-1.7997960999062501	-1.5058570977279888e-22
-1.7997350647500001	-1.4676886030556437e-22
-1.7996740295937501	-1.4292984883339093e-22
-1.7996129944375001	-1.3906925150084678e-22
-1.7995519592812501	-1.3518764733580469e-22
-1.7994909241250001	-1.3128561865261948e-22
-1.7994298889687501	-1.2736375107475894e-22
-1.7993688538125001	-1.2342263311012621e-22
-1.7993078186562501	-1.1946285629334975e-22
-1.7992467835000001	-1.1548501473683584e-22
-1.7991857483437501	-1.1148970584243243e-22
-1.7991247131875001	-1.0747752901252768e-22
-1.7990636780312501	-1.0344908684957526e-22
-1.7990026428750001	-9.940498397534834e-23
-1.7989416077187501	-9.534582777128632e-23
-1.7988805725625001	-9.127222762474913e-23
-1.7988195374062501	-8.718479534491357e-23
-1.7987585022500001	-8.308414481380667e-23
-1.7986974670937501	-7.897089182704666e-23
-1.7986364319375001	-7.484565437831792e-23
-1.7985753967812501	-7.07090519934312e-23
-1.7985143616250001	-6.656170628020287e-23
-1.7984533264687501	-6.240424018314519e-23
-1.7983922913125001	-5.823727848057249e-23
-1.7983312561562501	-5.406144725506929e-23
-1.7982702210000001	-4.9877374085552755e-23
-1.7982091858437501	-4.5685687747604397e-23
-1.7981481506875001	-4.1487018242797604e-23
-1.7980871155312501	-3.7281996639950527e-23
-1.7980260803750001	-3.307125511193316e-23
-1.7979650452187501	-2.8855426607622094e-23
-1.7979040100625001	-2.4635144949168716e-23
-1.7978429749062501	-2.0411044708290617e-23
-1.7977819397500001	-1.618376100604748e-23
-1.7977209045937501	-1.1953929535463527e-23
-1.7976598694375001	-7.722186413821416e-24
-1.7975988342812501	-3.489168083643352e-24
-1.7975377991250001	7.444887766769288e-25
-1.7974767639687501	4.978147344981761e-24
-1.7974157288125001	9.211170712211354e-24
-1.7973546936562501	1.3442922107395594e-23
-1.7972936585000001	1.7672764764250335e-23
-1.7972326233437501	2.1900062319049493e-23
-1.7971715881875001	2.612417864771625e-23
-1.7971105530312501	3.034447805012733e-23
-1.7970495178750001	3.456032541187281e-23
-1.7969884827187501	3.8771086134753105e-23
-1.7969274475625001	4.297612656390457e-23
-1.7968664124062501	4.7174813554428476e-23
-1.7968053772500001	5.1366515069299796e-23
-1.7967443420937501	5.555060012272706e-23
-1.7966833069375001	5.972643859149092e-23
-1.7966222717812501	6.389340173062637e-23
-1.7965612366250001	6.805086214336599e-23
-1.7965002014687501	7.21981936399789e-23
-1.7964391663125001	7.633477149851607e-23
-1.7963781311562501	8.045997282979679e-23
-1.7963170960000001	8.457317618081313e-23
-1.7962560608437501	8.867376192376819e-23
-1.7961950256875001	9.276111219132387e-23
-1.7961339905312501	9.683461122226454e-23
-1.7960729553750001	1.0089364519558243e-22
-1.7960119202187501	1.049376024266718e-22
-1.7959508850625001	1.0896587362367767e-22
-1.7958898499062501	1.1297785142732158e-22
-1.7958288147500001	1.1697293126850533e-22
-1.7957677795937501	1.2095051085758168e-22
-1.7957067444375001	1.2490999079403157e-22
-1.7956457092812501	1.2885077378457555e-22
-1.7955846741250001	1.3277226584195348e-22
-1.7955236389687501	1.3667387560408277e-22
-1.7954626038125001	1.4055501476285772e-22
-1.7954015686562501	1.444150979037536e-22
-1.7953405335000001	1.4825354293984556e-22
-1.7952794983437501	1.5206977085259233e-22
-1.7952184631875001	1.5586320582508597e-22
-1.7951574280312501	1.5963327557436593e-22
-1.7950963928750001	1.6337941148778891e-22
-1.7950353577187501	1.6710104813326152e-22
-1.7949743225625001	1.707976240449289e-22
-1.7949132874062501	1.7446858115268352e-22
-1.7948522522500001	1.7811336546724227e-22
-1.7947912170937501	1.8173142680940808e-22
-1.7947301819375001	1.853222192143943e-22
-1.7946691467812501	1.8888520031260362e-22
-1.7946081116250001	1.9241983220145457e-22
-1.7945470764687501	1.9592558117036152e-22
-1.7944860413125001	1.9940191770871258e-22
-1.7944250061562501	2.0284831682556931e-22
-1.7943639710000001	2.0626425809651954e-22
-1.7943029358437501	2.0964922552202112e-22
-1.7942419006875001	2.130027074786342e-22
-1.7941808655312501	2.163241972917861e-22
-1.7941198303750001	2.196131932595881e-22
-1.7940587952187501	2.2286919822926003e-22
-1.7939977600625001	2.260917202321914e-22
-1.7939367249062501	2.29280271760311e-22
-1.7938756897500001	2.3243437120983274e-22
-1.7938146545937501	2.3555354154121236e-22
-1.7937536194375001	2.3863731105552045e-22
-1.7936925842812501	2.416852137149254e-22
-1.7936315491250001	2.4469678812654877e-22
-1.7935705139687501	2.4767157895733495e-22
-1.7935094788125001	2.506091360644979e-22
-1.7934484436562501	2.5350901538345365e-22
-1.7933874085000001	2.5637077752424247e-22
-1.7933263733437501	2.5919398979678715e-22
-1.7932653381875001	2.619782247550047e-22
-1.7932043030312501	2.647230609482547e-22
-1.7931432678750001	2.6742808249159968e-22
-1.7930822327187501	2.7009288052171596e-22
-1.7930211975625001	2.7271705058728643e-22
-1.7929601624062501	2.7530019556033985e-22
-1.7928991272500001	2.778419246707746e-22
-1.7928380920937501	2.8034185197573027e-22
-1.7927770569375001	2.8279959887258664e-22
