Time	Strain
-1.79999843915625	5.27542351273587e-23
-1.799937404	4.981145884282278e-23
-1.79987636884375	4.68530506193531e-23
-1.7998153336875	4.387993326135504e-23
-1.79975429853125	4.089303435378039e-23
-1.799693263375	3.789328573434931e-23
-1.79963222821875	3.4881623329957913e-23
-1.7995711930625	3.1858986951390215e-23
-1.79951015790625	2.8826319854793443e-23
-1.79944912275	2.578456845683476e-23
-1.79938808759375	2.273468210997845e-23
-1.7993270524375	1.9677612837306214e-23
-1.79926601728125	1.6614314897910015e-23
-1.799204982125	1.3545744597318342e-23
-1.79914394696875	1.0472859962204202e-23
-1.7990829118125	7.396620438174518e-24
-1.79902187665625	4.317986583193499e-24
-1.7989608415	1.2379197923127222e-24
-1.79889980634375	-1.8426180454400586e-24
-1.7988387711875	-4.922664799575563e-24
-1.79877773603125	-8.00125842692607e-24
-1.798716700875	-1.1077437272768816e-23
-1.79865566571875	-1.4150240347457063e-23
-1.7985946305625	-1.721870765895569e-23
-1.79853359540625	-2.0281880494203782e-23
-1.79847256025	-2.3338801723431016e-23
-1.79841152509375	-2.6388516086856554e-23
-1.7983504899375	-2.943007053294542e-23
-1.79828945478125	-3.246251444187807e-23
-1.798228419625	-3.5484899953930727e-23
-1.79816738446875	-3.849628244021524e-23
-1.7981063493125	-4.149572039321204e-23
-1.79804531415625	-4.448227612815833e-23
-1.797984279	-4.745501593319939e-23
-1.79792324384375	-5.041301021417685e-23
-1.7978622086875	-5.33553339782202e-23
-1.79780117353125	-5.628106716742421e-23
-1.797740138375	-5.918929459733634e-23
-1.79767910321875	-6.20791067533801e-23
-1.7976180680625	-6.494959963406246e-23
-1.79755703290625	-6.779987518856224e-23
-1.79749599775	-7.06290417567693e-23
-1.79743496259375	-7.343621404748312e-23
-1.7973739274375	-7.622051386836015e-23
-1.79731289228125	-7.898106962626239e-23
-1.797251857125	-8.171701755409253e-23
-1.79719082196875	-8.442750114710991e-23
-1.7971297868125	-8.711167208943462e-23
-1.79706875165625	-8.97686900646347e-23
-1.7970077165	-9.239772319219228e-23
-1.79694668134375	-9.499794823203434e-23
-1.7968856461875	-9.756855114622559e-23
-1.79682461103125	-1.0010872666259244e-22
-1.796763575875	-1.0261767941294792e-22
-1.79670254071875	-1.0509462330853882e-22
-1.7966415055625	-1.07538782493559e-22
-1.79658047040625	-1.0994939130568319e-22
-1.79651943525	-1.123256942927547e-22
-1.79645840009375	-1.1466694687029723e-22
-1.7963973649375	-1.1697241534578845e-22
-1.79633632978125	-1.1924137692461296e-22
-1.796275294625	-1.2147312051641438e-22
-1.79621425946875	-1.2366694634392648e-22
-1.7961532243125	-1.2582216658494354e-22
-1.79609218915625	-1.2793810530555603e-22
-1.796031154	-1.3001409905583005e-22
-1.79597011884375	-1.3204949642305657e-22
-1.7959090836875	-1.3404365914595612e-22
-1.79584804853125	-1.359959612832082e-22
-1.795787013375	-1.379057903287946e-22
-1.79572597821875	-1.3977254684637578e-22
-1.7956649430625	-1.4159564460739088e-22
-1.79560390790625	-1.4337451155968056e-22
-1.79554287275	-1.4510858899629628e-22
-1.79548183759375	-1.4679733234488403e-22
-1.7954208024375	-1.4844021111690976e-22
-1.79535976728125	-1.500367089734485e-22
