# t hplus hcross
  -2.0085382460000001e+00   -2.1351223820035825e-22   -2.8591253665470925e-23
  -2.0084772108437501e+00   -2.1305001697479848e-22   -3.1863455826967895e-23
  -2.0084161756875001e+00   -2.1253764458650269e-22   -3.5128238747909193e-23
  -2.0083551405312501e+00   -2.1197523825590368e-22   -3.8384838790538037e-23
  -2.0082941053750001e+00   -2.1136292838252734e-22   -4.1632487159712270e-23
  -2.0082330702187501e+00   -2.1070085691837588e-22   -4.4870417574842784e-23
  -2.0081720350625001e+00   -2.0998917730198115e-22   -4.8097867360543784e-23
  -2.0081109999062501e+00   -2.0922805499490539e-22   -5.1314076603327282e-23
  -2.0080499647500001e+00   -2.0841766658596247e-22   -5.4518287840414028e-23
  -2.0079889295937501e+00   -2.0755820061430123e-22   -5.7709746481108242e-23
  -2.0079278944375001e+00   -2.0664985678251062e-22   -6.0887700757170797e-23
  -2.0078668592812501e+00   -2.0569284701497848e-22   -6.4051402242095907e-23
  -2.0078058241250001e+00   -2.0468739411237507e-22   -6.7200105525883648e-23
  -2.0077447889687501e+00   -2.0363373244851191e-22   -7.0333068676436591e-23
  -2.0076837538125001e+00   -2.0253210786175347e-22   -7.3449553445626181e-23
  -2.0076227186562501e+00   -2.0138277725545049e-22   -7.6548825325952701e-23
  -2.0075616835000001e+00   -2.0018600904137206e-22   -7.9630153904524105e-23
  -2.0075006483437501e+00   -1.9894208303462007e-22   -8.2692813045847459e-23
  -2.0074396131875001e+00   -1.9765128952700999e-22   -8.5736080686149213e-23
  -2.0073785780312501e+00   -1.9631393042122971e-22   -8.8759239510531293e-23
  -2.0073175428750001e+00   -1.9493031826783148e-22   -9.1761576740253765e-23
  -2.0072565077187501e+00   -1.9350077676892197e-22   -9.4742384574894116e-23
  -2.0071954725625001e+00   -1.9202564032287976e-22   -9.7700960144085362e-23
  -2.0071344374062501e+00   -1.9050525404898528e-22   -1.0063660576167885e-22
  -2.0070734022500001e+00   -1.8893997391081488e-22   -1.0354862917545164e-22
  -2.0070123670937501e+00   -1.8733016637541601e-22   -1.0643634359470136e-22
  -2.0069513319375001e+00   -1.8567620833950486e-22   -1.0929906786813082e-22
  -2.0068902967812501e+00   -1.8397848725787808e-22   -1.1213612674712706e-22
  -2.0068292616250001e+00   -1.8223740092382395e-22   -1.1494685099753491e-22
  -2.0067682264687501e+00   -1.8045335724337053e-22   -1.1773057746784509e-22
  -2.0067071913125001e+00   -1.7862677415340202e-22   -1.2048664923031220e-22
  -2.0066461561562501e+00   -1.7675808024008181e-22   -1.2321441625692731e-22
  -2.0065851210000001e+00   -1.7484771316149725e-22   -1.2591323451756833e-22
  -2.0065240858437501e+00   -1.7289612121869351e-22   -1.2858246733880868e-22
  -2.0064630506875001e+00   -1.7090376180706279e-22   -1.3122148448417914e-22
  -2.0064020155312501e+00   -1.6887110242617839e-22   -1.3382966314762665e-22
  -2.0063409803750001e+00   -1.6679861981029825e-22   -1.3640638752325675e-22
  -2.0062799452187501e+00   -1.6468680044556356e-22   -1.3895104945623916e-22
  -2.0062189100625001e+00   -1.6253613961254489e-22   -1.4146304786213696e-22
  -2.0061578749062501e+00   -1.6034714211553246e-22   -1.4394178960986582e-22
  -2.0060968397500001e+00   -1.5812032182663954e-22   -1.4638668936453297e-22
  -2.0060358045937501e+00   -1.5585620151107976e-22   -1.4879716968288538e-22
  -2.0059747694375001e+00   -1.5355531260735985e-22   -1.5117266102984845e-22
  -2.0059137342812501e+00   -1.5121819550198050e-22   -1.5351260233312052e-22
  -2.0058526991250001e+00   -1.4884539891693372e-22   -1.5581644061496901e-22
  -2.0057916639687501e+00   -1.4643748029058840e-22   -1.5808363165054060e-22
  -2.0057306288125001e+00   -1.4399500504007354e-22   -1.6031363944177380e-22
  -2.0056695936562501e+00   -1.4151854706948967e-22   -1.6250593707967421e-22
