# t hplus hcross
  -2.8119395130000000e+00   -1.4999005828916998e-22   -1.9970061723524548e-23
  -2.8118784778437500e+00   -1.4966681607464359e-22   -2.2268667480610678e-23
  -2.8118174426875000e+00   -1.4930834661397482e-22   -2.4562072578967288e-23
  -2.8117564075312500e+00   -1.4891473291444219e-22   -2.6849739373163158e-23
  -2.8116953723750000e+00   -1.4848606658015311e-22   -2.9131127932023371e-23
  -2.8116343372187500e+00   -1.4802244746111131e-22   -3.1405700709703929e-23
  -2.8115733020625000e+00   -1.4752398358616263e-22   -3.3672922289860576e-23
  -2.8115122669062500e+00   -1.4699079073497306e-22   -3.5932258834323988e-23
  -2.8114512317500000e+00   -1.4642299380099764e-22   -3.8183178587205016e-23
  -2.8113901965937500e+00   -1.4582072482142564e-22   -4.0425151472142994e-23
  -2.8113291614375000e+00   -1.4518412443730324e-22   -4.2657649597602480e-23
  -2.8112681262812500e+00   -1.4451334148334464e-22   -4.4880147237152466e-23
  -2.8112070911250000e+00   -1.4380853265866844e-22   -4.7092120923269525e-23
  -2.8111460559687500e+00   -1.4306986263132607e-22   -4.9293049619618575e-23
  -2.8110850208125000e+00   -1.4229750416279907e-22   -5.1482414907652229e-23
  -2.8110239856562500e+00   -1.4149163814870058e-22   -5.3659701141128251e-23
  -2.8109629505000000e+00   -1.4065245289370065e-22   -5.5824395301013991e-23
  -2.8109019153437500e+00   -1.3978014498933091e-22   -5.7975987477820438e-23
  -2.8108408801875000e+00   -1.3887491853970968e-22   -6.0113970703429787e-23
  -2.8107798450312500e+00   -1.3793698566537294e-22   -6.2237841298666996e-23
  -2.8107188098750000e+00   -1.3696656611474965e-22   -6.4347098863365837e-23
  -2.8106577747187500e+00   -1.3596388706953390e-22   -6.6441246300563564e-23
  -2.8105967395625000e+00   -1.3492918357920216e-22   -6.8519790171515563e-23
  -2.8105357044062500e+00   -1.3386269823424631e-22   -7.0582240695003724e-23
  -2.8104746692500000e+00   -1.3276468098065140e-22   -7.2628111782489776e-23
  -2.8104136340937500e+00   -1.3163538921882635e-22   -7.4656921219419280e-23
  -2.8103525989375000e+00   -1.3047508772850592e-22   -7.6668190788232189e-23
  -2.8102915637812500e+00   -1.2928404883511497e-22   -7.8661446531288419e-23
  -2.8102305286250000e+00   -1.2806255171456530e-22   -8.0636218450638176e-23
  -2.8101694934687500e+00   -1.2681088312736510e-22   -8.2592041143706285e-23
  -2.8101084583125000e+00   -1.2552933671683079e-22   -8.4528453480206400e-23
  -2.8100474231562500e+00   -1.2421821297485239e-22   -8.6444998745565416e-23
  -2.8099863880000000e+00   -1.2287781992915188e-22   -8.8341225266157059e-23
  -2.8099253528437500e+00   -1.2150847203734322e-22   -9.0216685803282642e-23
  -2.8098643176875000e+00   -1.2011049075106766e-22   -9.2070938080775892e-23
  -2.8098032825312500e+00   -1.1868420441638690e-22   -9.3903544924485043e-23
  -2.8097422473750000e+00   -1.1722994764244361e-22   -9.5714073877757532e-23
