Time	Strain
-1.7999945248125	-2.522155575299546e-22
-1.79993348965625	-2.4980321997355332e-22
-1.7998724545	-2.473427261795723e-22
-1.79981141934375	-2.448345476901259e-22
-1.7997503841875	-2.422791644325031e-22
-1.79968934903125	-2.3967706613798263e-22
-1.799628313875	-2.3702875095239737e-22
-1.79956727871875	-2.343347266280836e-22
-1.7995062435625	-2.3159550908341415e-22
-1.79944520840625	-2.2881162384120072e-22
-1.79938417325	-2.2598360382862183e-22
-1.79932313809375	-2.231119915470138e-22
-1.7992621029375	-2.2019733762962505e-22
-1.79920106778125	-2.1724020093474138e-22
-1.799140032625	-2.1424114860464808e-22
-1.79907899746875	-2.1120075592156816e-22
-1.7990179623125	-2.0811960626445256e-22
-1.79895692715625	-2.0499829070762795e-22
-1.798895892	-2.0183740818524815e-22
-1.79883485684375	-1.9863756527203548e-22
-1.7987738216875	-1.9539937625596873e-22
-1.79871278653125	-1.9212346264683546e-22
-1.798651751375	-1.8881045338226103e-22
-1.79859071621875	-1.8546098457280172e-22
-1.7985296810625	-1.820756994294364e-22
-1.79846864590625	-1.7865524791915415e-22
-1.79840761075	-1.7520028733103753e-22
-1.79834657559375	-1.7171148090843432e-22
-1.7982855404375	-1.6818949918599693e-22
-1.79822450528125	-1.6463501880049455e-22
-1.798163470125	-1.6104872250766312e-22
-1.79810243496875	-1.574312997182907e-22
-1.7980413998125	-1.537834454150096e-22
-1.79798036465625	-1.5010586091858158e-22
-1.7979193295	-1.4639925311323472e-22
-1.79785829434375	-1.426643344486261e-22
-1.7977972591875	-1.3890182305676488e-22
-1.79773622403125	-1.351124424780979e-22
-1.797675188875	-1.3129692116874318e-22
-1.79761415371875	-1.2745599301237569e-22
-1.7975531185625	-1.2359039679915897e-22
-1.79749208340625	-1.197008759653611e-22
-1.79743104825	-1.1578817877151703e-22
-1.79737001309375	-1.1185305786234986e-22
-1.7973089779375	-1.0789627039843008e-22
-1.79724794278125	-1.0391857770681012e-22
-1.797186907625	-9.992074521406175e-23
-1.79712587246875	-9.590354226583307e-23
-1.7970648373125	-9.186774204943802e-23
-1.79700380215625	-8.781412140722858e-23
-1.796942767	-8.374346057212846e-23
-1.79688173184375	-7.965654324366753e-23
-1.7968206966875	-7.555415620327562e-23
-1.79675966153125	-7.143708938155309e-23
-1.796698626375	-6.730613552303294e-23
-1.79663759121875	-6.316209014885731e-23
-1.7965765560625	-5.900575142823037e-23
-1.79651552090625	-5.483791979250385e-23
-1.79645448575	-5.0659398129045875e-23
-1.79639345059375	-4.647099129714169e-23
-1.7963324154375	-4.227350625983404e-23
-1.79627138028125	-3.806775171422611e-23
-1.796210345125	-3.385453804232489e-23
-1.79614930996875	-2.963467710500026e-23
-1.7960882748125	-2.5408982125980904e-23
-1.79602723965625	-2.117826751434679e-23
-1.7959662045	-1.6943348719305565e-23
-1.79590516934375	-1.2705042050968003e-23
-1.7958441341875	-8.464164533023356e-24
-1.79578309903125	-4.221533771720937e-24
-1.795722063875	2.2032248907443592e-26
-1.79566102871875	4.265715292264258e-24
-1.7955999935625	8.508697017526956e-24
-1.79553895840625	1.2750159183068346e-23
-1.79547792325	1.6989283761873053e-23
-1.79541688809375	2.1225253124044145e-23
-1.7953558529375	2.5457250160513963e-23
-1.79529481778125	2.9684458492302914e-23
-1.795233782625	3.3906062568316505e-23
