Time	Strain
-1.79996131221875	-1.126635471506617e-22
-1.7999002770625	-1.1037695957420982e-22
-1.79983924190625	-1.0805506646654088e-22
-1.79977820675	-1.0569860762241593e-22
-1.79971717159375	-1.0330833354202578e-22
-1.7996561364375	-1.0088500570627083e-22
-1.79959510128125	-9.842939637429052e-23
-1.799534066125	-9.594228805648837e-23
-1.79947303096875	-9.342447319163328e-23
-1.7994119958125	-9.087675438197095e-23
-1.79935096065625	-8.829994373767056e-23
-1.7992899255	-8.569486270516079e-23
-1.79922889034375	-8.306234186553584e-23
-1.7991678551875	-8.040322042154938e-23
-1.79910682003125	-7.771834643206827e-23
-1.799045784875	-7.500857599778562e-23
-1.79898474971875	-7.22747735066355e-23
-1.7989237145625	-6.95178107956609e-23
-1.79886267940625	-6.673856737680474e-23
-1.79880164425	-6.393792975412196e-23
-1.79874060909375	-6.111679152295303e-23
-1.7986795739375	-5.827605281359075e-23
-1.79861853878125	-5.541662006975504e-23
-1.798557503625	-5.253940579025949e-23
-1.79849646846875	-4.9645328236567627e-23
-1.7984354333125	-4.673531113690222e-23
-1.79837439815625	-4.3810283315549184e-23
-1.798313363	-4.087117851645933e-23
-1.79825232784375	-3.791893507366391e-23
-1.7981912926875	-3.4954495542558907e-23
-1.79813025753125	-3.197880644328126e-23
-1.798069222375	-2.899281798679906e-23
-1.79800818721875	-2.599748375158949e-23
-1.7979471520625	-2.2993760345694848e-23
-1.79788611690625	-1.998260717852149e-23
-1.79782508175	-1.6964986030807364e-23
-1.79776404659375	-1.3941860898530787e-23
-1.7977030114375	-1.0914197561363337e-23
-1.79764197628125	-7.882963342689506e-24
-1.797580941125	-4.8491267749323826e-24
-1.79751990596875	-1.8136572899038353e-24
-1.7974588708125	1.2224750736796972e-24
-1.79739783565625	4.258300010008002e-24
-1.7973368005	7.292847222565052e-24
-1.79727576534375	1.032514674428636e-23
-1.7972147301875	1.3354229290964774e-23
-1.79715369503125	1.6379126475111906e-23
-1.797092659875	1.939887122763706e-23
-1.79703162471875	2.241249799505583e-23
-1.7969705895625	2.5419043237047554e-23
-1.79690955440625	2.8417545406507904e-23
-1.79684851925	3.140704560806515e-23
-1.79678748409375	3.438658768548533e-23
-1.7967264489375	3.7355218638937453e-23
-1.79666541378125	4.0311988830046923e-23
-1.796604378625	4.325595234500071e-23
-1.79654334346875	4.618616737534173e-23
-1.7964823083125	4.910169634830188e-23
-1.79642127315625	5.200160637435218e-23
-1.796360238	5.488496939046644e-23
-1.79629920284375	5.775086268909854e-23
-1.7962381676875	6.059836896241233e-23
-1.79617713253125	6.342657679114068e-23
-1.796116097375	6.623458085432384e-23
-1.79605506221875	6.902148212496083e-23
-1.7959940270625	7.178638841523683e-23
-1.79593299190625	7.452841436328758e-23
-1.79587195675	7.724668187868106e-23
-1.79581092159375	7.994032058139253e-23
-1.7957498864375	8.260846759763435e-23
-1.79568885128125	8.525026837065079e-23
-1.795627816125	8.78648765964693e-23
-1.79556678096875	9.045145472161119e-23
