Time	Strain
-1.7999690678125	1.7024721192292942e-22
-1.79990803265625	1.668599740986888e-22
-1.7998469975	1.6343937183453592e-22
-1.79978596234375	1.5998608552617892e-22
-1.7997249271875	1.5650080184251313e-22
-1.79966389203125	1.5298421405894095e-22
-1.799602856875	1.4943702187161448e-22
-1.79954182171875	1.4585993083244549e-22
-1.7994807865625	1.4225365274147023e-22
-1.79941975140625	1.386189052908645e-22
-1.79935871625	1.3495641175133433e-22
-1.79929768109375	1.3126690104346506e-22
-1.7992366459375	1.2755110747694138e-22
-1.79917561078125	1.2380977089756242e-22
-1.799114575625	1.200436360477562e-22
-1.79905354046875	1.162534527366564e-22
-1.7989925053125	1.1243997565647105e-22
-1.79893147015625	1.0860396421633577e-22
-1.798870435	1.0474618238931758e-22
-1.79880939984375	1.0086739848103618e-22
-1.7987483646875	9.696838506093046e-23
-1.79868732953125	9.304991885669742e-23
-1.798626294375	8.911278045294e-23
-1.79856525921875	8.515775431498708e-23
-1.7985042240625	8.118562847230916e-23
-1.79844318890625	7.719719445072792e-23
-1.79838215375	7.319324704711036e-23
-1.79832111859375	6.917458423802866e-23
-1.7982600834375	6.514200708141747e-23
-1.79819904828125	6.109631935430948e-23
-1.798138013125	5.70383275418289e-23
-1.79807697796875	5.296884070176991e-23
-1.7980159428125	4.8888670158081184e-23
-1.79795490765625	4.479862950178044e-23
-1.7978938725	4.069953433537255e-23
-1.79783283734375	3.65922021513277e-23
-1.7977718021875	3.247745210118036e-23
-1.79771076703125	2.8356104913245314e-23
-1.797649731875	2.422898268475733e-23
-1.79758869671875	2.0096908752712933e-23
-1.7975276615625	1.5960707465597643e-23
-1.79746662640625	1.1821204087973646e-23
-1.79740559125	7.679224598097347e-24
-1.79734455609375	3.535595533329195e-24
-1.7972835209375	-6.088561615889245e-25
-1.79722248578125	-4.753303345250614e-24
-1.797161450625	-8.896918780909353e-24
-1.79710041546875	-1.3038875364150209e-23
-1.7970393803125	-1.717834621289972e-23
-1.79697834515625	-2.13145049351954e-23
-1.79691731	-2.5446525690593023e-23
-1.79685627484375	-2.957358342097725e-23
-1.7967952396875	-3.369485400264052e-23
-1.79673420453125	-3.7809514344079205e-23
-1.796673169375	-4.191674272002972e-23
-1.79661213421875	-4.601571873390174e-23
-1.7965510990625	-5.010562359025243e-23
-1.79649006390625	-5.418564025426047e-23
-1.79642902875	-5.825495362012541e-23
-1.79636799359375	-6.231275064097926e-23
-1.7963069584375	-6.635822044315889e-23
-1.79624592328125	-7.039055472743152e-23
-1.796184888125	-7.4408947498947e-23
-1.79612385296875	-7.841259570248644e-23
-1.7960628178125	-8.240069909756902e-23
-1.79600178265625	-8.637246038564007e-23
-1.7959407475	-9.032708570328373e-23
-1.79587971234375	-9.426378422038625e-23
-1.7958186771875	-9.818176892994971e-23
-1.79575764203125	-1.0208025638569979e-22
-1.795696606875	-1.0595846689228497e-22
-1.79563557171875	-1.0981562489524904e-22
-1.7955745365625	-1.1365095889035575e-22
-1.79551350140625	-1.1746370165798955e-22
-1.79545246625	-1.2125309043552656e-22
-1.79539143109375	-1.2501836717041132e-22
-1.7953303959375	-1.2875877842316827e-22
-1.79526936078125	-1.3247357581088028e-22
-1.795208325625	-1.361620158477362e-22
-1.79514729046875	-1.3982336031577576e-22
-1.7950862553125	-1.4345687654492635e-22
-1.79502522015625	-1.4706183715511632e-22
-1.794964185	-1.5063752019803523e-22
-1.79490314984375	-1.5418321005148883e-22
-1.7948421146875	-1.5769819660293965e-22
-1.79478107953125	-1.6118177605559834e-22
-1.794720044375	-1.646332506999912e-22
-1.79465900921875	-1.6805192937859042e-22
-1.7945979740625	-1.714371270775023e-22
-1.79453693890625	-1.7478816569639998e-22
-1.79447590375	-1.7810437395239298e-22
-1.79441486859375	-1.813850871923724e-22
-1.7943538334375	-1.8462964811138874e-22
-1.79429279828125	-1.8783740643428973e-22
-1.794231763125	-1.9100771902960634e-22
-1.79417072796875	-1.9413995053355183e-22
-1.7941096928125	-1.9723347298887704e-22
-1.79404865765625	-2.0028766595770288e-22
-1.7939876225	-2.033019170633383e-22
-1.79392658734375	-2.0627562180952097e-22
-1.7938655521875	-2.0920818363548915e-22
-1.79380451703125	-2.120990142031379e-22
-1.793743481875	-2.1494753379431534e-22
-1.79368244671875	-2.1775317037097003e-22
-1.7936214115625	-2.2051536117754976e-22
-1.79356037640625	-2.23233551692317e-22
-1.79349934125	-2.259071961048453e-22
-1.79343830609375	-2.2853575797471103e-22
-1.7933772709375	-2.3111870887661343e-22
-1.79331623578125	-2.3365553077096177e-22
-1.793255200625	-2.3614571340139064e-22
-1.79319416546875	-2.3858875683963798e-22
-1.7931331303125	-2.4098417006877003e-22
-1.79307209515625	-2.433314717203696e-22
-1.79301106	-2.456301896622151e-22
-1.79295002484375	-2.478798622794225e-22
-1.7928889896875	-2.500800366603907e-22
-1.79282795453125	-2.522302705224833e-22
-1.792766919375	-2.5433013120529136e-22
-1.79270588421875	-2.5637919613432473e-22
-1.7926448490625	-2.5837705282399216e-22
-1.79258381390625	-2.6032329925902463e-22
-1.79252277875	-2.622175433046196e-22
-1.79246174359375	-2.6405940361671797e-22
-1.7924007084375	-2.65848508868989e-22
-1.79233967328125	-2.675844985270073e-22
-1.792278638125	-2.69267022669783e-22
-1.79221760296875	-2.708957420427263e-22
-1.7921565678125	-2.7247032777651213e-22
-1.79209553265625	-2.739904622025864e-22
-1.7920344975	-2.7545583841717944e-22
-1.79197346234375	-2.76866160561397e-22
-1.7919124271875	-2.7822114323214633e-22
-1.79185139203125	-2.7952051281827077e-22
-1.791790356875	-2.807640064769699e-22
-1.79172932171875	-2.81951372115029e-22
-1.7916682865625	-2.8308236970829675e-22
-1.79160725140625	-2.841567697476559e-22
-1.79154621625	-2.851743544167526e-22
-1.79148518109375	-2.8613491682715926e-22
-1.7914241459375	-2.870382620408387e-22
-1.79136311078125	-2.8788420658434983e-22
-1.791302075625	-2.8867257771982634e-22
-1.79124104046875	-2.894032146664134e-22
-1.7911800053125	-2.9007596836578745e-22
-1.79111897015625	-2.9069070123989856e-22
-1.791057935	-2.9124728694355653e-22
-1.79099689984375	-2.917456109901936e-22
-1.7909358646875	-2.921855708332062e-22
-1.79087482953125	-2.9256707546119606e-22
-1.790813794375	-2.928900447467808e-22
-1.79075275921875	-2.9315441168776144e-22
-1.7906917240625	-2.933601200497573e-22
-1.79063068890625	-2.935071253805076e-22
-1.79056965375	-2.935953951910373e-22
-1.79050861859375	-2.936249087200297e-22
-1.7904475834375	-2.9359565703451e-22
-1.79038654828125	-2.9350764262487133e-22
-1.790325513125	-2.9336088063909924e-22
-1.79026447796875	-2.9315539655730067e-22
-1.7902034428125	-2.9289122871153287e-22
-1.79014240765625	-2.925684269830086e-22
-1.7900813725	-2.9218705249034558e-22
-1.79002033734375	-2.9174717906489986e-22
-1.7899593021875	-2.9124889104535016e-22
-1.78989826703125	-2.9069228556380687e-22
