Time	Strain
-1.7999410625625	1.4289434538993094e-22
-1.79988002740625	1.3919452531896741e-22
-1.79981899225	1.35467377622143e-22
-1.79975795709375	1.3171362983264064e-22
-1.7996969219375	1.2793401470179755e-22
-1.79963588678125	1.241292701281258e-22
-1.799574851625	1.203001388547298e-22
-1.79951381646875	1.1644736874579659e-22
-1.7994527813125	1.1257171212298496e-22
-1.79939174615625	1.0867392580507096e-22
-1.799330711	1.0475477116310666e-22
-1.79926967584375	1.0081501375935055e-22
-1.7992086406875	9.685542319482974e-23
-1.79914760553125	9.287677295057246e-23
-1.799086570375	8.88798404426855e-23
-1.79902553521875	8.486540666358623e-23
-1.7989645000625	8.08342560522234e-23
-1.79890346490625	7.678717643874442e-23
-1.79884242975	7.272495878931594e-23
-1.79878139459375	6.864839711302678e-23
-1.7987203594375	6.45582882810937e-23
-1.79865932428125	6.045543191077399e-23
-1.798598289125	5.63406300467455e-23
-1.79853725396875	5.2214687327595195e-23
-1.7984762188125	4.807841046211633e-23
-1.79841518365625	4.393260837077484e-23
-1.7983541485	3.9778091834526886e-23
-1.79829311334375	3.56156734046302e-23
-1.7982320781875	3.1446167242315e-23
-1.79817104303125	2.7270389003657115e-23
-1.798110007875	2.3089155576837198e-23
-1.79804897271875	1.8903285000530623e-23
-1.7979879375625	1.4713596302758355e-23
-1.79792690240625	1.0520909303198209e-23
-1.79786586725	6.326044472583585e-24
-1.79780483209375	2.129822781817817e-24
-1.7977437969375	-2.0669344720331726e-24
-1.79768276178125	-6.2634058341539425e-24
-1.797621726625	-1.045876982894814e-23
-1.79756069146875	-1.465220513900443e-23
-1.7974996563125	-1.884289074290882e-23
-1.79743862115625	-2.303000614663566e-23
-1.797377586	-2.721273142487101e-23
-1.79731655084375	-3.1390247520507923e-23
-1.7972555156875	-3.5561736239411305e-23
-1.79719448053125	-3.97263805816e-23
-1.797133445375	-4.388336480302864e-23
-1.79707241021875	-4.8031874579377196e-23
-1.7970113750625	-5.21710972010321e-23
-1.79695033990625	-5.630022170992339e-23
-1.79688930475	-6.041843905122261e-23
-1.79682826959375	-6.452494223561284e-23
-1.7967672344375	-6.861892657649525e-23
-1.79670619928125	-7.269958967990508e-23
-1.796645164125	-7.676613169520948e-23
-1.79658412896875	-8.081775563948031e-23
-1.7965230938125	-8.485366711802263e-23
-1.79646205865625	-8.8873075053915e-23
-1.7964010235	-9.287519129212065e-23
-1.79633998834375	-9.685923110156165e-23
-1.7962789531875	-1.0082441323471075e-22
-1.79621791803125	-1.0476996015798024e-22
-1.796156882875	-1.0869509786282215e-22
-1.79609584771875	-1.125990566103639e-22
-1.7960348125625	-1.1648107055822478e-22
-1.79597377740625	-1.2034037799934116e-22
-1.79591274225	-1.2417622194148968e-22
-1.79585170709375	-1.2798784969247005e-22
-1.7957906719375	-1.3177451318530876e-22
-1.79572963678125	-1.3553546952314358e-22
-1.795668601625	-1.3926998024723947e-22
-1.79560756646875	-1.4297731256516672e-22
-1.7955465313125	-1.4665673869528786e-22
-1.79548549615625	-1.503075361794903e-22
-1.795424461	-1.5392898827580406e-22
-1.79536342584375	-1.5752038386244879e-22
-1.7953023906875	-1.610810176804254e-22
-1.79524135553125	-1.6461019063813739e-22
-1.795180320375	-1.6810720927977156e-22
-1.79511928521875	-1.7157138673985277e-22
-1.7950582500625	-1.7500204247263392e-22
-1.79499721490625	-1.783985024820681e-22
-1.79493617975	-1.8176009944415103e-22
-1.79487514459375	-1.850861725842542e-22
-1.7948141094375	-1.8837606833274724e-22
-1.79475307428125	-1.9162913979280568e-22
-1.794692039125	-1.948447478905189e-22
-1.79463100396875	-1.9802226000834243e-22
-1.7945699688125	-2.011610514890201e-22
-1.79450893365625	-2.0426050531262095e-22
-1.7944478985	-2.0732001162954797e-22
-1.79438686334375	-2.1033896880052064e-22
-1.7943258281875	-2.133167827006084e-22
-1.79426479303125	-2.1625286756359704e-22
-1.794203757875	-2.191466459921415e-22
-1.79414272271875	-2.2199754791441665e-22
-1.7940816875625	-2.2480501248371186e-22
-1.79402065240625	-2.2756848721861313e-22
-1.79395961725	-2.302874275804716e-22
-1.79389858209375	-2.329612986256477e-22
-1.7938375469375	-2.3558957342566065e-22
-1.79377651178125	-2.3817173433379066e-22
-1.793715476625	-2.4070727286561177e-22
-1.79365444146875	-2.431956891317107e-22
-1.7935934063125	-2.4563649275043125e-22
-1.79353237115625	-2.480292029181166e-22
-1.793471336	-2.5037334769305654e-22
-1.79341030084375	-2.52668464909752e-22
-1.7933492656875	-2.5491410182781764e-22
-1.79328823053125	-2.5710981547479994e-22
-1.793227195375	-2.592551727998356e-22
-1.79316616021875	-2.6134975004546436e-22
-1.7931051250625	-2.6339313431666616e-22
-1.79304408990625	-2.653849216900685e-22
-1.79298305475	-2.6732471917430846e-22
-1.79292201959375	-2.6921214309398572e-22
-1.7928609844375	-2.7104682073924307e-22
-1.79279994928125	-2.728283895018923e-22
-1.792738914125	-2.7455649724098197e-22
-1.79267787896875	-2.762308019750655e-22
-1.7926168438125	-2.7785097241408465e-22
-1.79255580865625	-2.794166881415031e-22
-1.7924947735	-2.8092763859967624e-22
-1.79243373834375	-2.823835251101431e-22
-1.7923727031875	-2.8378405874238895e-22
-1.79231166803125	-2.8512896228781396e-22
-1.792250632875	-2.8641796822718395e-22
-1.79218959771875	-2.876508212533942e-22
-1.7921285625625	-2.888272761607562e-22
-1.79206752740625	-2.8994709935421814e-22
-1.79200649225	-2.910100683413598e-22
-1.79194545709375	-2.9201597117888937e-22
-1.7918844219375	-2.9296460746479524e-22
-1.79182338678125	-2.938557882105972e-22
-1.791762351625	-2.946893355128803e-22
-1.79170131646875	-2.9546508254371865e-22
-1.7916402813125	-2.961828743316503e-22
-1.79157924615625	-2.9684256637459437e-22
-1.791518211	-2.9744402670229513e-22
-1.79145717584375	-2.9798713397726375e-22
-1.7913961406875	-2.984717785925648e-22
-1.79133510553125	-2.9889786201666066e-22
-1.791274070375	-2.9926529785452823e-22
-1.79121303521875	-2.995740107630846e-22
-1.7911520000625	-2.99823937014872e-22
-1.79109096490625	-3.000150242324296e-22
-1.79102992975	-3.00147232123075e-22
-1.79096889459375	-3.0022053144006054e-22
-1.7909078594375	-3.002349046956897e-22
-1.79084682428125	-3.0019034595308122e-22
-1.790785789125	-3.000868606568332e-22
-1.79072475396875	-2.9992446594111233e-22
-1.7906637188125	-2.9970319094471037e-22
-1.79060268365625	-2.99423075609812e-22
-1.7905416485	-2.9908417201120783e-22
-1.79048061334375	-2.986865433173254e-22
-1.7904195781875	-2.9823026460926457e-22
-1.79035854303125	-2.977154224459942e-22
-1.790297507875	-2.9714211431966925e-22
-1.79023647271875	-2.9651045029285024e-22
-1.7901754375625	-2.958205509742145e-22
-1.79011440240625	-2.950725486307958e-22
-1.79005336725	-2.9426658713381953e-22
-1.78999233209375	-2.9340282181359816e-22
