Time	Strain
-1.7999391552812503	1.081472029677611e-22
-1.7998781201250003	1.107285218054808e-22
-1.7998170849687503	1.1327717849415788e-22
-1.7997560498125003	1.1579241805815958e-22
-1.7996950146562503	1.1827349502682717e-22
-1.7996339795000003	1.2071967428687067e-22
-1.7995729443437503	1.2313023067455633e-22
-1.7995119091875003	1.255044498602944e-22
-1.7994508740312503	1.27841627811993e-22
-1.7993898388750003	1.301410717512956e-22
-1.7993288037187503	1.324020998469829e-22
-1.7992677685625003	1.346240415223542e-22
-1.7992067334062503	1.368062377605508e-22
-1.7991456982500003	1.3894804123401156e-22
-1.7990846630937503	1.4104881658929382e-22
-1.7990236279375003	1.4310794052950637e-22
-1.7989625927812503	1.451248019293944e-22
-1.7989015576250003	1.4709880218137136e-22
-1.7988405224687503	1.490293553209674e-22
-1.7987794873125003	1.509158880023355e-22
-1.7987184521562503	1.527578403824267e-22
-1.7986574170000003	1.5455466520273937e-22
-1.7985963818437503	1.5630582862507072e-22
-1.7985353466875003	1.5801081049999486e-22
-1.7984743115312503	1.5966910411327081e-22
-1.7984132763750003	1.612802166079898e-22
-1.7983522412187503	1.6284366900766186e-22
-1.7982912060625003	1.6435899634479395e-22
-1.7982301709062503	1.658257479396181e-22
-1.7981691357500003	1.6724348731429138e-22
-1.7981081005937503	1.6861179271979959e-22
-1.7980470654375003	1.6993025677575048e-22
-1.7979860302812503	1.7119848675379108e-22
-1.7979249951250003	1.7241610504495002e-22
-1.7978639599687503	1.735827487178977e-22
-1.7978029248125003	1.746980699228753e-22
-1.7977418896562503	1.7576173621298392e-22
-1.7976808545000003	1.767734301539517e-22
-1.7976198193437503	1.7773284971818236e-22
-1.7975587841875003	1.7863970821756862e-22
-1.7974977490312503	1.794937348900696e-22
-1.7974367138750003	1.8029467418786e-22
-1.7973756787187503	1.8104228623736736e-22
-1.7973146435625003	1.8173634714923058e-22
-1.7972536084062503	1.8237664892690998e-22
-1.7971925732500003	1.8296299905002417e-22
-1.7971315380937503	1.8349522147322084e-22
-1.7970705029375003	1.839731556337577e-22
-1.7970094677812503	1.8439665759975376e-22
-1.7969484326250003	1.847655990318631e-22
-1.7968873974687503	1.85079867920653e-22
-1.7968263623125003	1.853393684512132e-22
-1.7967653271562503	1.8554402114193998e-22
-1.7967042920000003	1.8569376239606447e-22
-1.7966432568437503	1.8578854503427605e-22
-1.7965822216875003	1.8582833844690228e-22
-1.7965211865312503	1.8581312780566452e-22
-1.7964601513750003	1.8574291468134449e-22
-1.7963991162187503	1.8561771722371302e-22
-1.7963380810625003	1.8543756951631689e-22
-1.7962770459062503	1.8520252212909365e-22
-1.7962160107500003	1.849126418195336e-22
-1.7961549755937503	1.8456801145315143e-22
-1.7960939404375003	1.8416873049035258e-22
-1.7960329052812503	1.8371491407723758e-22
