# t hplus hcross
  -2.4056275690000000e+00   -1.7655480747763840e-22   -2.3559870674491969e-23
  -2.4055665338437500e+00   -1.7617365272920042e-22   -2.6265623130174002e-23
  -2.4055054986875000e+00   -1.7575103015206994e-22   -2.8965249131023886e-23
  -2.4054444635312500e+00   -1.7528703670642502e-22   -3.1658116446457778e-23
  -2.4053834283750000e+00   -1.7478178047788014e-22   -3.4343589611961418e-23
  -2.4053223932187500e+00   -1.7423537882824488e-22   -3.7021035276408201e-23
  -2.4052613580625000e+00   -1.7364795879714640e-22   -3.9689823025375512e-23
  -2.4052003229062500e+00   -1.7301965701770488e-22   -4.2349324577078914e-23
  -2.4051392877500000e+00   -1.7235061980402493e-22   -4.4998913805615291e-23
  -2.4050782525937500e+00   -1.7164100286435652e-22   -4.7637966830963700e-23
  -2.4050172174375000e+00   -1.7089097173183933e-22   -5.0265862187238607e-23
  -2.4049561822812500e+00   -1.7010070139752159e-22   -5.2881980892448978e-23
  -2.4048951471250000e+00   -1.6927037621028541e-22   -5.5485706652625810e-23
  -2.4048341119687500e+00   -1.6840019003989296e-22   -5.8076426075056482e-23
  -2.4047730768125000e+00   -1.6749034625670029e-22   -6.0653528839527254e-23
  -2.4047120416562500e+00   -1.6654105749559479e-22   -6.3216407768351154e-23
  -2.4046510065000000e+00   -1.6555254558525510e-22   -6.5764458952209132e-23
  -2.4045899713437500e+00   -1.6452504198129961e-22   -6.8297082096479258e-23
  -2.4045289361875000e+00   -1.6345878666394014e-22   -7.0813680224933872e-23
  -2.4044679010312500e+00   -1.6235402936475013e-22   -7.3313660375201865e-23
  -2.4044068658750000e+00   -1.6121102853610887e-22   -7.5796433312949732e-23
  -2.4043458307187500e+00   -1.6003005205283004e-22   -7.8261414022217330e-23
  -2.4042847955625000e+00   -1.5881137605990660e-22   -8.0708021285299559e-23
  -2.4042237604062500e+00   -1.5755528628213877e-22   -8.3135678537238759e-23
  -2.4041627252500000e+00   -1.5626207693410857e-22   -8.5543813466917142e-23
  -2.4041016900937500e+00   -1.5493205095854911e-22   -8.7931858310415537e-23
  -2.4040406549375000e+00   -1.5356552015431222e-22   -9.0299250095735221e-23
  -2.4039796197812500e+00   -1.5216280477525869e-22   -9.2645430590452070e-23
  -2.4039185846250000e+00   -1.5072423377106379e-22   -9.4969846623029368e-23
  -2.4038575494687500e+00   -1.4925014436870516e-22   -9.7271949996110982e-23
  -2.4037965143125000e+00   -1.4774088228940788e-22   -9.9551197807715798e-23
  -2.4037354791562500e+00   -1.4619680160155341e-22   -1.0180705253547229e-22
  -2.4036744440000000e+00   -1.4461826441642232e-22   -1.0403898201894217e-22
  -2.4036134088437500e+00   -1.4300564112342305e-22   -1.0624645979178745e-22
  -2.4035523736875000e+00   -1.4135931031783642e-22   -1.0842896525214525e-22
  -2.4034913385312500e+00   -1.3967965800799351e-22   -1.1058598320557551e-22
  -2.4034303033750000e+00   -1.3796707869940127e-22   -1.1271700494033842e-22
  -2.4033692682187500e+00   -1.3622197429743084e-22   -1.1482152753078981e-22
  -2.4033082330625000e+00   -1.3444475456295655e-22   -1.1689905440462869e-22
  -2.4032471979062500e+00   -1.3263583671249636e-22   -1.1894909520756943e-22
  -2.4031861627500000e+00   -1.3079564541285199e-22   -1.2097116598631246e-22
  -2.4031251275937500e+00   -1.2892461309743071e-22   -1.2296478971518964e-22
  -2.4030640924375000e+00   -1.2702317891896279e-22   -1.2492949547635149e-22
  -2.4030030572812500e+00   -1.2509178974418479e-22   -1.2686481967692507e-22
  -2.4029420221250000e+00   -1.2313089911722103e-22   -1.2877030519691741e-22
  -2.4028809869687500e+00   -1.2114096772212830e-22   -1.3064550208424639e-22
  -2.4028199518125000e+00   -1.1912246332531923e-22   -1.3248996775046473e-22
  -2.4027589166562500e+00   -1.1707585993521237e-22   -1.3430326622486749e-22
  -2.4026978815000000e+00   -1.1500163871678254e-22   -1.3608496945529513e-22
  -2.4026368463437500e+00   -1.1290028703858061e-22   -1.3783465640316615e-22
  -2.4025758111875000e+00   -1.1077229878705428e-22   -1.3955191367352734e-22
  -2.4025147760312500e+00   -1.0861817437518850e-22   -1.4123633578216724e-22
  -2.4024537408750000e+00   -1.0643841991261896e-22   -1.4288752430646275e-22
  -2.4023927057187500e+00   -1.0423354804612973e-22   -1.4450508926157061e-22
  -2.4023316705625000e+00   -1.0200407713203689e-22   -1.4608864825163615e-22
  -2.4022706354062500e+00   -9.9750531401251803e-23   -1.4763782691603527e-22
  -2.4022096002500000e+00   -9.7473440669601925e-23   -1.4915225881199076e-22
  -2.4021485650937500e+00   -9.5173340616309403e-23   -1.5063158610052475e-22
  -2.4020875299375000e+00   -9.2850772123395653e-23   -1.5207545880486874e-22
  -2.4020264947812500e+00   -9.0506281431079553e-23   -1.5348353531522789e-22
  -2.4019654596250000e+00   -8.8140420062210479e-23   -1.5485548260774375e-22
  -2.4019044244687500e+00   -8.5753744545334254e-23   -1.5619097603364315e-22
  -2.4018433893125000e+00   -8.3346816340924745e-23   -1.5748969949560642e-22
  -2.4017823541562500e+00   -8.0920201746700920e-23   -1.5875134562503627e-22
  -2.4017213190000000e+00   -7.8474471728551143e-23   -1.5997561576375988e-22
  -2.4016602838437500e+00   -7.6010201769635508e-23   -1.6116222000034092e-22
  -2.4015992486875000e+00   -7.3527971737260622e-23   -1.6231087723777251e-22
  -2.4015382135312500e+00   -7.1028365806182769e-23   -1.6342131541306606e-22
  -2.4014771783750000e+00   -6.8511972251738386e-23   -1.6449327138114206e-22
  -2.4014161432187500e+00   -6.5979383356809245e-23   -1.6552649110777547e-22
  -2.4013551080625000e+00   -6.3431195182574911e-23   -1.6652072946203699e-22
  -2.4012940729062500e+00   -6.0868007631094191e-23   -1.6747575084907161e-22
  -2.4012330377500000e+00   -5.8290424021996963e-23   -1.6839132847324781e-22
  -2.4011720025937500e+00   -5.5699051264901847e-23   -1.6926724531235764e-22
  -2.4011109674375000e+00   -5.3094499429969125e-23   -1.7010329328315223e-22
  -2.4010499322812500e+00   -5.0477381769729788e-23   -1.7089927385040248e-22
  -2.4009888971250000e+00   -4.7848314542052393e-23   -1.7165499789569364e-22
  -2.4009278619687500e+00   -4.5207916818510832e-23   -1.7237028569589416e-22
  -2.4008668268125000e+00   -4.2556810414415011e-23   -1.7304496713397328e-22
  -2.4008057916562500e+00   -3.9895619685813273e-23   -1.7367888160261577e-22
  -2.4007447565000000e+00   -3.7224971401287324e-23   -1.7427187808859231e-22
  -2.4006837213437500e+00   -3.4545494640323064e-23   -1.7482381546814276e-22
  -2.4006226861875000e+00   -3.1857820508590627e-23   -1.7533456179300816e-22
  -2.4005616510312500e+00   -2.9162582167321208e-23   -1.7580399528534312e-22
  -2.4005006158750000e+00   -2.6460414526896990e-23   -1.7623200353435223e-22
  -2.4004395807187500e+00   -2.3751954215427918e-23   -1.7661848410898158e-22
  -2.4003785455625000e+00   -2.1037839365281331e-23   -1.7696334435814248e-22
  -2.4003175104062500e+00   -1.8318709465700329e-23   -1.7726650123474671e-22
  -2.4002564752500000e+00   -1.5595205254311376e-23   -1.7752788192001966e-22
  -2.4001954400937500e+00   -1.2867968498583977e-23   -1.7774742288408274e-22
  -2.4001344049375000e+00   -1.0137641912659277e-23   -1.7792507095360621e-22
  -2.4000733697812500e+00   -7.4048689592616103e-24   -1.7806078253032735e-22
  -2.4000123346250000e+00   -4.6702937228567565e-24   -1.7815452389835093e-22
  -2.3999512994687500e+00   -1.9345607435303417e-24   -1.7820627152166393e-22
  -2.3998902643125000e+00    8.0168511785307871e-25   -1.7821601143914589e-22
  -2.3998292291562500e+00    3.5377988569416493e-24   -1.7818373970287614e-22
  -2.3997681940000000e+00    6.2731354646858119e-24   -1.7810946252489026e-22
  -2.3997071588437500e+00    9.0070500562503969e-24   -1.7799319545446180e-22
  -2.3996461236875000e+00    1.1738898073322512e-23   -1.7783496446113444e-22
  -2.3995850885312500e+00    1.4468035386510563e-23   -1.7763480512942352e-22
