# t hplus hcross
  -1.9344167699999999e+00   -2.2219369330815762e-22   -2.9781026885796206e-23
  -1.9343557348437499e+00   -2.2171232064620645e-22   -3.3186293441179758e-23
  -1.9342946996874999e+00   -2.2117875686269032e-22   -3.6583835907094000e-23
  -1.9342336645312499e+00   -2.2059312406693167e-22   -3.9972859789263485e-23
  -1.9341726293749999e+00   -2.1995555759261658e-22   -4.3352564809079826e-23
  -1.9341115942187499e+00   -2.1926620555168428e-22   -4.6722153524643565e-23
  -1.9340505590624999e+00   -2.1852522761894110e-22   -5.0080832242210815e-23
  -1.9339895239062499e+00   -2.1773279582088249e-22   -5.3427810107785611e-23
  -1.9339284887499999e+00   -2.1688909378278141e-22   -5.6762298816432667e-23
  -1.9338674535937499e+00   -2.1599431797510277e-22   -6.0083513161095400e-23
  -1.9338064184374999e+00   -2.1504867629248891e-22   -6.3390670833975608e-23
  -1.9337453832812499e+00   -2.1405238889803937e-22   -6.6682992826960851e-23
  -1.9336843481249999e+00   -2.1300568775170495e-22   -6.9959703391873648e-23
  -1.9336233129687499e+00   -2.1190881673570565e-22   -7.3220030366795750e-23
  -1.9335622778124999e+00   -2.1076203183472508e-22   -7.6463205503488009e-23
  -1.9335012426562499e+00   -2.0956560051665799e-22   -7.9688464430123717e-23
  -1.9334402074999999e+00   -2.0831980205535539e-22   -8.2895046973995246e-23
  -1.9333791723437499e+00   -2.0702492723504488e-22   -8.6082197244956988e-23
  -1.9333181371874999e+00   -2.0568127845968136e-22   -8.9249163897198305e-23
  -1.9332571020312499e+00   -2.0428916996834890e-22   -9.2395200423147176e-23
  -1.9331960668749999e+00   -2.0284892692788073e-22   -9.5519564975861437e-23
  -1.9331350317187499e+00   -2.0136088633500530e-22   -9.8621520966381702e-23
  -1.9330739965624999e+00   -1.9982539595656695e-22   -1.0170033678064814e-22
  -1.9330129614062499e+00   -1.9824281530092668e-22   -1.0475528649088079e-22
  -1.9329519262499999e+00   -1.9661351456346892e-22   -1.0778564950974867e-22
  -1.9328908910937499e+00   -1.9493787517991414e-22   -1.1079071112934118e-22
  -1.9328298559374999e+00   -1.9321628938530098e-22   -1.1376976244927067e-22
  -1.9327688207812499e+00   -1.9144916049818781e-22   -1.1672210079876736e-22
  -1.9327077856249999e+00   -1.8963690221158844e-22   -1.1964702949738164e-22
  -1.9326467504687499e+00   -1.8777993931154815e-22   -1.2254385857207206e-22
  -1.9325857153124999e+00   -1.8587870685959158e-22   -1.2541190440869978e-22
  -1.9325246801562499e+00   -1.8393365030697165e-22   -1.2825049008683791e-22
  -1.9324636449999999e+00   -1.8194522586935379e-22   -1.3105894586534854e-22
  -1.9324026098437499e+00   -1.7991389939727167e-22   -1.3383660860447777e-22
  -1.9323415746874999e+00   -1.7784014761852368e-22   -1.3658282293679037e-22
  -1.9322805395312499e+00   -1.7572445645693136e-22   -1.3929694019008104e-22
  -1.9322195043749999e+00   -1.7356732253797436e-22   -1.4197831985809592e-22
  -1.9321584692187499e+00   -1.7136925165468706e-22   -1.4462632856850364e-22
  -1.9320974340624999e+00   -1.6913075973196482e-22   -1.4724034115017323e-22
  -1.9320363989062499e+00   -1.6685237185757885e-22   -1.4981974005062929e-22
  -1.9319753637499999e+00   -1.6453462304581879e-22   -1.5236391627736528e-22
  -1.9319143285937499e+00   -1.6217805702836557e-22   -1.5487226852162391e-22
  -1.9318532934374999e+00   -1.5978322727939718e-22   -1.5734420443164561e-22
  -1.9317922582812499e+00   -1.5735069594066374e-22   -1.5977913979028357e-22
  -1.9317312231249999e+00   -1.5488103426968330e-22   -1.6217649926051291e-22
  -1.9316701879687499e+00   -1.5237482218722367e-22   -1.6453571618544616e-22
  -1.9316091528124999e+00   -1.4983264832252161e-22   -1.6685623290628613e-22
  -1.9315481176562499e+00   -1.4725510995300577e-22   -1.6913750099454645e-22
  -1.9314870824999999e+00   -1.4464281256221231e-22   -1.7137898105786590e-22
  -1.9314260473437499e+00   -1.4199636973650854e-22   -1.7358014284262874e-22
  -1.9313650121874999e+00   -1.3931640350946002e-22   -1.7574046602487069e-22
  -1.9313039770312499e+00   -1.3660354367233207e-22   -1.7785943962938194e-22
  -1.9312429418749999e+00   -1.3385842773824746e-22   -1.7993656228885592e-22
  -1.9311819067187499e+00   -1.3108170098727364e-22   -1.8197134262863918e-22
  -1.9311208715624999e+00   -1.2827401604408992e-22   -1.8396329899339638e-22
  -1.9310598364062499e+00   -1.2543603312591187e-22   -1.8591196015427645e-22
  -1.9309988012499999e+00   -1.2256841938035920e-22   -1.8781686468023355e-22
