# t hplus hcross
  -1.5030836230000000e+00   -2.9106559902322752e-22   -3.9292015121771270e-23
  -1.5030225878437500e+00   -2.9043134493910943e-22   -4.3752953930877023e-23
  -1.5029615526875000e+00   -2.8972871468632975e-22   -4.8203741643956785e-23
  -1.5029005175312500e+00   -2.8895786754072014e-22   -5.2643339233999096e-23
  -1.5028394823750000e+00   -2.8811898171452062e-22   -5.7070697331048238e-23
  -1.5027784472187500e+00   -2.8721225062206445e-22   -6.1484770280624480e-23
  -1.5027174120625000e+00   -2.8623788328629053e-22   -6.5884518150181326e-23
  -1.5026563769062500e+00   -2.8519610518814390e-22   -7.0268904833116091e-23
  -1.5025953417500000e+00   -2.8408715691537782e-22   -7.4636897548747954e-23
  -1.5025343065937500e+00   -2.8291129534034927e-22   -7.8987467386791542e-23
  -1.5024732714375000e+00   -2.8166879279466110e-22   -8.3319589337691902e-23
  -1.5024122362812500e+00   -2.8035993785639195e-22   -8.7632242557631862e-23
  -1.5023512011250000e+00   -2.7898503427447982e-22   -9.1924410402123649e-23
  -1.5022901659687500e+00   -2.7754440158314935e-22   -9.6195081015507674e-23
  -1.5022291308125000e+00   -2.7603837504142125e-22   -1.0044324759587286e-22
  -1.5021680956562500e+00   -2.7446730469011235e-22   -1.0466790828993985e-22
  -1.5021070605000000e+00   -2.7283155670769008e-22   -1.0886806700883814e-22
  -1.5020460253437500e+00   -2.7113151197206311e-22   -1.1304273309744877e-22
  -1.5019849901875000e+00   -2.6936756691732966e-22   -1.1719092199369068e-22
  -1.5019239550312500e+00   -2.6754013295144995e-22   -1.2131165521597566e-22
  -1.5018629198750000e+00   -2.6564963604414292e-22   -1.2540396046704962e-22
  -1.5018018847187500e+00   -2.6369651787379696e-22   -1.2946687244579357e-22
  -1.5017408495625000e+00   -2.6168123402983948e-22   -1.3349943228110525e-22
  -1.5016798144062500e+00   -2.5960425550307286e-22   -1.3750068853392441e-22
  -1.5016187792500000e+00   -2.5746606735146539e-22   -1.4146969677561335e-22
  -1.5015577440937500e+00   -2.5526716947544258e-22   -1.4540552030580777e-22
  -1.5014967089375000e+00   -2.5300807582878141e-22   -1.4930722998220836e-22
  -1.5014356737812500e+00   -2.5068931467753758e-22   -1.5317390466100679e-22
  -1.5013746386250000e+00   -2.4831142845379465e-22   -1.5700463139785634e-22
  -1.5013136034687500e+00   -2.4587497359662597e-22   -1.6079850566501858e-22
  -1.5012525683125000e+00   -2.4338052032087760e-22   -1.6455463148742390e-22
  -1.5011915331562500e+00   -2.4082865239191581e-22   -1.6827212156690213e-22
  -1.5011304980000000e+00   -2.3821996737821612e-22   -1.7195009779127267e-22
  -1.5010694628437500e+00   -2.3555507644300509e-22   -1.7558769139265220e-22
  -1.5010084276875000e+00   -2.3283460357210121e-22   -1.7918404267305628e-22
  -1.5009473925312500e+00   -2.3005918630236151e-22   -1.8273830189247060e-22
  -1.5008863573750000e+00   -2.2722947499216738e-22   -1.8624962898578621e-22
  -1.5008253222187500e+00   -2.2434613292099513e-22   -1.8971719400106744e-22
  -1.5007642870625000e+00   -2.2140983600918566e-22   -1.9314017715012429e-22
  -1.5007032519062500e+00   -2.1842127290063761e-22   -1.9651776927229376e-22
  -1.5006422167500000e+00   -2.1538114410837622e-22   -1.9984917131033564e-22
  -1.5005811815937500e+00   -2.1229016321921768e-22   -2.0313359587202836e-22
  -1.5005201464375000e+00   -2.0914905496193920e-22   -2.0637026565339834e-22
  -1.5004591112812500e+00   -2.0595855645085873e-22   -2.0955841504919599e-22
  -1.5003980761250000e+00   -2.0271941660044909e-22   -2.1269728992180718e-22
  -1.5003370409687500e+00   -1.9943239523364063e-22   -2.1578614698189345e-22
  -1.5002760058125000e+00   -1.9609826446638862e-22   -2.1882425571046983e-22
  -1.5002149706562500e+00   -1.9271780686051856e-22   -2.2181089667408077e-22
  -1.5001539355000000e+00   -1.8929181610460014e-22   -2.2474536263750062e-22
  -1.5000929003437500e+00   -1.8582109681245180e-22   -2.2762695871927406e-22
  -1.5000318651875000e+00   -1.8230646429526741e-22   -2.3045500257154931e-22
  -1.4999708300312500e+00   -1.7874874412580013e-22   -2.3322882419324764e-22
  -1.4999097948750000e+00   -1.7514877210772322e-22   -2.3594776628474164e-22
  -1.4998487597187500e+00   -1.7150739414313659e-22   -2.3861118450752699e-22
  -1.4997877245625000e+00   -1.6782546603778922e-22   -2.4121844766542148e-22
  -1.4997266894062500e+00   -1.6410385303825046e-22   -2.4376893740992691e-22
  -1.4996656542500000e+00   -1.6034342997627075e-22   -2.4626204898500093e-22
  -1.4996046190937500e+00   -1.5654508099602455e-22   -2.4869719120259797e-22
  -1.4995435839375000e+00   -1.5270969904945075e-22   -2.5107378618271311e-22
  -1.4994825487812500e+00   -1.4883818602546883e-22   -2.5339126996581133e-22
  -1.4994215136250000e+00   -1.4493145226748984e-22   -2.5564909220436067e-22
  -1.4993604784687500e+00   -1.4099041696274470e-22   -2.5784671742760947e-22
  -1.4992994433125000e+00   -1.3701600684653749e-22   -2.5998362315387835e-22
  -1.4992384081562500e+00   -1.3300915703849956e-22   -2.6205930193570690e-22
  -1.4991773730000000e+00   -1.2897081015458687e-22   -2.6407326028887210e-22
  -1.4991163378437500e+00   -1.2490191654810947e-22   -2.6602501967519081e-22
