Time	Strain
-1.7999687188750002	-2.8482411241483936e-22
-1.7999076837187502	-2.8606861189602345e-22
-1.7998466485625002	-2.872570437383967e-22
-1.7997856134062502	-2.8838917194780165e-22
-1.7997245782500002	-2.894647717970969e-22
-1.7996635430937502	-2.90483628864004e-22
-1.7996025079375002	-2.914455405872518e-22
-1.7995414727812502	-2.923503153302716e-22
-1.7994804376250002	-2.9319777230760394e-22
-1.7994194024687502	-2.9398774255453147e-22
-1.7993583673125002	-2.947200678301392e-22
-1.7992973321562502	-2.953946017983904e-22
-1.7992362970000002	-2.960112087403957e-22
-1.7991752618437502	-2.965697645489665e-22
-1.7991142266875002	-2.9707015696528607e-22
-1.7990531915312502	-2.9751228428158985e-22
-1.7989921563750002	-2.978960570895222e-22
-1.7989311212187502	-2.982213968895421e-22
-1.7988700860625002	-2.9848823667972888e-22
-1.7988090509062502	-2.9869652096116427e-22
-1.7987480157500002	-2.9884620589616014e-22
-1.7986869805937502	-2.989372588686247e-22
-1.7986259454375002	-2.9896965894883704e-22
-1.7985649102812502	-2.9894339694405353e-22
-1.7985038751250002	-2.988584742669664e-22
-1.7984428399687502	-2.987149048882711e-22
-1.7983818048125002	-2.985127140942459e-22
-1.7983207696562502	-2.9825193800038806e-22
-1.7982597345000002	-2.9793262510424083e-22
-1.7981986993437502	-2.975548345790527e-22
-1.7981376641875002	-2.971186377969727e-22
-1.7980766290312502	-2.9662411678837184e-22
-1.7980155938750002	-2.9607136596199455e-22
-1.7979545587187502	-2.9546049046357196e-22
-1.7978935235625002	-2.947916074052255e-22
-1.7978324884062502	-2.9406484469617016e-22
-1.7977714532500002	-2.9328034214074843e-22
-1.7977104180937502	-2.9243825036670285e-22
-1.7976493829375002	-2.915387319313133e-22
-1.7975883477812502	-2.905819600800268e-22
-1.7975273126250002	-2.8956811964570994e-22
-1.7974662774687502	-2.884974068392432e-22
-1.7974052423125002	-2.8737002868981424e-22
-1.7973442071562502	-2.861862035436506e-22
-1.7972831720000002	-2.84946160739641e-22
-1.7972221368437502	-2.836501407679236e-22
-1.7971611016875002	-2.822983951154124e-22
-1.7971000665312502	-2.8089118625635734e-22
-1.7970390313750002	-2.7942878740882685e-22
-1.7969779962187502	-2.779114828722354e-22
-1.7969169610625002	-2.763395677424674e-22
-1.7968559259062502	-2.747133476650858e-22
-1.7967948907500002	-2.7303313906429345e-22
-1.7967338555937502	-2.712992689494656e-22
-1.7966728204375002	-2.6951207507908957e-22
-1.7966117852812502	-2.6767190550074854e-22
-1.7965507501250002	-2.657791187696979e-22
-1.7964897149687502	-2.638340837733239e-22
-1.7964286798125002	-2.6183717984899035e-22
-1.7963676446562502	-2.597887962816257e-22
-1.7963066095000002	-2.5768933273453273e-22
-1.7962455743437502	-2.555391986410591e-22
-1.7961845391875002	-2.533388136898314e-22
-1.7961235040312502	-2.510886074952765e-22
-1.7960624688750002	-2.487890194643582e-22
-1.7960014337187502	-2.4644049841006626e-22
-1.7959403985625002	-2.4404350306955783e-22
-1.7958793634062502	-2.415985019877368e-22
-1.7958183282500002	-2.391059725016929e-22
-1.7957572930937502	-2.3656640208505e-22
-1.7956962579375002	-2.339802868115337e-22
-1.7956352227812502	-2.313481325237025e-22
-1.7955741876250002	-2.286704536884269e-22
-1.7955131524687502	-2.259477739863429e-22
-1.7954521173125002	-2.2318062595913576e-22
-1.7953910821562502	-2.2036955087244876e-22
-1.7953300470000002	-2.175150987173786e-22
-1.7952690118437502	-2.1461782801741717e-22
-1.7952079766875002	-2.1167830571652894e-22
-1.7951469415312502	-2.0869710714764904e-22
-1.7950859063750002	-2.0567481605060569e-22
-1.7950248712187502	-2.026120239424321e-22
-1.7949638360625002	-1.9950933058264796e-22
-1.7949028009062502	-1.9636734365862678e-22
-1.7948417657500002	-1.931866782121372e-22
-1.7947807305937502	-1.8996795755061685e-22
-1.7947196954375002	-1.8671181203623348e-22
-1.7946586602812502	-1.8341887972136045e-22
-1.7945976251250002	-1.80089805703711e-22
-1.7945365899687502	-1.7672524232449095e-22
-1.7944755548125002	-1.7332584908106426e-22
-1.7944145196562502	-1.6989229220776453e-22
-1.7943534845000002	-1.6642524484104481e-22
-1.7942924493437502	-1.6292538665440938e-22
-1.7942314141875002	-1.5939340355928428e-22
-1.7941703790312502	-1.5582998852129907e-22
-1.7941093438750002	-1.5223584016522332e-22
-1.7940483087187502	-1.4861166329440776e-22
-1.7939872735625002	-1.4495816884823463e-22
-1.7939262384062502	-1.4127607356639794e-22
-1.7938652032500002	-1.3756609956722175e-22
-1.7938041680937502	-1.338289750138123e-22
-1.7937431329375002	-1.3006543289308222e-22
-1.7936820977812502	-1.262762119439905e-22
-1.7936210626250002	-1.2246205574577905e-22
-1.7935600274687502	-1.1862371285733276e-22
-1.7934989923125002	-1.1476193673524134e-22
-1.7934379571562502	-1.1087748541724717e-22
-1.7933769220000002	-1.0697112149739134e-22
-1.7933158868437502	-1.0304361195231134e-22
-1.7932548516875002	-9.909572794968168e-23
-1.7931938165312502	-9.512824475804924e-23
-1.7931327813750002	-9.114194149157274e-23
-1.7930717462187502	-8.713760109520704e-23
-1.7930107110625002	-8.311601008641064e-23
-1.7929496759062502	-7.907795851757145e-23
-1.7928886407500002	-7.50242396286476e-23
-1.7928276055937502	-7.095564979586686e-23
-1.7927665704375002	-6.6872988489063e-23
-1.7927055352812502	-6.277705793254184e-23
-1.7926445001250002	-5.866866304841052e-23
-1.7925834649687502	-5.454861128470842e-23
-1.7925224298125002	-5.041771238833705e-23
-1.7924613946562502	-4.627677835881417e-23
-1.7924003595000002	-4.212662323662392e-23
-1.7923393243437502	-3.7968062899619837e-23
-1.7922782891875002	-3.3801914975931807e-23
-1.7922172540312502	-2.9628998640250984e-23
-1.7921562188750002	-2.545013444694193e-23
-1.7920951837187502	-2.1266144202901813e-23
-1.7920341485625002	-1.7077850790515904e-23
-1.7919731134062502	-1.2886077983590881e-23
-1.7919120782500002	-8.691650326473892e-24
-1.7918510430937502	-4.495392938096305e-24
-1.7917900079375002	-2.981313635831185e-25
-1.7917289727812502	3.899308591778838e-24
-1.7916679376250002	8.096101006706413e-24
-1.7916069024687502	1.2291420045192354e-23
-1.7915458673125002	1.64844400809278e-23
-1.7914848321562502	2.0674335893858475e-23
-1.7914237970000002	2.486028280198362e-23
-1.7913627618437502	2.9041456816446196e-23
-1.7913017266875002	3.321703487807237e-23
-1.7912406915312502	3.738619488920687e-23
-1.7911796563750002	4.1548116009808636e-23
-1.7911186212187502	4.570197874207481e-23
-1.7910575860625002	4.984696509959724e-23
-1.7909965509062502	5.398225883795493e-23
-1.7909355157500002	5.810704538250042e-23
-1.7908744805937502	6.222051242852835e-23
-1.7908134454375002	6.632184961348999e-23
-1.7907524102812502	7.041024904061011e-23
-1.7906913751250002	7.448490515614372e-23
-1.7906303399687502	7.854501518335336e-23
-1.7905693048125002	8.258977906253004e-23
-1.7905082696562502	8.661839976893393e-23
-1.7904472345000002	9.063008327775632e-23
-1.7903861993437502	9.46240389576756e-23
-1.7903251641875002	9.859947955036566e-23
-1.7902641290312502	1.0255562135673121e-22
-1.7902030938750002	1.0649168443357037e-22
-1.7901420587187502	1.1040689281863279e-22
-1.7900810235625002	1.1430047443212559e-22
-1.7900199884062502	1.18171661419784e-22
-1.7899589532500002	1.2201969046246962e-22
-1.7898979180937502	1.2584380261689936e-22
-1.7898368829375002	1.2964324340419363e-22
-1.7897758477812502	1.3341726353152078e-22
-1.7897148126250002	1.371651182874171e-22
-1.7896537774687502	1.4088606827474693e-22
-1.7895927423125002	1.4457937932916926e-22
-1.7895317071562502	1.482443225794975e-22
-1.7894706720000002	1.5188017467181796e-22
-1.7894096368437502	1.5548621801431892e-22
-1.7893486016875002	1.5906174078998397e-22
-1.7892875665312502	1.6260603719533834e-22
-1.7892265313750002	1.6611840734823552e-22
-1.7891654962187502	1.6959815774709886e-22
-1.7891044610625002	1.7304460133552217e-22
-1.7890434259062502	1.7645705730648878e-22
-1.7889823907500002	1.7983485172367184e-22
-1.7889213555937502	1.8317731746819805e-22
-1.7888603204375002	1.8648379399071456e-22
-1.7887992852812502	1.897536280248635e-22
-1.7887382501250002	1.929861736437998e-22
-1.7886772149687502	1.9618079176964684e-22
-1.7886161798125002	1.9933685119728653e-22
-1.7885551446562502	2.024537279733105e-22
-1.7884941095000002	2.0553080597028777e-22
-1.7884330743437502	2.0856747659171314e-22
-1.7883720391875002	2.1156313953697127e-22
-1.7883110040312502	2.1451720240509745e-22
-1.7882499688750002	2.174290807952856e-22
-1.7881889337187502	2.202981986335981e-22
-1.7881278985625002	2.231239882695871e-22
-1.7880668634062502	2.2590589070849867e-22
-1.7880058282500002	2.286433552104809e-22
-1.7879447930937502	2.313358398691861e-22
-1.7878837579375002	2.3398281196337873e-22
-1.7878227227812502	2.36583747181278e-22
-1.7877616876250002	2.391381306510684e-22
-1.7877006524687502	2.416454560551683e-22
-1.7876396173125002	2.441052271129036e-22
-1.7875785821562502	2.465169562568621e-22
-1.7875175470000002	2.4888016582858525e-22
-1.7874565118437502	2.5119438691962504e-22
-1.7873954766875002	2.5345916110292393e-22
-1.7873344415312502	2.556740393694589e-22
-1.7872734063750002	2.578385822381544e-22
-1.7872123712187502	2.5995236029446877e-22
-1.7871513360625002	2.6201495441965215e-22
-1.7870903009062502	2.640259549683423e-22
-1.7870292657500002	2.659849628362161e-22
-1.7869682305937502	2.6789158922365517e-22
-1.7869071954375002	2.6974545518799134e-22
-1.7868461602812502	2.7154619246798827e-22
-1.7867851251250002	2.7329344299325142e-22
-1.7867240899687502	2.749868599231588e-22
-1.7866630548125002	2.766261057453436e-22
-1.7866020196562502	2.7821085494579276e-22
-1.7865409845000002	2.797407918129696e-22
-1.7864799493437502	2.8121561193739676e-22
-1.7864189141875002	2.826350213914918e-22
-1.7863578790312502	2.8399873745878285e-22
-1.7862968438750002	2.8530648801635336e-22
-1.7862358087187502	2.865580122141553e-22
-1.7861747735625002	2.877530603110422e-22
-1.7861137384062502	2.888913936234413e-22
-1.7860527032500002	2.8997278446895707e-22
-1.7859916680937502	2.9099701673534725e-22
-1.7859306329375002	2.919638849736344e-22
-1.7858695977812502	2.928731959496022e-22
-1.7858085626250002	2.9372476681202616e-22
-1.7857475274687502	2.945184264778213e-22
-1.7856864923125002	2.9525401561003037e-22
-1.7856254571562502	2.9593138572201087e-22
-1.7855644220000002	2.965504001370616e-22
-1.7855033868437502	2.9711093370110617e-22
-1.7854423516875002	2.9761287269549697e-22
-1.7853813165312502	2.9805611476391285e-22
-1.7853202813750002	2.9844056945853193e-22
-1.7852592462187502	2.9876615783650044e-22
-1.7851982110625002	2.9903281232708894e-22
-1.7851371759062502	2.9924047740195195e-22
-1.7850761407500002	2.9938910885050827e-22
-1.7850151055937502	2.9947867393376893e-22
-1.7849540704375002	2.995091520697778e-22
-1.7848930352812502	2.994805340019233e-22
-1.7848320001250002	2.993928221173914e-22
-1.7847709649687502	2.9924603051396375e-22
-1.7847099298125002	2.9904018538212616e-22
-1.7846488946562502	2.9877532379329327e-22
-1.7845878595000002	2.98451494793999e-22
-1.7845268243437502	2.980687593982374e-22
-1.7844657891875002	2.9762718997564504e-22
-1.7844047540312502	2.971268700232524e-22
-1.7843437188750002	2.9656789590969604e-22
-1.7842826837187502	2.959503740694367e-22
-1.7842216485625002	2.9527442360336214e-22
-1.7841606134062502	2.9454017475538954e-22
-1.7840995782500002	2.9374776926466377e-22
-1.7840385430937502	2.9289736050987106e-22
-1.7839775079375002	2.9198911305908067e-22
-1.7839164727812502	2.9102320348220685e-22
-1.7838554376250002	2.899998187382828e-22
-1.7837944024687502	2.8891915823306324e-22
-1.7837333673125002	2.8778143199506904e-22
-1.7836723321562502	2.8658686180677143e-22
-1.7836112970000002	2.853356800405025e-22
-1.7835502618437502	2.840281308060899e-22
-1.7834892266875002	2.826644694327187e-22
-1.7834281915312502	2.8124496209933655e-22
-1.7833671563750002	2.7976988573020273e-22
-1.7833061212187502	2.782395290960847e-22
-1.7832450860625002	2.7665419103829065e-22
-1.7831840509062502	2.750141815580835e-22
-1.7831230157500002	2.7331982164029744e-22
-1.7830619805937502	2.7157144313404715e-22
-1.7830009454375002	2.6976938828473373e-22
-1.7829399102812502	2.679140098507007e-22
-1.7828788751250002	2.6600567143426196e-22
-1.7828178399687502	2.640447470916168e-22
-1.7827568048125002	2.6203162151342388e-22
-1.7826957696562502	2.5996668921531076e-22
-1.7826347345000002	2.5785035512179636e-22
-1.7825736993437502	2.556830345676803e-22
-1.7825126641875002	2.5346515290369424e-22
-1.7824516290312502	2.5119714532101587e-22
-1.7823905938750002	2.488794574694465e-22
-1.7823295587187502	2.4651254389400364e-22
-1.7822685235625002	2.4409686996557647e-22
-1.7822074884062502	2.4163290995810325e-22
-1.7821464532500002	2.391211480837105e-22
-1.7820854180937502	2.3656207783740247e-22
-1.7820243829375002	2.3395620245433605e-22
-1.7819633477812502	2.3130403392095047e-22
-1.7819023126250002	2.2860609389681523e-22
-1.7818412774687502	2.2586291285985666e-22
-1.7817802423125002	2.2307503037400517e-22
-1.7817192071562502	2.202429946276217e-22
-1.7816581720000002	2.1736736311704287e-22
-1.7815971368437502	2.144487013902603e-22
-1.7815361016875002	2.1148758389100684e-22
-1.7814750665312502	2.0848459345760947e-22
-1.7814140313750002	2.0544032123876344e-22
-1.7813529962187502	2.0235536656188575e-22
-1.7812919610625002	1.992303366220908e-22
-1.7812309259062502	1.9606584702220009e-22
-1.7811698907500002	1.9286252107661936e-22
-1.7811088555937502	1.8962098942817503e-22
-1.7810478204375002	1.8634189084222348e-22
-1.7809867852812502	1.8302587130618932e-22
-1.7809257501250002	1.7967358408103575e-22
-1.7808647149687502	1.7628568988362866e-22
-1.7808036798125002	1.7286285650324814e-22
-1.7807426446562502	1.6940575817563133e-22
-1.7806816095000002	1.659150767392404e-22
-1.7806205743437502	1.623915002327413e-22
-1.7805595391875002	1.5883572339739063e-22
-1.7804985040312502	1.5524844729402832e-22
-1.7804374688750002	1.5163037937906742e-22
-1.7803764337187502	1.4798223324885587e-22
-1.7803153985625002	1.44304728351476e-22
-1.7802543634062502	1.4059859014346977e-22
-1.7801933282500002	1.3686454990194212e-22
-1.7801322930937502	1.3310334416996977e-22
