Time	Strain
-1.7999859749687501	-9.556091142952194e-23
-1.7999249398125001	-9.231781090739503e-23
-1.7998639046562501	-8.905153658146867e-23
-1.7998028695000001	-8.576290385669159e-23
-1.7997418343437501	-8.245273395777184e-23
-1.7996807991875001	-7.912185351932747e-23
-1.7996197640312501	-7.57710943106641e-23
-1.7995587288750001	-7.240129338292069e-23
-1.7994976937187501	-6.901329228963563e-23
-1.7994366585625001	-6.560793748273242e-23
-1.7993756234062501	-6.218607964420298e-23
-1.7993145882500001	-5.874857374879034e-23
-1.7992535530937501	-5.529627869020213e-23
-1.7991925179375001	-5.183005710766202e-23
-1.7991314827812501	-4.8350775286229946e-23
-1.7990704476250001	-4.4859302783331384e-23
-1.7990094124687501	-4.13565122505779e-23
-1.7989483773125001	-3.784327925252872e-23
-1.7988873421562501	-3.432048208114493e-23
-1.7988263070000001	-3.0789001413894566e-23
-1.7987652718437501	-2.724972021709656e-23
-1.7987042366875001	-2.3703523479980222e-23
-1.7986432015312501	-2.015129794384402e-23
-1.7985821663750001	-1.6593931972053077e-23
-1.7985211312187501	-1.3032315254972746e-23
-1.7984600960625001	-9.467338635350751e-24
-1.7983990609062501	-5.89989384785442e-24
-1.7983380257500001	-2.3308733155624577e-24
-1.7982769905937501	1.2388300627009078e-24
-1.7982159554375001	4.808323164008378e-24
-1.7981549202812501	8.37671283909613e-24
-1.7980938851250001	1.1943106168310547e-23
-1.7980328499687501	1.5506610628414805e-23
-1.7979718148125001	1.90663343646819e-23
-1.7979107796562501	2.2621386416694067e-23
-1.7978497445000001	2.617087690072361e-23
-1.7977887093437501	2.971391727304723e-23
-1.7977276741875001	3.324962051115156e-23
-1.7976666390312501	3.67771014207675e-23
-1.7976056038750001	4.029547673562808e-23
-1.7975445687187501	4.3803865413056554e-23
-1.7974835335625001	4.730138882157353e-23
-1.7974224984062501	5.0787171098982016e-23
-1.7973614632500001	5.426033906788962e-23
-1.7973004280937501	5.772002278056724e-23
-1.7972393929375001	6.116535560259782e-23
-1.7971783577812501	6.459547428193972e-23
-1.7971173226250001	6.800951950520373e-23
-1.7970562874687501	7.140663577390866e-23
-1.7969952523125001	7.478597174972386e-23
-1.7969342171562501	7.8146680662665e-23
-1.7968731820000001	8.148792011396725e-23
-1.7968121468437501	8.480885264770763e-23
-1.7967511116875001	8.810864576611013e-23
-1.7966900765312501	9.138647230582024e-23
-1.7966290413750001	9.464151036461083e-23
-1.7965680062187501	9.787294389925916e-23
-1.7965069710625001	1.0107996239810515e-22
-1.7964459359062501	1.04261761778698e-22
-1.7963849007500001	1.0741754400807143e-22
-1.7963238655937501	1.1054651741914592e-22
-1.7962628304375001	1.1364789726085826e-22
-1.7962017952812501	1.1672090535424911e-22
-1.7961407601250001	1.197647707630899e-22
-1.7960797249687501	1.2277872965198558e-22
-1.7960186898125001	1.2576202575612102e-22
-1.7959576546562501	1.2871391022227354e-22
-1.7958966195000001	1.3163364240557948e-22
-1.7958355843437501	1.345204890165916e-22
-1.7957745491875001	1.373737256638399e-22
-1.7957135140312501	1.4019263572652378e-22
-1.7956524788750001	1.4297651158302116e-22
-1.7955914437187501	1.4572465391825905e-22
-1.7955304085625001	1.4843637267815892e-22
-1.7954693734062501	1.5111098668032974e-22
-1.7954083382500001	1.537478239886297e-22
-1.7953473030937501	1.5634622207799975e-22
-1.7952862679375001	1.58905528096774e-22
-1.7952252327812501	1.6142509895796987e-22
-1.7951641976250001	1.6390430123078223e-22
-1.7951031624687501	1.6634251175972312e-22
-1.7950421273125001	1.6873911770699747e-22
-1.7949810921562501	1.710935162573814e-22
-1.7949200570000001	1.7340511562221067e-22
-1.7948590218437501	1.7567333408174666e-22
-1.7947979866875001	1.778976012598639e-22
-1.7947369515312501	1.8007735753398518e-22
-1.7946759163750001	1.8221205432206987e-22
-1.7946148812187501	1.8430115447988684e-22
-1.7945538460625001	1.863441321823283e-22
-1.7944928109062501	1.883404728674553e-22
-1.7944317757500001	1.9028967407961248e-22
-1.7943707405937501	1.9219124485464014e-22
-1.7943097054375001	1.9404470604090242e-22
-1.7942486702812501	1.9584959076572266e-22
-1.7941876351250001	1.9760544407751003e-22
-1.7941265999687501	1.9931182328768492e-22
-1.7940655648125001	2.0096829837101437e-22
-1.7940045296562501	2.0257445145721107e-22
-1.7939434945000001	2.0412987747382467e-22
-1.7938824593437501	2.0563418360114593e-22
-1.7938214241875001	2.07086990098112e-22
-1.7937603890312501	2.0848793059076693e-22
-1.7936993538750001	2.0983665088013111e-22
-1.7936383187187501	2.1113281015308009e-22
-1.7935772835625001	2.1237608064569226e-22
-1.7935162484062501	2.135661482144868e-22
-1.7934552132500001	2.1470271166034076e-22
