Time	Strain
-1.7999591819687502	-2.8223160513837747e-22
-1.7998981468125002	-2.837203657330042e-22
-1.7998371116562502	-2.851540806498475e-22
-1.7997760765000002	-2.865324682360278e-22
-1.7997150413437502	-2.878552580304345e-22
-1.7996540061875002	-2.8912218992821174e-22
-1.7995929710312502	-2.903330154592956e-22
-1.7995319358750002	-2.914874961572894e-22
-1.7994709007187502	-2.925854049793003e-22
-1.7994098655625002	-2.9362652547096934e-22
-1.7993488304062502	-2.9461065265609055e-22
-1.7992877952500002	-2.9553759246047447e-22
-1.7992267600937502	-2.9640716173221204e-22
-1.7991657249375002	-2.9721918839453484e-22
-1.7991046897812502	-2.9797351193343536e-22
-1.7990436546250002	-2.9866998254746367e-22
-1.7989826194687502	-2.9930846200626005e-22
-1.7989215843125002	-2.998888232395987e-22
-1.7988605491562502	-3.004109506166286e-22
-1.7987995140000002	-3.0087473910319314e-22
-1.7987384788437502	-3.0128009605683953e-22
-1.7986774436875002	-3.016269390191417e-22
-1.7986164085312502	-3.019151982785007e-22
-1.7985553733750002	-3.021448143267549e-22
-1.7984943382187502	-3.0231573930136954e-22
-1.7984333030625002	-3.0242793709900324e-22
-1.7983722679062502	-3.024813826233254e-22
-1.7983112327500002	-3.024760627143931e-22
-1.7982501975937502	-3.024119749147555e-22
-1.7981891624375002	-3.022891286256308e-22
-1.7981281272812502	-3.021075448372533e-22
-1.7980670921250002	-3.018672555094657e-22
-1.7980060569687502	-3.015683043853864e-22
-1.7979450218125002	-3.0121074606334406e-22
-1.7978839866562502	-3.007946473859011e-22
-1.7978229515000002	-3.0032008588008687e-22
-1.7977619163437502	-2.997871505977856e-22
-1.7977008811875002	-2.991959421932512e-22
-1.7976398460312502	-2.98546572152432e-22
-1.7975788108750002	-2.978391639260783e-22
-1.7975177757187502	-2.9707385188106393e-22
-1.7974567405625002	-2.9625078135755475e-22
-1.7973957054062502	-2.9537010966393133e-22
-1.7973346702500002	-2.944320046980128e-22
-1.7972736350937502	-2.934366457701039e-22
-1.7972125999375002	-2.9238422329806637e-22
-1.7971515647812502	-2.912749390874991e-22
-1.7970905296250002	-2.901090051351196e-22
-1.7970294944687502	-2.888866456364684e-22
-1.7969684593125002	-2.876080950515938e-22
-1.7969074241562502	-2.8627359904385393e-22
-1.7968463890000002	-2.8488341352016696e-22
-1.7967853538437502	-2.834378065907935e-22
-1.7967243186875002	-2.819370556866923e-22
-1.7966632835312502	-2.803814501025852e-22
-1.7966022483750002	-2.7877128910029835e-22
-1.7965412132187502	-2.771068829418863e-22
-1.7964801780625002	-2.753885523683015e-22
-1.7964191429062502	-2.736166285047146e-22
-1.7963581077500002	-2.7179145329031426e-22
-1.7962970725937502	-2.699133784617811e-22
-1.7962360374375002	-2.679827665447534e-22
-1.7961750022812502	-2.6599999016131598e-22
-1.7961139671250002	-2.6396543204800244e-22
-1.7960529319687502	-2.618794854534162e-22
-1.7959918968125002	-2.5974255280308125e-22
-1.7959308616562502	-2.5755504715486024e-22
-1.7958698265000002	-2.553173912340479e-22
-1.7958087913437502	-2.530300176953173e-22
-1.7957477561875002	-2.5069336870107617e-22
-1.7956867210312502	-2.483078958081995e-22
-1.7956256858750002	-2.458740608315267e-22
-1.7955646507187502	-2.4339233431546072e-22
-1.7955036155625002	-2.408631964995805e-22
-1.7954425804062502	-2.3828713668900953e-22
-1.7953815452500002	-2.3566465373885587e-22
-1.7953205100937502	-2.3299625506008756e-22
-1.7952594749375002	-2.3028245743338793e-22
