Time	Strain
-1.7999963756562498	1.6660118827342308e-22
-1.7999353404999998	1.6336741503461021e-22
-1.7998743053437498	1.6009945692173222e-22
-1.7998132701874998	1.5679799417850541e-22
-1.7997522350312498	1.5346371388456159e-22
-1.7996911998749998	1.500973103473331e-22
-1.7996301647187498	1.466994844827454e-22
-1.7995691295624998	1.4327094381931443e-22
-1.7995080944062498	1.3981240245257563e-22
-1.7994470592499998	1.3632458048480595e-22
-1.7993860240937498	1.3280820459797193e-22
-1.7993249889374998	1.292640071899354e-22
-1.7992639537812498	1.2569272663156738e-22
-1.7992029186249998	1.2209510718165562e-22
-1.7991418834687498	1.1847189823154052e-22
-1.7990808483124998	1.1482385496771558e-22
-1.7990198131562498	1.1115173764571345e-22
-1.7989587779999998	1.074563116200853e-22
-1.7988977428437498	1.0373834708599229e-22
-1.7988367076874998	9.999861917360112e-23
-1.7987756725312498	9.623790766963965e-23
-1.7987146373749998	9.245699639899514e-23
-1.7986536022187498	8.865667397409573e-23
-1.7985925670624998	8.483773278054915e-23
-1.7985315319062498	8.100096932566691e-23
-1.7984704967499998	7.714718375738527e-23
-1.7984094615937498	7.327717996998015e-23
-1.7983484264374998	6.939176520559821e-23
-1.7982873912812498	6.549175004325371e-23
-1.7982263561249998	6.157794821973243e-23
-1.7981653209687498	5.765117627052427e-23
-1.7981042858124998	5.371225363831445e-23
-1.7980432506562498	4.976200235747969e-23
-1.7979822154999998	4.580124678318055e-23
-1.7979211803437498	4.183081360957132e-23
-1.7978601451874998	3.7851531649037413e-23
-1.7977991100312498	3.3864231546129424e-23
-1.7977380748749998	2.9869745710468254e-23
-1.7976770397187498	2.5868908137142494e-23
-1.7976160045624998	2.1862554224190788e-23
-1.7975549694062498	1.785152054619681e-23
-1.7974939342499998	1.3836644736493726e-23
-1.7974328990937498	9.818765296877814e-24
-1.7973718639374998	5.798721425863143e-24
-1.7973108287812498	1.7773528305412564e-24
-1.7972497936249998	-2.2445004296537033e-24
-1.7971887584687498	-6.265998140389584e-24
-1.7971277233124998	-1.0286300088415253e-23
-1.7970666881562498	-1.4304566259470818e-23
-1.7970056529999998	-1.831995697032228e-23
-1.7969446178437498	-2.2331633099334833e-23
-1.7968835826874998	-2.633875623969226e-23
-1.7968225475312498	-3.0340488856295406e-23
-1.7967615123749998	-3.433599446388787e-23
-1.7967004772187498	-3.8324437846412814e-23
-1.7966394420624998	-4.2304985166692405e-23
-1.7965784069062498	-4.627680419101657e-23
-1.7965173717499998	-5.0239064484771506e-23
-1.7964563365937498	-5.419093743238334e-23
-1.7963953014374998	-5.813159664347204e-23
-1.7963342662812498	-6.206021797817674e-23
-1.7962732311249998	-6.597597967757698e-23
-1.7962121959687498	-6.987806270264754e-23
-1.7961511608124998	-7.37656507278869e-23
-1.7960901256562498	-7.763793051172665e-23
-1.7960290904999998	-8.149409182940906e-23
-1.7959680553437498	-8.53333277420492e-23
-1.7959070201874998	-8.915483491805673e-23
-1.7958459850312498	-9.29578136025256e-23
-1.7957849498749998	-9.674146785813019e-23
-1.7957239147187498	-1.0050500567341481e-22
-1.7956628795624998	-1.0424763923605199e-22
-1.7956018444062498	-1.079685850315074e-22
-1.7955408092499998	-1.116670640315852e-22
-1.7954797740937498	-1.1534230187723575e-22
-1.7954187389374998	-1.1899352888762795e-22
-1.7953577037812498	-1.2261998036263382e-22
-1.7952966686249998	-1.2622089696125811e-22
-1.7952356334687498	-1.2979552428330368e-22
-1.7951745983124998	-1.3334311364584547e-22
-1.7951135631562498	-1.3686292170022325e-22
-1.7950525279999998	-1.4035421111813628e-22
-1.7949914928437498	-1.4381625015785688e-22
-1.7949304576874998	-1.472483135977529e-22
-1.7948694225312498	-1.5064968188699257e-22
-1.7948083873749998	-1.5401964232652148e-22
-1.7947473522187498	-1.5735748835292282e-22
-1.7946863170624998	-1.6066252030217493e-22
-1.7946252819062498	-1.6393404519858581e-22
-1.7945642467499998	-1.6717137721443747e-22
-1.7945032115937498	-1.7037383722171901e-22
-1.7944421764374998	-1.7354075375371698e-22
-1.7943811412812498	-1.7667146228852326e-22
-1.7943201061249998	-1.7976530654995043e-22
-1.7942590709687498	-1.828216370366938e-22
-1.7941980358124998	-1.8583981274581487e-22
-1.7941370006562498	-1.8881920015920164e-22
-1.7940759654999998	-1.917591738757432e-22
-1.7940149303437498	-1.9465911721891076e-22
-1.7939538951874998	-1.9751842108134746e-22
-1.7938928600312498	-2.0033648521896607e-22
-1.7938318248749998	-2.0311271793207768e-22
-1.7937707897187498	-2.058465361964045e-22
-1.7937097545624998	-2.0853736593303007e-22
-1.7936487194062498	-2.1118464161050065e-22
-1.7935876842499998	-2.137878070990268e-22
-1.7935266490937498	-2.1634631571591413e-22
-1.7934656139374998	-2.1885962972089457e-22
-1.7934045787812498	-2.213272204676754e-22
-1.7933435436249998	-2.237485694652825e-22
-1.7932825084687498	-2.2612316761473774e-22
-1.7932214733124998	-2.284505155143941e-22
-1.7931604381562498	-2.307301237309774e-22
-1.7930994029999998	-2.3296151238340704e-22
-1.7930383678437498	-2.3514421225645263e-22
-1.7929773326874998	-2.3727776402763135e-22
-1.7929162975312498	-2.393617183358485e-22
-1.7928552623749998	-2.4139563661242064e-22
-1.7927942272187498	-2.4337909022105366e-22
-1.7927331920624998	-2.453116618256619e-22
-1.7926721569062498	-2.4719294392223136e-22
-1.7926111217499998	-2.490225400745428e-22
-1.7925500865937498	-2.5080006472863605e-22
-1.7924890514374998	-2.525251428920158e-22
-1.7924280162812498	-2.5419741077850887e-22
-1.7923669811249998	-2.5581651549950893e-22
-1.7923059459687498	-2.5738211536949075e-22
-1.7922449108124998	-2.5889387986091724e-22
-1.7921838756562498	-2.603514894398298e-22
-1.7921228404999998	-2.6175463615304546e-22
-1.7920618053437498	-2.631030235297835e-22
-1.7920007701874998	-2.643963661083519e-22
-1.7919397350312498	-2.6563439053581e-22
-1.7918786998749998	-2.668168343034785e-22
-1.7918176647187498	-2.679434472584312e-22
-1.7917566295624998	-2.6901399034325087e-22
-1.7916955944062498	-2.7002823622343997e-22
-1.7916345592499998	-2.7098596998434004e-22
