Time	Strain
-1.7999763480000004	-9.502703165672533e-23
-1.7999153128437504	-9.742185875942448e-23
-1.7998542776875004	-9.978456117865773e-23
-1.7997932425312504	-1.0211435638008329e-22
-1.7997322073750004	-1.0441047296558133e-22
-1.7996711722187504	-1.0667215037167664e-22
-1.7996101370625004	-1.0889863941062925e-22
-1.7995491019062504	-1.1108920292298746e-22
-1.7994880667500004	-1.1324311456721585e-22
-1.7994270315937504	-1.1535966114191345e-22
-1.7993659964375004	-1.1743814109347704e-22
-1.7993049612812504	-1.1947786552615308e-22
-1.7992439261250004	-1.2147815815748747e-22
-1.7991828909687504	-1.2343835628544258e-22
-1.7991218558125004	-1.2535780957294424e-22
-1.7990608206562504	-1.2723588178866963e-22
-1.7989997855000004	-1.2907194990509146e-22
-1.7989387503437504	-1.3086540496759033e-22
-1.7988777151875004	-1.3261565200922977e-22
-1.7988166800312504	-1.3432211010736697e-22
-1.7987556448750004	-1.3598421319404186e-22
-1.7986946097187504	-1.3760140940141741e-22
-1.7986335745625004	-1.3917316172329492e-22
-1.7985725394062504	-1.406989483587555e-22
-1.7985115042500004	-1.421782626200292e-22
-1.7984504690937504	-1.4361061294031428e-22
-1.7983894339375004	-1.4499552349092802e-22
-1.7983283987812504	-1.463325337119213e-22
-1.7982673636250004	-1.4762119945319456e-22
-1.7982063284687504	-1.4886109191132242e-22
-1.7981452933125004	-1.5005179880028296e-22
-1.7980842581562504	-1.5119292379721544e-22
-1.7980232230000004	-1.5228408705647854e-22
-1.7979621878437504	-1.5332492523335882e-22
-1.7979011526875004	-1.5431509148643564e-22
-1.7978401175312504	-1.5525425604497441e-22
-1.7977790823750004	-1.5614210553450244e-22
-1.7977180472187504	-1.5697834358125533e-22
-1.7976570120625004	-1.5776269135898362e-22
-1.7975959769062504	-1.5849488657432169e-22
-1.7975349417500004	-1.5917468447117866e-22
-1.7974739065937504	-1.5980185739514131e-22
-1.7974128714375004	-1.6037619552321089e-22
-1.7973518362812504	-1.608975060650264e-22
-1.7972908011250004	-1.6136561385433534e-22
-1.7972297659687504	-1.617803611369932e-22
-1.7971687308125004	-1.6214160850823964e-22
-1.7971076956562504	-1.62449233202437e-22
-1.7970466605000004	-1.62703130954354e-22
-1.7969856253437504	-1.6290321506900799e-22
-1.7969245901875004	-1.6304941649852615e-22
-1.7968635550312504	-1.6314168424272083e-22
-1.7968025198750004	-1.631799849987524e-22
-1.7967414847187504	-1.6316430322045062e-22
-1.7966804495625004	-1.630946413555578e-22
-1.7966194144062504	-1.629710196915237e-22
-1.7965583792500004	-1.6279347649794673e-22
-1.7964973440937504	-1.6256206765822032e-22
-1.7964363089375004	-1.6227686696331093e-22
-1.7963752737812504	-1.6193796595250586e-22
-1.7963142386250004	-1.6154547407712706e-22
-1.7962532034687504	-1.610995187106871e-22
-1.7961921683125004	-1.6060024410186576e-22
-1.7961311331562504	-1.6004781334728257e-22
-1.7960700980000004	-1.594424062173481e-22
-1.7960090628437504	-1.5878422027349002e-22
-1.7959480276875004	-1.5807347069147743e-22
-1.7958869925312504	-1.5731039014897538e-22
-1.7958259573750004	-1.564952283694604e-22
-1.7957649222187504	-1.5562825238244644e-22
-1.7957038870625004	-1.5470974659257806e-22
-1.7956428519062504	-1.5374001230937828e-22
-1.7955818167500004	-1.527193678454941e-22
-1.7955207815937504	-1.5164814848268954e-22
-1.7954597464375004	-1.5052670607404682e-22
-1.7953987112812504	-1.4935540932332754e-22
-1.7953376761250004	-1.4813464332064562e-22
-1.7952766409687504	-1.4686480955911857e-22
-1.7952156058125004	-1.4554632611477255e-22
-1.7951545706562504	-1.4417962669822902e-22
-1.7950935355000004	-1.4276516137502791e-22
-1.7950325003437504	-1.4130339580277258e-22
-1.7949714651875004	-1.3979481175197179e-22
-1.7949104300312504	-1.3823990600049638e-22
-1.7948493948750004	-1.3663919104145268e-22
-1.7947883597187504	-1.3499319456990212e-22
-1.7947273245625004	-1.333024590580109e-22
-1.7946662894062504	-1.315675421326779e-22
-1.7946052542500004	-1.2978901589900416e-22
-1.7945442190937504	-1.2796746698739215e-22
-1.7944831839375004	-1.2610349636214818e-22
-1.7944221487812504	-1.2419771902970405e-22
-1.7943611136250004	-1.2225076393485935e-22
-1.7943000784687504	-1.202632736605428e-22
-1.7942390433125004	-1.1823590434505776e-22
-1.7941780081562504	-1.1616932515837065e-22
-1.7941169730000004	-1.1406421862175173e-22
-1.7940559378437504	-1.1192127973907316e-22
-1.7939949026875004	-1.0974121642678339e-22
-1.7939338675312504	-1.075247487865799e-22
-1.7938728323750004	-1.0527260884023033e-22
-1.7938117972187504	-1.02985540851502e-22
-1.7937507620625004	-1.0066430046717093e-22
-1.7936897269062504	-9.83096547448221e-23
-1.7936286917500004	-9.592238191058965e-23
-1.7935676565937504	-9.350327111489892e-23
-1.7935066214375004	-9.105312191573304e-23
-1.7934455862812504	-8.85727443378895e-23
-1.7933845511250004	-8.60629585352107e-23
-1.7933235159687504	-8.352459436324973e-23
-1.7932624808125004	-8.095849123957058e-23
-1.7932014456562504	-7.836549788386513e-23
-1.7931404105000004	-7.574647188053752e-23
-1.7930793753437504	-7.310227964515326e-23
-1.7930183401875004	-7.043379583010794e-23
-1.7929573050312504	-6.774190337233985e-23
-1.7928962698750004	-6.50274928964841e-23
-1.7928352347187504	-6.229146265849604e-23
-1.7927741995625004	-5.953471804643256e-23
-1.7927131644062504	-5.67581713934304e-23
-1.7926521292500004	-5.396274181868196e-23
-1.7925910940937504	-5.1149354528116194e-23
-1.7925300589375004	-4.8318940910168865e-23
-1.7924690237812504	-4.5472438057565154e-23
-1.7924079886250004	-4.261078833610997e-23
-1.7923469534687504	-3.9734939396352857e-23
-1.7922859183125004	-3.6845843502099564e-23
-1.7922248831562504	-3.39444574647829e-23
-1.7921638480000004	-3.10317422117963e-23
-1.7921028128437504	-2.8108662511155755e-23
-1.7920417776875004	-2.5176186585168864e-23
-1.7919807425312504	-2.2235285954062444e-23
-1.7919197073750004	-1.9286934900804236e-23
-1.7918586722187504	-1.6332110302582028e-23
-1.7917976370625004	-1.3371791228023318e-23
-1.7917366019062504	-1.040695866994177e-23
-1.7916755667500004	-7.438595168416601e-24
-1.7916145315937504	-4.467684515116753e-24
-1.7915534964375004	-1.495211421715029e-24
-1.7914924612812504	1.4778388042708136e-24
-1.7914314261250004	4.450480611318629e-24
-1.7913703909687504	7.42172847072964e-24
-1.7913093558125004	1.0390597272423323e-23
-1.7912483206562504	1.3356102619460902e-23
-1.7911872855000004	1.6317261132101475e-23
-1.7911262503437504	1.9273090835389596e-23
-1.7910652151875004	2.2222611405057485e-23
-1.7910041800312504	2.5164844570092506e-23
-1.7909431448750004	2.809881436491165e-23
-1.7908821097187504	3.102354754392017e-23
-1.7908210745625004	3.3938073798528033e-23
-1.7907600394062504	3.684142617155686e-23
-1.7906990042500004	3.973264126165843e-23
-1.7906379690937504	4.261075976468668e-23
-1.7905769339375004	4.54748265366126e-23
-1.7905158987812504	4.832389098604471e-23
-1.7904548636250004	5.1157007560618666e-23
-1.7903938284687504	5.397323578841001e-23
-1.7903327933125004	5.677164081324127e-23
-1.7902717581562504	5.95512935864324e-23
-1.7902107230000004	6.231127126278182e-23
-1.7901496878437504	6.50506573571294e-23
-1.7900886526875004	6.776854221638783e-23
-1.7900276175312504	7.04640231845017e-23
-1.7899665823750004	7.313620509604747e-23
