Time	Strain
-1.7999878703125	-1.8551948964119888e-22
-1.79992683515625	-1.8330920260247167e-22
-1.7998658	-1.810542030052372e-22
-1.79980476484375	-1.787550380145999e-22
-1.7997437296875	-1.7641226534146395e-22
-1.79968269453125	-1.7402645333706432e-22
-1.799621659375	-1.7159818097904137e-22
-1.79956062421875	-1.6912803758108428e-22
-1.7994995890625	-1.666166228313742e-22
-1.79943855390625	-1.640645463794143e-22
-1.79937751875	-1.614724277012895e-22
-1.79931648359375	-1.5884089649486226e-22
-1.7992554484375	-1.5617059169001675e-22
-1.79919441328125	-1.5346216197420275e-22
-1.799133378125	-1.5071626509442637e-22
-1.79907234296875	-1.4793356833710763e-22
-1.7990113078125	-1.45114747843745e-22
-1.79895027265625	-1.4226048840451012e-22
-1.7988892375	-1.3937148390310774e-22
-1.79882820234375	-1.3644843637191304e-22
-1.7987671671875	-1.3349205638036759e-22
-1.79870613203125	-1.3050306266037752e-22
-1.798645096875	-1.274821819813421e-22
-1.79858406171875	-1.2443014874350952e-22
-1.7985230265625	-1.213477053248289e-22
-1.79846199140625	-1.1823560121513614e-22
-1.79840095625	-1.1509459348050517e-22
-1.79833992109375	-1.119254460426796e-22
-1.7982788859375	-1.0872893002417603e-22
-1.79821785078125	-1.0550582304764772e-22
-1.798156815625	-1.0225690928072454e-22
-1.79809578046875	-9.898297943370732e-23
-1.7980347453125	-9.568483020023846e-23
-1.79797371015625	-9.236326430589285e-23
-1.797912675	-8.901909012241377e-23
-1.79785163984375	-8.565312185837637e-23
-1.7977906046875	-8.226617886625039e-23
-1.79772956953125	-7.885908575413216e-23
-1.797668534375	-7.543267214374954e-23
-1.79760749921875	-7.19877723542528e-23
-1.7975464640625	-6.852522533662381e-23
-1.79748542890625	-6.504587428347022e-23
-1.79742439375	-6.155056678265916e-23
-1.79736335859375	-5.80401542022563e-23
-1.7973023234375	-5.451549167489036e-23
-1.79724128828125	-5.097743794212741e-23
-1.797180253125	-4.74268549727549e-23
-1.79711921796875	-4.386460797019352e-23
-1.7970581828125	-4.029156498489394e-23
-1.79699714765625	-3.6708596726159496e-23
-1.7969361125	-3.311657654148221e-23
-1.79687507734375	-2.951637986634585e-23
-1.7968140421875	-2.5908884323805166e-23
-1.79675300703125	-2.229496933628253e-23
-1.796691971875	-1.8675515970868996e-23
-1.79663093671875	-1.5051406700463687e-23
-1.7965699015625	-1.1423525224521992e-23
-1.79650886640625	-7.792756201689038e-24
-1.79644783125	-4.159985088817284e-24
-1.79638679609375	-5.260978775033153e-25
-1.7963257609375	3.1080190870352148e-24
-1.79626472578125	6.741479335008511e-24
-1.796203690625	1.0373396490830924e-23
-1.79614265546875	1.4002884497966395e-23
-1.7960816203125	1.7629057819634085e-23
-1.79602058515625	2.1251031643673982e-23
-1.79595955	2.4867922129125398e-23
-1.79589851484375	2.847884663438035e-23
-1.7958374796875	3.208292384037531e-23
-1.79577644453125	3.567927408573623e-23
-1.795715409375	3.926701948829439e-23
-1.79565437421875	4.284528426644524e-23
-1.7955933390625	4.6413194806996733e-23
-1.79553230390625	4.9969879951724497e-23
-1.79547126875	5.35144713046346e-23
-1.79541023359375	5.704610325213145e-23
-1.7953491984375	6.056391338313171e-23
-1.79528816328125	6.406704251208715e-23
