Time	Strain
-1.7999786667187498	-2.1483488854694177e-23
-1.7999176315624998	-1.7618307107424471e-23
-1.7998565964062498	-1.374913306321456e-23
-1.7997955612499998	-9.876819479801184e-24
-1.7997345260937498	-6.002219884665e-24
-1.7996734909374998	-2.126188374397374e-24
-1.7996124557812498	1.7504205742666176e-24
-1.7995514206249998	5.626752289303955e-24
-1.7994903854687498	9.501952086004541e-24
-1.7994293503124998	1.337516547947426e-23
-1.7993683151562498	1.724553836472297e-23
-1.7993072799999998	2.1112217154446455e-23
-1.7992462448437498	2.497434908130927e-23
-1.7991852096874998	2.883108222791017e-23
-1.7991241745312498	3.2681565853060805e-23
-1.7990631393749998	3.6524950543879585e-23
-1.7990021042187498	4.0360388363680656e-23
-1.7989410690624998	4.4187033089287594e-23
-1.7988800339062498	4.800404025953402e-23
-1.7988189987499998	5.1810567636674836e-23
-1.7987579635937498	5.560577514691483e-23
-1.7986969284374998	5.938882509640657e-23
-1.7986358932812498	6.315888253877481e-23
-1.7985748581249998	6.691511521087955e-23
-1.7985138229687498	7.065669395920096e-23
-1.7984527878124998	7.43827925789472e-23
-1.7983917526562498	7.809258853034308e-23
-1.7983307174999998	8.178526249188963e-23
-1.7982696823437498	8.545999905705415e-23
-1.7982086471874998	8.911598668479498e-23
-1.7981476120312498	9.275241782966809e-23
-1.7980865768749998	9.636848923239134e-23
-1.7980255417187498	9.996340208424056e-23
-1.7979645065624998	1.0353636228259013e-22
-1.7979034714062498	1.0708658022444894e-22
-1.7978424362499998	1.1061327158738284e-22
-1.7977814010937498	1.141156569621279e-22
-1.7977203659374998	1.175929623715706e-22
-1.7976593307812498	1.2104441911264057e-22
-1.7975982956249998	1.2446926443772465e-22
-1.7975372604687498	1.2786674108269215e-22
-1.7974762253124998	1.3123609800922547e-22
-1.7974151901562498	1.3457659033703684e-22
-1.7973541549999998	1.3788747922676975e-22
-1.7972931198437498	1.411680325851194e-22
-1.7972320846874998	1.4441752479486997e-22
-1.7971710495312498	1.4763523719403952e-22
-1.7971100143749998	1.5082045789885603e-22
-1.7970489792187498	1.5397248229779341e-22
-1.7969879440624998	1.570906129104265e-22
-1.7969269089062498	1.6017415976909353e-22
-1.7968658737499998	1.6322244059006452e-22
-1.7968048385937498	1.6623478058477679e-22
-1.7967438034374998	1.6921051302611223e-22
-1.7966827682812498	1.7214897915341096e-22
-1.7966217331249998	1.7504952830269858e-22
-1.7965606979687498	1.7791151831923954e-22
-1.7964996628124998	1.8073431541234132e-22
-1.7964386276562498	1.835172942107699e-22
-1.7963775924999998	1.8625983860436816e-22
-1.7963165573437498	1.8896134057631569e-22
-1.7962555221874998	1.9162120189899881e-22
-1.7961944870312498	1.9423883294480263e-22
-1.7961334518749998	1.9681365373313449e-22
-1.7960724167187498	1.9934509351707732e-22
-1.7960113815624998	2.018325909037863e-22
-1.7959503464062498	2.0427559449398135e-22
-1.7958893112499998	2.066735627638598e-22
-1.7958282760937498	2.0902596339782788e-22
-1.7957672409374998	2.113322751149672e-22
-1.7957062057812498	2.1359198562113634e-22
-1.7956451706249998	2.1580459377199126e-22
-1.7955841354687498	2.179696086464068e-22
-1.7955231003124998	2.200865494143985e-22
-1.7954620651562498	2.221549460712591e-22
-1.7954010299999998	2.241743393192561e-22
-1.7953399948437498	2.2614428053165986e-22
-1.7952789596874998	2.280643320621329e-22
-1.7952179245312498	2.29934067466391e-22
-1.7951568893749998	2.317530707312263e-22
-1.7950958542187498	2.335209375599719e-22
-1.7950348190624998	2.3523727500310384e-22
-1.7949737839062498	2.3690170102861654e-22
-1.7949127487499998	2.385138451697777e-22
-1.7948517135937498	2.4007334883806887e-22
-1.7947906784374998	2.415798645977486e-22
-1.7947296432812498	2.430330569644248e-22
-1.7946686081249998	2.444326020915751e-22
-1.7946075729687498	2.457781877142528e-22
-1.7945465378124998	2.4706951421055265e-22
-1.7944855026562498	2.4830629301833534e-22
-1.7944244674999998	2.494882481829501e-22
-1.7943634323437498	2.5061511583158235e-22
-1.7943023971874998	2.5168664362440144e-22
-1.7942413620312498	2.5270259247365985e-22
-1.7941803268749998	2.536627348211905e-22
-1.7941192917187498	2.5456685531863577e-22
-1.7940582565624998	2.554147516090652e-22
-1.7939972214062498	2.562062329227402e-22
-1.7939361862499998	2.569411216498797e-22
-1.7938751510937498	2.5761925254691117e-22
