Time	Strain
-1.79994583096875	-1.0774613562223765e-22
-1.7998847958125	-1.1097735544614133e-22
-1.79982376065625	-1.1418186155876237e-22
-1.7997627255	-1.173588785772675e-22
-1.79970169034375	-1.2050763768679215e-22
-1.7996406551875	-1.2362737685641354e-22
-1.79957962003125	-1.2671734098833437e-22
-1.799518584875	-1.297767820489311e-22
-1.79945754971875	-1.3280495954253607e-22
-1.7993965145625	-1.3580114017324392e-22
-1.79933547940625	-1.3876459857816794e-22
-1.79927444425	-1.4169461708581925e-22
-1.79921340909375	-1.4459048602545984e-22
-1.7991523739375	-1.4745150408293498e-22
-1.79909133878125	-1.5027697825139873e-22
-1.799030303625	-1.5306622391924698e-22
-1.79896926846875	-1.5581856529190864e-22
-1.7989082333125	-1.5853333552869953e-22
-1.79884719815625	-1.6120987661593581e-22
-1.798786163	-1.638475398398107e-22
-1.79872512784375	-1.6644568584253327e-22
-1.7986640926875	-1.6900368473933236e-22
-1.79860305753125	-1.7152091622912026e-22
-1.798542022375	-1.7399676997847923e-22
-1.79848098721875	-1.764306454806819e-22
-1.7984199520625	-1.788219523887276e-22
-1.79835891690625	-1.8117011042748644e-22
-1.79829788175	-1.8347454999492768e-22
-1.79823684659375	-1.8573471185416993e-22
-1.7981758114375	-1.8795004745490527e-22
-1.79811477628125	-1.9012001895065672e-22
-1.798053741125	-1.9224409928599612e-22
-1.79799270596875	-1.9432177301151121e-22
-1.7979316708125	-1.963525353696796e-22
-1.79787063565625	-1.9833589298878233e-22
-1.7978096005	-2.0027136394663208e-22
-1.79774856534375	-2.0215847805685539e-22
-1.7976875301875	-2.0399677626171546e-22
-1.79762649503125	-2.0578581195578668e-22
-1.797565459875	-2.0752514986234975e-22
-1.79750442471875	-2.0921436694657047e-22
-1.7974433895625	-2.1085305229758604e-22
-1.79738235440625	-2.1244080684564316e-22
-1.79732131925	-2.139772443001352e-22
-1.79726028409375	-2.154619903121301e-22
-1.7971992489375	-2.168946833878805e-22
-1.79713821378125	-2.1827497412939447e-22
-1.797077178625	-2.196025262435234e-22
-1.79701614346875	-2.2087701589088884e-22
-1.7969551083125	-2.22098132125638e-22
-1.79689407315625	-2.2326557687836013e-22
-1.796833038	-2.2437906492103157e-22
-1.79677200284375	-2.2543832442857866e-22
-1.7967109676875	-2.2644309594714273e-22
-1.79664993253125	-2.2739313412691474e-22
-1.796588897375	-2.282882059685477e-22
-1.79652786221875	-2.2912809236610687e-22
-1.7964668270625	-2.2991258704524813e-22
-1.79640579190625	-2.306414975514224e-22
-1.79634475675	-2.313146446427543e-22
-1.79628372159375	-2.3193186252191606e-22
-1.7962226864375	-2.324929988851236e-22
-1.79616165128125	-2.3299791530864824e-22
-1.796100616125	-2.3344648660426773e-22
-1.79603958096875	-2.338386010356107e-22
-1.7959785458125	-2.341741611501183e-22
-1.79591751065625	-2.3445308252684046e-22
-1.7958564755	-2.346752952510662e-22
-1.79579544034375	-2.348407417305118e-22
-1.7957344051875	-2.349493796778795e-22
-1.79567337003125	-2.350011794980657e-22
-1.795612334875	-2.3499612581744394e-22
-1.79555129971875	-2.349342166730403e-22
-1.7954902645625	-2.3481546416433148e-22
-1.79542922940625	-2.346398940923608e-22
-1.79536819425	-2.3440754602040975e-22
-1.79530715909375	-2.34118473021151e-22
-1.7952461239375	-2.3377274192880047e-22
-1.79518508878125	-2.333704337635629e-22
-1.795124053625	-2.3291164279035156e-22
-1.79506301846875	-2.3239647687211126e-22
-1.7950019833125	-2.3182505807797566e-22
-1.79494094815625	-2.3119752135744997e-22
-1.794879913	-2.3051401585536917e-22
-1.79481887784375	-2.29774703968838e-22
-1.7947578426875	-2.2897976161893103e-22
-1.79469680753125	-2.2812937854014357e-22
-1.794635772375	-2.2722375724884783e-22
-1.79457473721875	-2.262631144276203e-22
-1.7945137020625	-2.252476794124743e-22
-1.79445266690625	-2.241776952256037e-22
-1.79439163175	-2.230534178679076e-22
-1.79433059659375	-2.2187511686132696e-22
-1.7942695614375	-2.2064307443664165e-22
-1.79420852628125	-2.1935758609414383e-22
-1.794147491125	-2.1801895989481663e-22
-1.79408645596875	-2.1662751769702383e-22
-1.7940254208125	-2.1518359296550687e-22
-1.79396438565625	-2.136875328981112e-22
-1.7939033505	-2.121396968092676e-22
-1.79384231534375	-2.105404566992623e-22
-1.7937812801875	-2.088901970992992e-22
-1.79372024503125	-2.0718931496701355e-22
-1.793659209875	-2.0543821930221412e-22
-1.79359817471875	-2.0363733157564422e-22
-1.7935371395625	-2.0178708505102932e-22
-1.79347610440625	-1.9988792549712687e-22
-1.79341506925	-1.9794030983424725e-22
-1.79335403409375	-1.9594470739652985e-22
-1.7932929989375	-1.9390159880807367e-22
-1.79323196378125	-1.9181147647008022e-22
-1.793170928625	-1.8967484377733658e-22
-1.79310989346875	-1.8749221598262085e-22
-1.7930488583125	-1.8526411919891586e-22
-1.79298782315625	-1.8299109071612016e-22
-1.792926788	-1.8067367865325973e-22
-1.79286575284375	-1.7831244177566018e-22
-1.7928047176875	-1.7590794992864396e-22
-1.79274368253125	-1.7346078315222803e-22
-1.792682647375	-1.709715319765893e-22
-1.79262161221875	-1.6844079713089896e-22
-1.7925605770625	-1.658691893363193e-22
-1.79249954190625	-1.6325732956236388e-22
-1.79243850675	-1.6060584829896485e-22
-1.79237747159375	-1.5791538577525546e-22
-1.7923164364375	-1.5518659181661725e-22
-1.79225540128125	-1.5242012530967977e-22
-1.792194366125	-1.4961665465635928e-22
-1.79213333096875	-1.4677685705523614e-22
-1.7920722958125	-1.4390141861622895e-22
-1.79201126065625	-1.4099103408650847e-22
-1.7919502255	-1.3804640681924388e-22
-1.79188919034375	-1.3506824857568326e-22
-1.7918281551875	-1.3205727915385703e-22
-1.79176712003125	-1.2901422624999335e-22
-1.791706084875	-1.2593982582191768e-22
-1.79164504971875	-1.2283482101574397e-22
-1.7915840145625	-1.1969996270941336e-22
-1.79152297940625	-1.1653600900229115e-22
-1.79146194425	-1.1334372508188799e-22
-1.79140090909375	-1.1012388309569053e-22
-1.7913398739375	-1.068772619401721e-22
-1.79127883878125	-1.0360464711743903e-22
-1.791217803625	-1.0030683033150936e-22
-1.79115676846875	-9.69846094661679e-23
-1.7910957333125	-9.363878859203418e-23
-1.79103469815625	-9.027017739160968e-23
-1.790973663	-8.687959112601672e-23
-1.79091262784375	-8.34678505138245e-23
-1.7908515926875	-8.003578142316342e-23
-1.79079055753125	-7.658421481756771e-23
-1.790729522375	-7.311398619756903e-23
-1.79066848721875	-6.962593595032975e-23
-1.7906074520625	-6.612090867330974e-23
-1.79054641690625	-6.259975318933601e-23
-1.79048538175	-5.90633222981409e-23
-1.79042434659375	-5.55124725755983e-23
-1.7903633114375	-5.1948064111863545e-23
-1.79030227628125	-4.8370960421545464e-23
-1.790241241125	-4.478202811774096e-23
-1.79018020596875	-4.118213679135783e-23
-1.7901191708125	-3.757215869013148e-23
-1.79005813565625	-3.3952968614826004e-23
-1.7899971005	-3.0325443696202525e-23
-1.78993606534375	-2.669046310884917e-23
-1.7898750301875	-2.304890789642028e-23
-1.78981399503125	-1.9401660818793958e-23
-1.789752959875	-1.5749606022408887e-23
-1.78969192471875	-1.2093628942970624e-23
-1.7896308895625	-8.43461599430245e-24
-1.78956985440625	-4.773454417751466e-24
-1.78950881925	-1.1110320400797135e-24
-1.78944778409375	2.5517629459947503e-24
-1.7893867489375	6.214042184968052e-24
-1.78932571378125	9.874917356333904e-24
-1.789264678625	1.3533500457043363e-23
-1.78920364346875	1.718890392048633e-23
-1.7891426083125	2.0840240935739563e-23
-1.78908157315625	2.448662555811501e-23
-1.789020538	2.8127172987947e-23
-1.78895950284375	3.1760999820634113e-23
-1.7888984676875	3.5387224129258676e-23
-1.78883743253125	3.900496587569626e-23
-1.788776397375	4.261334689508156e-23
-1.78871536221875	4.621149126542061e-23
-1.7886543270625	4.979852553754434e-23
-1.78859329190625	5.337357881307377e-23
-1.78853225675	5.693578307908742e-23
-1.78847122159375	6.048427331974952e-23
-1.7884101864375	6.401818789372863e-23
-1.78834915128125	6.753666851049642e-23
-1.788288116125	7.103886058501359e-23
-1.78822708096875	7.452391349334737e-23
-1.7881660458125	7.799098058813699e-23
-1.78810501065625	8.14392196129409e-23
-1.7880439755	8.486779271833822e-23
-1.78798294034375	8.827586694257956e-23
-1.7879219051875	9.166261403134831e-23
-1.78786087003125	9.502721087982859e-23
-1.787799834875	9.836883991576498e-23
-1.78773879971875	1.016866888326517e-22
-1.7876777645625	1.0497995100397291e-22
-1.78761672940625	1.0824782591247603e-22
-1.78755569425	1.1148951897914505e-22
-1.78749465909375	1.1470424205516734e-22
-1.7874336239375	1.1789121334709107e-22
-1.78737258878125	1.2104965780407685e-22
-1.787311553625	1.2417880718134854e-22
-1.78725051846875	1.2727790045046276e-22
-1.7871894833125	1.3034618356940883e-22
-1.78712844815625	1.3338291011136128e-22
-1.787067413	1.3638734118854188e-22
-1.78700637784375	1.3935874570399329e-22
-1.7869453426875	1.422964005770477e-22
-1.78688430753125	1.4519959064623095e-22
-1.786823272375	1.4806760935555483e-22
-1.78676223721875	1.5089975841937013e-22
-1.7867012020625	1.5369534838193695e-22
-1.78664016690625	1.5645369836219819e-22
-1.78657913175	1.5917413677895793e-22
-1.78651809659375	1.618560009651431e-22
-1.7864570614375	1.6449863775737143e-22
-1.78639602628125	1.6710140328180107e-22
-1.786334991125	1.6966366323464775e-22
-1.78627395596875	1.7218479346736037e-22
-1.7862129208125	1.7466417944268091e-22
-1.78615188565625	1.7710121694211774e-22
-1.7860908505	1.794953116790717e-22
-1.78602981534375	1.8184587999727285e-22
-1.7859687801875	1.8415234877229324e-22
-1.78590774503125	1.864141553711188e-22
-1.785846709875	1.886307481502899e-22
-1.78578567471875	1.9080158637029113e-22
-1.7857246395625	1.9292614013924124e-22
-1.78566360440625	1.950038911671944e-22
-1.78560256925	1.9703433200565994e-22
-1.78554153409375	1.9901696725689952e-22
-1.7854804989375	2.0095131251983574e-22
-1.78541946378125	2.0283689536293866e-22
-1.785358428625	2.0467325520467493e-22
-1.78529739346875	2.0645994330572967e-22
-1.7852363583125	2.081965228287625e-22
-1.78517532315625	2.0988256954075498e-22
-1.785114288	2.1151767089757262e-22
-1.78505325284375	2.131014268215067e-22
-1.7849922176875	2.146334500754271e-22
-1.78493118253125	2.161133655184225e-22
-1.784870147375	2.175408107675333e-22
-1.78480911221875	2.1891543636187663e-22
-1.7847480770625	2.2023690537153287e-22
-1.78468704190625	2.215048937130835e-22
-1.78462600675	2.2271909073790935e-22
-1.78456497159375	2.238791984518442e-22
-1.7845039364375	2.24984931932282e-22
-1.78444290128125	2.2603601968348166e-22
-1.784381866125	2.270322033017539e-22
-1.78432083096875	2.2797323783862466e-22
-1.7842597958125	2.2885889160768923e-22
-1.78419876065625	2.2968894659607427e-22
-1.7841377255	2.304631977954343e-22
-1.78407669034375	2.3118145434663854e-22
-1.7840156551875	2.3184353868978503e-22
-1.78395462003125	2.324492868321195e-22
-1.783893584875	2.3299854856957327e-22
-1.78383254971875	2.3349118720632455e-22
-1.7837715145625	2.3392708036736545e-22
-1.78371047940625	2.343061188769611e-22
-1.78364944425	2.3462820757736065e-22
-1.78358840909375	2.34893265186109e-22
-1.7835273739375	2.351012241860984e-22
-1.78346633878125	2.352520310669024e-22
-1.783405303625	2.353456462649395e-22
-1.78334426846875	2.3538204377872785e-22
-1.7832832333125	2.353612118537417e-22
-1.78322219815625	2.3528315241673294e-22
-1.783161163	2.351478816065826e-22
-1.78310012784375	2.349554289966454e-22
-1.7830390926875	2.347058387488922e-22
-1.78297805753125	2.3439916836243356e-22
-1.782917022375	2.34035489096598e-22
-1.78285598721875	2.3361488683435787e-22
-1.7827949520625	2.331374606084764e-22
-1.78273391690625	2.3260332355607203e-22
-1.78267288175	2.320126024932761e-22
-1.78261184659375	2.3136543839158235e-22
-1.7825508114375	2.3066198537623807e-22
-1.78248977628125	2.2990241158038224e-22
-1.782428741125	2.2908689896438707e-22
-1.78236770596875	2.282156427223351e-22
-1.7823066708125	2.2728885190063114e-22
-1.78224563565625	2.263067489709958e-22
-1.7821846005	2.2526957008674895e-22
-1.78212356534375	2.241775643548051e-22
-1.7820625301875	2.2303099464570325e-22
-1.78200149503125	2.2183013694230646e-22
-1.781940459875	2.205752806246922e-22
-1.78187942471875	2.192667280872323e-22
-1.7818183895625	2.179047947243134e-22
-1.78175735440625	2.1648980904637354e-22
-1.78169631925	2.150221127139255e-22
-1.78163528409375	2.1350205982222577e-22
-1.7815742489375	2.119300174160877e-22
-1.78151321378125	2.1030636542218617e-22
-1.781452178625	2.0863149600195943e-22
-1.78139114346875	2.0690581410830255e-22
-1.7813301083125	2.0512973703990155e-22
-1.78126907315625	2.03303694156215e-22
-1.781208038	2.01428127087931e-22
-1.78114700284375	1.9950348984073892e-22
-1.7810859676875	1.9753024804506134e-22
-1.78102493253125	1.9550887950575176e-22
-1.780963897375	1.9343987329822738e-22
-1.78090286221875	1.9132373073917442e-22
-1.7808418270625	1.8916096432921283e-22
-1.78078079190625	1.8695209781118228e-22
-1.78071975675	1.846976664751895e-22
-1.78065872159375	1.8239821673107853e-22
-1.7805976864375	1.8005430570493066e-22
-1.78053665128125	1.776665015452718e-22
-1.780475616125	1.7523538332131958e-22
-1.78041458096875	1.7276154059319742e-22
-1.7803535458125	1.7024557299624157e-22
-1.78029251065625	1.676880909846109e-22
-1.7802314755	1.6508971488123203e-22
-1.78017044034375	1.6245107509650838e-22
-1.7801094051875	1.597728119903779e-22
-1.78004837003125	1.570555752540517e-22
-1.779987334875	1.5430002455283205e-22
-1.77992629971875	1.5150682881321872e-22
-1.7798652645625	1.486766658937998e-22
-1.77980422940625	1.4581022320734026e-22
-1.77974319425	1.4290819649371332e-22
-1.77968215909375	1.3997129061898134e-22
-1.7796211239375	1.370002188166654e-22
-1.77956008878125	1.3399570294489111e-22
-1.779499053625	1.3095847260757055e-22
-1.77943801846875	1.2788926590392683e-22
-1.7793769833125	1.2478882838365822e-22
-1.77931594815625	1.216579135562467e-22
-1.779254913	1.1849728220309358e-22
-1.77919387784375	1.153077026066126e-22
-1.7791328426875	1.1208994992227693e-22
-1.77907180753125	1.0884480643516894e-22
-1.779010772375	1.0557306105361825e-22
-1.77894973721875	1.0227550926725465e-22
-1.7788887020625	9.895295289962062e-23
-1.77882766690625	9.560619989601923e-23
-1.77876663175	9.223606424394461e-23
-1.77870559659375	8.88433654993234e-23
-1.7786445614375	8.542892907094136e-23
-1.77858352628125	8.199358552111278e-23
-1.778522491125	7.853817056127231e-23
-1.77846145596875	7.506352492743953e-23
-1.7784004208125	7.157049418117087e-23
-1.77833938565625	6.805992820788221e-23
-1.7782783505	6.453268143643583e-23
-1.77821731534375	6.098961232595906e-23
-1.7781562801875	5.743158331582158e-23
-1.77809524503125	5.385946050404816e-23
-1.778034209875	5.027411352205487e-23
-1.77797317471875	4.667641524744908e-23
-1.7779121395625	4.3067241697594135e-23
-1.77785110440625	3.944747171263492e-23
-1.77779006925	3.581798678571261e-23
-1.77772903409375	3.21796708947432e-23
-1.7776679989375	2.8533410152029233e-23
-1.77760696378125	2.488009271816638e-23
-1.777545928625	2.1220608573925566e-23
-1.77748489346875	1.7555849237263482e-23
-1.7774238583125	1.388670758860896e-23
-1.77736282315625	1.0214077625088082e-23
-1.777301788	6.538854301315752e-24
-1.77724075284375	2.8619332399342488e-24
-1.7771797176875	-8.15789424068569e-25
-1.77711868253125	-4.4934173125413636e-24
-1.777057647375	-8.170053992488153e-24
-1.77699661221875	-1.184480320379249e-23
-1.7769355770625	-1.551676907344571e-23
-1.77687454190625	-1.9185056341886646e-23
-1.77681350675	-2.284877056221555e-23
-1.77675247159375	-2.6507018390401874e-23
-1.7766914364375	-3.0158907646213086e-23
-1.77663040128125	-3.3803547729386896e-23
-1.776569366125	-3.7440049657914875e-23
-1.77650833096875	-4.1067526415316006e-23
-1.7764472958125	-4.4685093096383946e-23
-1.77638626065625	-4.829186717598605e-23
-1.7763252255	-5.1886968650366933e-23
-1.77626419034375	-5.546952028640925e-23
-1.7762031551875	-5.903864786678466e-23
-1.77614212003125	-6.259348042412395e-23
-1.776081084875	-6.613315030976294e-23
-1.77602004971875	-6.96567935746031e-23
-1.7759590145625	-7.316355008919614e-23
-1.77589797940625	-7.66525638276902e-23
-1.77583694425	-8.012298291377247e-23
-1.77577590909375	-8.357396004086419e-23
-1.7757148739375	-8.70046524693472e-23
-1.77565383878125	-9.041422251102425e-23
-1.775592803625	-9.380183746860816e-23
-1.77553176846875	-9.716666982102828e-23
-1.7754707333125	-1.0050789770275388e-22
-1.77540969815625	-1.0382470498550494e-22
-1.775348663	-1.0711628117193952e-22
-1.77528762784375	-1.1038182216127955e-22
-1.7752265926875	-1.136205299445753e-22
-1.77516555753125	-1.168316130547715e-22
-1.775104522375	-1.200142866973086e-22
-1.77504348721875	-1.2316777290892126e-22
-1.7749824520625	-1.2629130101207126e-22
-1.77492141690625	-1.293841071058768e-22
-1.77486038175	-1.324454352361997e-22
-1.77479934659375	-1.3547453687153813e-22
-1.7747383114375	-1.3847067105865072e-22
-1.77467727628125	-1.4143310521176603e-22
-1.774616241125	-1.443611146813695e-22
-1.77455520596875	-1.4725398311794077e-22
-1.7744941708125	-1.501110029167575e-22
-1.77443313565625	-1.5293147502816304e-22
-1.7743721005	-1.5571470915014505e-22
-1.77431106534375	-1.58460024240801e-22
-1.7742500301875	-1.6116674838652784e-22
-1.77418899503125	-1.6383421887836463e-22
-1.774127959875	-1.6646178272655014e-22
-1.77406692471875	-1.6904879660026252e-22
-1.7740058895625	-1.7159462702050984e-22
-1.77394485440625	-1.7409865026052673e-22
-1.77388381925	-1.765602533325582e-22
-1.77382278409375	-1.7897883274972049e-22
-1.7737617489375	-1.8135379607238396e-22
-1.77370071378125	-1.8368456135404265e-22
-1.773639678625	-1.85970557495479e-22
-1.77357864346875	-1.882112238803396e-22
-1.7735176083125	-1.904060111049546e-22
-1.77345657315625	-1.9255438119104549e-22
-1.773395538	-1.9465580701290193e-22
-1.77333450284375	-1.9670977332405217e-22
-1.7732734676875	-1.987157760803172e-22
-1.77321243253125	-2.0067332298801127e-22
-1.773151397375	-2.0258193343018416e-22
-1.77309036221875	-2.0444113903839583e-22
-1.7730293270625	-2.062504832396314e-22
-1.77296829190625	-2.080095215565713e-22
-1.77290725675	-2.0971782182785347e-22
-1.77284622159375	-2.1137496432702935e-22
-1.7727851864375	-2.1298054162351114e-22
-1.77272415128125	-2.1453415893137504e-22
-1.772663116125	-2.16035434286627e-22
-1.77260208096875	-2.1748399817859857e-22
-1.7725410458125	-2.188794939403729e-22
-1.77248001065625	-2.2022157834404066e-22
-1.7724189755	-2.215099204461396e-22
-1.77235794034375	-2.227442029895694e-22
-1.7722969051875	-2.239241215775106e-22
-1.77223587003125	-2.25049385068035e-22
-1.772174834875	-2.2611971572562123e-22
-1.77211379971875	-2.2713484941602315e-22
-1.7720527645625	-2.2809453520594687e-22
-1.77199172940625	-2.2899853564275916e-22
-1.77193069425	-2.298466270012743e-22
-1.77186965909375	-2.306385993038257e-22
-1.7718086239375	-2.3137425590572513e-22
-1.77174758878125	-2.3205341419027034e-22
-1.771686553625	-2.326759053465495e-22
-1.77162551846875	-2.3324157407535665e-22
-1.7715644833125	-2.3375027932288105e-22
-1.77150344815625	-2.342018940002811e-22
-1.771442413	-2.3459630426027e-22
-1.77138137784375	-2.349334111111501e-22
-1.7713203426875	-2.352131289813281e-22
-1.77125930753125	-2.3543538645362733e-22
-1.771198272375	-2.3560012636216373e-22
-1.77113723721875	-2.357073051321318e-22
-1.7710762020625	-2.357568937671993e-22
-1.77101516690625	-2.3574887685934714e-22
-1.77095413175	-2.3568325358485733e-22
-1.77089309659375	-2.3556003663080638e-22
-1.7708320614375	-2.3537925325217794e-22
-1.77077102628125	-2.351409444876413e-22
-1.770709991125	-2.3484516551236352e-22
-1.77064895596875	-2.3449198565874873e-22
-1.7705879208125	-2.3408148811876624e-22
-1.77052688565625	-2.3361377012402627e-22
-1.7704658505	-2.330889430438403e-22
-1.77040481534375	-2.325071318919005e-22
-1.7703437801875	-2.3186847629105607e-22
-1.77028274503125	-2.3117312887666807e-22
-1.770221709875	-2.3042125688936053e-22
-1.77016067471875	-2.296130409906922e-22
-1.7700996395625	-2.287486757632378e-22
-1.77003860440625	-2.2782836948308026e-22
-1.76997756925	-2.268523442161135e-22
-1.76991653409375	-2.2582083549882493e-22
-1.7698554989375	-2.24734092718719e-22
-1.76979446378125	-2.235923785137011e-22
-1.769733428625	-2.2239596901973883e-22
-1.76967239346875	-2.211451538382435e-22
-1.7696113583125	-2.198402360356572e-22
-1.76955032315625	-2.184815317288201e-22
-1.769489288	-2.1706937031340925e-22
-1.76942825284375	-2.1560409401108102e-22
-1.7693672176875	-2.1408605853682913e-22
-1.76930618253125	-2.1251563205277054e-22
-1.769245147375	-2.1089319588502861e-22
-1.76918411221875	-2.092191439948241e-22
-1.7691230770625	-2.0749388315564492e-22
