Time	Strain
-1.7999830243437502	-1.689893052390292e-22
-1.7999219891875002	-1.6755438591178236e-22
-1.7998609540312502	-1.6607042170961755e-22
-1.7997999188750002	-1.6453784381396249e-22
-1.7997388837187502	-1.6295709803230021e-22
-1.7996778485625002	-1.6132864440731833e-22
-1.7996168134062502	-1.596529566819813e-22
-1.7995557782500002	-1.5793052267934365e-22
-1.7994947430937502	-1.5616184370556076e-22
-1.7994337079375002	-1.543474348693316e-22
-1.7993726727812502	-1.5248782449480681e-22
-1.7993116376250002	-1.5058355427990752e-22
-1.7992506024687502	-1.486351790929323e-22
-1.7991895673125002	-1.4664326649159168e-22
-1.7991285321562502	-1.4460839718099208e-22
-1.7990674970000002	-1.425311642460513e-22
-1.7990064618437502	-1.4041217307423957e-22
-1.7989454266875002	-1.3825204165685236e-22
-1.7988843915312502	-1.3605139982137428e-22
-1.7988233563750002	-1.338108894473345e-22
-1.7987623212187502	-1.3153116394701115e-22
-1.7987012860625002	-1.2921288848890473e-22
-1.7986402509062502	-1.2685673939796997e-22
-1.7985792157500002	-1.2446340411922198e-22
-1.7985181805937502	-1.220335812261316e-22
-1.7984571454375002	-1.1956797981416003e-22
-1.7983961102812502	-1.1706731956489442e-22
-1.7983350751250002	-1.1453233055787967e-22
-1.7982740399687502	-1.1196375283752534e-22
-1.7982130048125002	-1.093623364771174e-22
-1.7981519696562502	-1.0672884106534456e-22
-1.7980909345000002	-1.0406403582058202e-22
-1.7980298993437502	-1.0136869896322256e-22
-1.7979688641875002	-9.864361792398737e-23
-1.7979078290312502	-9.588958873306813e-23
-1.7978467938750002	-9.310741607409176e-23
-1.7977857587187502	-9.029791285450063e-23
-1.7977247235625002	-8.746190005288455e-23
-1.7976636884062502	-8.460020646936269e-23
-1.7976026532500002	-8.171366857345857e-23
-1.7975416180937502	-7.880313003154656e-23
-1.7974805829375002	-7.586944172042765e-23
-1.7974195477812502	-7.291346123423794e-23
-1.7973585126250002	-6.99360528646958e-23
-1.7972974774687502	-6.693808721673532e-23
-1.7972364423125002	-6.392044094283607e-23
-1.7971754071562502	-6.088399657473472e-23
-1.7971143720000002	-5.782964215596898e-23
-1.7970533368437502	-5.475827110676557e-23
-1.7969923016875002	-5.167078185843307e-23
-1.7969312665312502	-4.856807761904824e-23
-1.7968702313750002	-4.5451066199219236e-23
-1.7968091962187502	-4.23206595006004e-23
-1.7967481610625002	-3.91777736251301e-23
-1.7966871259062502	-3.6023328242083986e-23
-1.7966260907500002	-3.285824654316376e-23
-1.7965650555937502	-2.96834548988225e-23
-1.7965040204375002	-2.649988257159372e-23
-1.7964429852812502	-2.3308461479598665e-23
-1.7963819501250002	-2.0110125920448586e-23
-1.7963209149687502	-1.6905812278439845e-23
-1.7962598798125002	-1.369645875860497e-23
-1.7961988446562502	-1.0483005108296314e-23
