Time	Strain
-1.7999744413437497	-1.47268395705938e-22
-1.7999134061874997	-1.4615495767556667e-22
-1.7998523710312497	-1.4499206241686036e-22
-1.7997913358749997	-1.4378010076602305e-22
-1.7997303007187497	-1.4251947989312034e-22
-1.7996692655624997	-1.4121062396359513e-22
-1.7996082304062497	-1.3985397301869206e-22
-1.7995471952499997	-1.384499833683505e-22
-1.7994861600937497	-1.3699912775331429e-22
-1.7994251249374997	-1.3550189426063771e-22
-1.7993640897812497	-1.3395878693467162e-22
-1.7993030546249997	-1.3237032559723524e-22
-1.7992420194687497	-1.3073704516421385e-22
-1.7991809843124997	-1.290594957073245e-22
-1.7991199491562497	-1.2733824262800988e-22
-1.7990589139999997	-1.2557386586602757e-22
-1.7989978788437497	-1.2376696010958595e-22
-1.7989368436874997	-1.219181344188765e-22
-1.7988758085312497	-1.2002801230717695e-22
-1.7988147733749997	-1.1809723092536298e-22
-1.7987537382187497	-1.161264415726433e-22
-1.7986927030624997	-1.141163088699113e-22
-1.7986316679062497	-1.1206751095144072e-22
-1.7985706327499997	-1.099807392843556e-22
-1.7985095975937497	-1.0785669756820126e-22
-1.7984485624374997	-1.0569610288150669e-22
-1.7983875272812497	-1.0349968444589515e-22
-1.7983264921249997	-1.0126818361452874e-22
-1.7982654569687497	-9.900235369094014e-23
-1.7982044218124997	-9.670295967922063e-23
-1.7981433866562497	-9.437077805756591e-23
-1.7980823514999997	-9.200659643051893e-23
-1.7980213163437497	-8.9611213048709e-23
-1.7979602811874997	-8.718543723309802e-23
-1.7978992460312497	-8.473008824946591e-23
-1.7978382108749997	-8.224599560830401e-23
-1.7977771757187497	-7.973399866308325e-23
-1.7977161405624997	-7.719494615305319e-23
-1.7976551054062497	-7.462969607308637e-23
-1.7975940702499997	-7.203911544104469e-23
-1.7975330350937497	-6.942407980980428e-23
-1.7974719999374997	-6.678547306467635e-23
-1.7974109647812497	-6.412418724362239e-23
-1.7973499296249997	-6.144112206103144e-23
-1.7972888944687497	-5.873718460878104e-23
-1.7972278593124997	-5.601328920570386e-23
-1.7971668241562497	-5.327035701553538e-23
-1.7971057889999997	-5.0509315618615e-23
-1.7970447538437497	-4.773109887780813e-23
-1.7969837186874997	-4.4936646455846583e-23
-1.7969226835312497	-4.212690373836504e-23
-1.7968616483749997	-3.9302821109108305e-23
-1.7968006132187497	-3.6465354150706395e-23
-1.7967395780624997	-3.3615462857386413e-23
-1.7966785429062497	-3.075411159944134e-23
-1.7966175077499997	-2.788226866660457e-23
-1.7965564725937497	-2.500090595794619e-23
-1.7964954374374997	-2.211099869562916e-23
-1.7964344022812497	-1.9213525070423622e-23
-1.7963733671249997	-1.6309465883204e-23
-1.7963123319687497	-1.3399804268116802e-23
-1.7962512968124997	-1.0485525315653402e-23
-1.7961902616562497	-7.567615743145076e-24
-1.7961292264999997	-4.6470635892339875e-24
-1.7960681913437497	-1.724857854508005e-24
-1.7960071561874997	1.1980118239358702e-24
-1.7959461210312497	4.120555509318335e-24
-1.7958850858749997	7.0417833006603e-24
-1.7958240507187497	9.96070568072573e-24
-1.7957630155624997	1.2876333825551749e-23
-1.7957019804062497	1.5787679938969507e-23
-1.7956409452499997	1.8693757665509798e-23
-1.7955799100937497	2.1593582264204674e-23
-1.7955188749374997	2.4486171081196012e-23
-1.7954578397812497	2.7370543930587015e-23
-1.7953968046249997	3.0245723151662964e-23
-1.7953357694687497	3.3110734293645775e-23
-1.7952747343124997	3.596460613298114e-23
-1.7952136991562497	3.880637128010226e-23
-1.7951526639999997	4.163506632813841e-23
-1.7950916288437497	4.4449732221485923e-23
-1.7950305936874997	4.724941451305274e-23
-1.7949695585312497	5.0033163890690436e-23
-1.7949085233749997	5.2800036315047873e-23
-1.7948474882187497	5.554909332997776e-23
-1.7947864530624997	5.82794025195298e-23
-1.7947254179062497	6.099003779963752e-23
-1.7946643827499997	6.368007952492284e-23
-1.7946033475937497	6.634861506140908e-23
-1.7945423124374997	6.899473913582092e-23
-1.7944812772812497	7.161755369939544e-23
-1.7944202421249997	7.421616860527601e-23
-1.7943592069687497	7.678970206180544e-23
-1.7942981718124997	7.933728063602476e-23
-1.7942371366562497	8.185803945190706e-23
-1.7941761014999997	8.4351122758545e-23
-1.7941150663437497	8.681568424957697e-23
-1.7940540311874997	8.925088697918872e-23
-1.7939929960312497	9.165590410282999e-23
-1.7939319608749997	9.402991879525134e-23
-1.7938709257187497	9.637212477368691e-23
-1.7938098905624997	9.86817264553614e-23
-1.7937488554062497	1.009579392071353e-22
-1.7936878202499997	1.0319998978260737e-22
-1.7936267850937497	1.0540711618537468e-22
-1.7935657499374997	1.0757856863099293e-22
-1.7935047147812497	1.0971360886577326e-22
-1.7934436796249997	1.118115113672274e-22
-1.7933826444687497	1.1387156291413928e-22
-1.7933216093124997	1.158930630852527e-22
-1.7932605741562497	1.178753245963093e-22
-1.7931995389999997	1.198176731803655e-22
-1.7931385038437497	1.2171944842465203e-22
-1.7930774686874997	1.2358000313168361e-22
-1.7930164335312497	1.253987044780237e-22
-1.7929553983749997	1.271749335726265e-22
-1.7928943632187497	1.2890808596798425e-22
-1.7928333280624997	1.305975716262391e-22
-1.7927722929062497	1.322428152864567e-22
-1.7927112577499997	1.3384325708555123e-22
-1.7926502225937497	1.3539835167447595e-22
-1.7925891874374997	1.369075694291312e-22
-1.7925281522812497	1.383703960655003e-22
-1.7924671171249997	1.397863331460016e-22
-1.7924060819687497	1.4115489803829146e-22
-1.7923450468124997	1.4247562421434749e-22
-1.7922840116562497	1.437480609612597e-22
-1.7922229764999997	1.4497177448156997e-22
-1.7921619413437497	1.461463471112941e-22
-1.7921009061874997	1.4727137792091243e-22
-1.7920398710312497	1.4834648264614108e-22
-1.7919788358749997	1.4937129433286507e-22
-1.7919178007187497	1.5034546244329118e-22
-1.7918567655624997	1.5126865399631415e-22
-1.7917957304062497	1.5214055299050187e-22
-1.7917346952499997	1.529608614659159e-22
-1.7916736600937497	1.5372929806547585e-22
-1.7916126249374997	1.5444559964481846e-22
-1.7915515897812497	1.5510952048955133e-22
-1.7914905546249997	1.5572083236504185e-22
-1.7914295194687497	1.5627932556619113e-22
-1.7913684843124997	1.5678480768147387e-22
-1.7913074491562497	1.5723710442846858e-22
-1.7912464139999997	1.5763605983813055e-22
-1.7911853788437497	1.579815355527607e-22
-1.7911243436874997	1.5827341166348053e-22
-1.7910633085312497	1.585115864751941e-22
-1.7910022733749997	1.5869597631569557e-22
-1.7909412382187497	1.5882651576509927e-22
-1.7908802030624997	1.5890315798576638e-22
-1.7908191679062497	1.5892587402181562e-22
-1.7907581327499997	1.588946535696035e-22
-1.7906970975937497	1.5880950415921491e-22
-1.7906360624374997	1.5867045222815933e-22
-1.7905750272812497	1.584775422216873e-22
-1.7905139921249997	1.5823083658563018e-22
-1.7904529569687497	1.579304164027631e-22
-1.7903919218124997	1.5757638093357468e-22
-1.7903308866562497	1.5716884783928322e-22
-1.7902698514999997	1.5670795225054908e-22
-1.7902088163437497	1.5619384822580082e-22
-1.7901477811874997	1.5562670729555826e-22
-1.7900867460312497	1.5500671964019213e-22
-1.7900257108749997	1.5433409271333029e-22
-1.7899646757187497	1.5360905218370794e-22
-1.7899036405624997	1.5283184163157132e-22
-1.7898426054062497	1.5200272226722225e-22
-1.7897815702499997	1.5112197288663557e-22
-1.7897205350937497	1.501898896367234e-22
-1.7896594999374997	1.492067867411443e-22
-1.7895984647812497	1.4817299528118748e-22
-1.7895374296249997	1.4708886356717708e-22
-1.7894763944687497	1.4595475708029378e-22
-1.7894153593124997	1.4477105867920807e-22
-1.7893543241562497	1.4353816745630797e-22
-1.7892932889999997	1.4225649960973095e-22
-1.7892322538437497	1.409264879011942e-22
-1.7891712186874997	1.3954858164238233e-22
-1.7891101835312497	1.381232461957289e-22
-1.7890491483749997	1.3665096312460658e-22
-1.7889881132187497	1.351322302796815e-22
-1.7889270780624997	1.335675609552426e-22
-1.7888660429062497	1.3195748400415069e-22
-1.7888050077499997	1.303025442653695e-22
-1.7887439725937497	1.286033013156467e-22
-1.7886829374374997	1.268603302241872e-22
-1.7886219022812497	1.2507422069795108e-22
-1.7885608671249997	1.2324557727318651e-22
-1.7884998319687497	1.2137501892328454e-22
-1.7884387968124997	1.1946317870453334e-22
-1.7883777616562497	1.175107043361789e-22
-1.7883167264999997	1.155182566986081e-22
-1.7882556913437497	1.134865107896741e-22
-1.7881946561874997	1.114161547620827e-22
-1.7881336210312497	1.0930789004085998e-22
-1.7880725858749997	1.0716243089689707e-22
