# t hplus hcross
  -1.5733318320000000e+00   -2.7707646364735041e-22   -3.7352637340343442e-23
  -1.5732707968437500e+00   -2.7647335377806418e-22   -4.1599143032340851e-23
  -1.5732097616875000e+00   -2.7580515522526021e-22   -4.5835992005497940e-23
  -1.5731487265312500e+00   -2.7507202037267395e-22   -5.0062193804706442e-23
  -1.5730876913750000e+00   -2.7427411841699814e-22   -5.4276748380269834e-23
  -1.5730266562187500e+00   -2.7341163373151293e-22   -5.8478661809029431e-23
  -1.5729656210625000e+00   -2.7248476512719800e-22   -6.2666944529898068e-23
  -1.5729045859062500e+00   -2.7149372714393244e-22   -6.6840610257580409e-23
  -1.5728435507500000e+00   -2.7043874904911945e-22   -7.0998675943957450e-23
  -1.5727825155937500e+00   -2.6932007520430418e-22   -7.5140162135239211e-23
  -1.5727214804375000e+00   -2.6813796519427721e-22   -7.9264093094782337e-23
  -1.5726604452812500e+00   -2.6689269339720041e-22   -8.3369496872329175e-23
  -1.5725994101250000e+00   -2.6558454919920597e-22   -8.7455405835868359e-23
  -1.5725383749687500e+00   -2.6421383679479484e-22   -9.1520856843600008e-23
  -1.5724773398125000e+00   -2.6278087496003140e-22   -9.5564891414932655e-23
  -1.5724163046562500e+00   -2.6128599776945083e-22   -9.9586556273311929e-23
  -1.5723552695000000e+00   -2.5972955305088342e-22   -1.0358490298404059e-22
  -1.5722942343437500e+00   -2.5811190398965496e-22   -1.0755898886413230e-22
  -1.5722331991875000e+00   -2.5643342721699943e-22   -1.1150787641902971e-22
  -1.5721721640312500e+00   -2.5469451470289403e-22   -1.1543063444157160e-22
  -1.5721111288750000e+00   -2.5289557226863261e-22   -1.1932633762120397e-22
  -1.5720500937187500e+00   -2.5103701981546030e-22   -1.2319406687892957e-22
  -1.5719890585625000e+00   -2.4911929161310735e-22   -1.2703290980409533e-22
  -1.5719280234062500e+00   -2.4714283561775465e-22   -1.3084196058195071e-22
  -1.5718669882500000e+00   -2.4510811382208010e-22   -1.3462032042370410e-22
  -1.5718059530937500e+00   -2.4301560161032876e-22   -1.3836709747666901e-22
  -1.5717449179375000e+00   -2.4086578865432007e-22   -1.4208140760968824e-22
  -1.5716838827812500e+00   -2.3865917784328489e-22   -1.4576237409187583e-22
  -1.5716228476250000e+00   -2.3639628522448964e-22   -1.4940912777919673e-22
  -1.5715618124687500e+00   -2.3407764056498505e-22   -1.5302080778497344e-22
  -1.5715007773125000e+00   -2.3170378661154192e-22   -1.5659656128026425e-22
  -1.5714397421562500e+00   -2.2927527929617146e-22   -1.6013554391863111e-22
  -1.5713787070000000e+00   -2.2679268717129906e-22   -1.6363691971018517e-22
  -1.5713176718437500e+00   -2.2425659196615142e-22   -1.6709986175404295e-22
  -1.5712566366875000e+00   -2.2166758783778091e-22   -1.7052355194306389e-22
  -1.5711956015312500e+00   -2.1902628148277733e-22   -1.7390718136839170e-22
  -1.5711345663750000e+00   -2.1633329193985359e-22   -1.7724995045992576e-22
  -1.5710735312187500e+00   -2.1358925070777448e-22   -1.8055106940372683e-22
  -1.5710124960625000e+00   -2.1079480081105558e-22   -1.8380975761495143e-22
  -1.5709514609062500e+00   -2.0795059810483680e-22   -1.8702524528158884e-22
  -1.5708904257500000e+00   -2.0505730935381639e-22   -1.9019677187160761e-22
  -1.5708293905937500e+00   -2.0211561334281588e-22   -1.9332358752076116e-22
  -1.5707683554375000e+00   -1.9912620059724174e-22   -1.9640495313244341e-22
  -1.5707073202812500e+00   -1.9608977209610558e-22   -1.9944013935304830e-22
  -1.5706462851250000e+00   -1.9300704085511969e-22   -2.0242842859024088e-22
  -1.5705852499687500e+00   -1.8987873042808141e-22   -2.0536911377507835e-22
  -1.5705242148125000e+00   -1.8670557517586375e-22   -2.0826149900132517e-22
  -1.5704631796562500e+00   -1.8348832041746287e-22   -2.1110490005601222e-22
  -1.5704021445000000e+00   -1.8022772129832053e-22   -2.1389864345613720e-22
  -1.5703411093437500e+00   -1.7692454390435216e-22   -2.1664206815887463e-22
  -1.5702800741875000e+00   -1.7357956408584614e-22   -2.1933452453163752e-22
  -1.5702190390312500e+00   -1.7019356753855200e-22   -2.2197537475123959e-22
  -1.5701580038750000e+00   -1.6676735004950750e-22   -2.2456399360350129e-22
  -1.5700969687187500e+00   -1.6330171658179936e-22   -2.2709976761477832e-22
  -1.5700359335625000e+00   -1.5979748158149257e-22   -2.2958209588244862e-22
  -1.5699748984062500e+00   -1.5625546890065465e-22   -2.3201039038520616e-22
  -1.5699138632500000e+00   -1.5267651093176779e-22   -2.3438407513883997e-22
  -1.5698528280937500e+00   -1.4906144918954255e-22   -2.3670258750008379e-22
  -1.5697917929375000e+00   -1.4541113363134450e-22   -2.3896537755573328e-22
  -1.5697307577812500e+00   -1.4172642270772709e-22   -2.4117190865915447e-22
  -1.5696697226250000e+00   -1.3800818290414848e-22   -2.4332165712224526e-22
  -1.5696086874687500e+00   -1.3425728888071470e-22   -2.4541411296239472e-22
  -1.5695476523125000e+00   -1.3047462275382584e-22   -2.4744877904645609e-22
  -1.5694866171562500e+00   -1.2666107456278442e-22   -2.4942517248257642e-22
  -1.5694255820000000e+00   -1.2281754157356624e-22   -2.5134282386303950e-22
  -1.5693645468437500e+00   -1.1894492801255395e-22   -2.5320127715038988e-22
  -1.5693035116875000e+00   -1.1504414536620688e-22   -2.5500009094163404e-22
