Time	Strain
-1.7999481676249998	-8.028453177697611e-23
-1.7998871324687498	-8.402141156121372e-23
-1.7998260973124998	-8.774023360815379e-23
-1.7997650621562498	-9.144019310735014e-23
-1.7997040269999998	-9.512048919610356e-23
-1.7996429918437498	-9.878032520603893e-23
-1.7995819566874998	-1.0241890892408958e-22
-1.7995209215312498	-1.0603545242319274e-22
-1.7994598863749998	-1.0962917285490626e-22
-1.7993988512187498	-1.131992919624944e-22
-1.7993378160624998	-1.1674503659586701e-22
-1.7992767809062498	-1.202656388593892e-22
-1.7992157457499998	-1.237603361035925e-22
-1.7991547105937498	-1.2722837143312329e-22
-1.7990936754374998	-1.3066899353492924e-22
-1.7990326402812498	-1.340814570135847e-22
-1.7989716051249998	-1.3746502243161922e-22
-1.7989105699687498	-1.408189564752782e-22
-1.7988495348124998	-1.4414253252498012e-22
-1.7987884996562498	-1.4743503002044932e-22
-1.7987274644999998	-1.506957353975547e-22
-1.7986664293437498	-1.5392394180596363e-22
-1.7986053941874998	-1.5711894932156908e-22
-1.7985443590312498	-1.6028006517119257e-22
-1.7984833238749998	-1.6340660404489222e-22
-1.7984222887187498	-1.6649788752323222e-22
-1.7983612535624998	-1.695532455769131e-22
-1.7983002184062498	-1.7257201512745946e-22
-1.7982391832499998	-1.7555354131019808e-22
-1.7981781480937498	-1.7849717730242497e-22
-1.7981171129374998	-1.814022843328977e-22
-1.7980560777812498	-1.8426823204016552e-22
-1.7979950426249998	-1.8709439825346085e-22
-1.7979340074687498	-1.898801694873115e-22
-1.7978729723124998	-1.9262494098476185e-22
-1.7978119371562498	-1.9532811682884944e-22
-1.7977509019999998	-1.979891099102385e-22
-1.7976898668437498	-2.0060734246536943e-22
-1.7976288316874998	-2.031822456695112e-22
-1.7975677965312498	-2.0571326008051293e-22
-1.7975067613749998	-2.0819983572271408e-22
-1.7974457262187498	-2.1064143246798686e-22
-1.7973846910624998	-2.130375193989641e-22
-1.7973236559062498	-2.153875757229351e-22
-1.7972626207499998	-2.1769109046120583e-22
-1.7972015855937498	-2.1994756282343222e-22
-1.7971405504374998	-2.221565017153322e-22
-1.7970795152812498	-2.243174269926824e-22
-1.7970184801249998	-2.264298684181833e-22
-1.7969574449687498	-2.284933658994095e-22
-1.7968964098124998	-2.3050747076120985e-22
-1.7968353746562498	-2.3247174420780804e-22
-1.7967743394999998	-2.3438575864796714e-22
-1.7967133043437498	-2.362490970624701e-22
-1.7966522691874998	-2.380613534905853e-22
-1.7965912340312498	-2.398221329232334e-22
-1.7965301988749998	-2.4153105164693177e-22
-1.7964691637187498	-2.4318773707125787e-22
-1.7964081285624998	-2.447918276163139e-22
-1.7963470934062498	-2.463429733593397e-22
-1.7962860582499998	-2.478408359686996e-22
-1.7962250230937498	-2.49285088050993e-22
-1.7961639879374998	-2.5067541426768707e-22
-1.7961029527812498	-2.5201151065117447e-22
-1.7960419176249998	-2.5329308538771375e-22
-1.7959808824687498	-2.545198578675706e-22
-1.7959198473124998	-2.5569155994731495e-22
-1.7958588121562498	-2.5680793455850077e-22
-1.7957977769999998	-2.5786873739632313e-22
-1.7957367418437498	-2.58873735774843e-22
-1.7956757066874998	-2.5982270910264667e-22
-1.7956146715312498	-2.607154490001527e-22
-1.7955536363749998	-2.615517591999177e-22
-1.7954926012187498	-2.623314556062403e-22
-1.7954315660624998	-2.630543662625212e-22
-1.7953705309062498	-2.6372033193380284e-22
-1.7953094957499998	-2.643292052292816e-22
-1.7952484605937498	-2.6488085116243203e-22
-1.7951874254374998	-2.6537514752416446e-22
-1.7951263902812498	-2.658119839740166e-22
-1.7950653551249998	-2.6619126306482847e-22
-1.7950043199687498	-2.6651289954654853e-22
