# t hplus hcross
  -2.2059593199999998e+00   -1.9338657884317966e-22   -2.5845192284729034e-23
  -2.2058982848437498e+00   -1.9296858755150254e-22   -2.8808924159835469e-23
  -2.2058372496874998e+00   -1.9250517364170150e-22   -3.1765942017382594e-23
  -2.2057762145312498e+00   -1.9199644354893962e-22   -3.4715553390638196e-23
  -2.2057151793749998e+00   -1.9144251565841603e-22   -3.7657061649993628e-23
  -2.2056541442187498e+00   -1.9084351824129503e-22   -4.0589773272825282e-23
  -2.2055931090624998e+00   -1.9019959046582221e-22   -4.3512997822631434e-23
  -2.2055320739062498e+00   -1.8951088215614895e-22   -4.6426047097534051e-23
  -2.2054710387499998e+00   -1.8877755322974989e-22   -4.9328235126951841e-23
  -2.2054100035937498e+00   -1.8799977448325470e-22   -5.2218878553842353e-23
  -2.2053489684374998e+00   -1.8717772704977611e-22   -5.5097296584506340e-23
  -2.2052879332812498e+00   -1.8631160246973698e-22   -5.7962811131034259e-23
  -2.2052268981249998e+00   -1.8540160281027064e-22   -6.0814747144363115e-23
  -2.2051658629687498e+00   -1.8444794038208886e-22   -6.3652432691918130e-23
  -2.2051048278124998e+00   -1.8345083774352199e-22   -6.6475199132266396e-23
  -2.2050437926562498e+00   -1.8241052805138622e-22   -6.9282381446508122e-23
  -2.2049827574999998e+00   -1.8132725407117466e-22   -7.2073318006428265e-23
  -2.2049217223437498e+00   -1.8020126913247218e-22   -7.4847351138122060e-23
  -2.2048606871874998e+00   -1.7903283651811820e-22   -7.7603827070392201e-23
  -2.2047996520312498e+00   -1.7782222927001265e-22   -8.0342095993748349e-23
  -2.2047386168749998e+00   -1.7656973091667823e-22   -8.3061512618481541e-23
  -2.2046775817187498e+00   -1.7527563446570887e-22   -8.5761435868716262e-23
  -2.2046165465624998e+00   -1.7394024273402428e-22   -8.8441229221381264e-23
  -2.2045555114062498e+00   -1.7256386838341553e-22   -9.1100260901285263e-23
  -2.2044944762499998e+00   -1.7114683382289322e-22   -9.3737904027012245e-23
  -2.2044334410937498e+00   -1.6968947087950423e-22   -9.6353536611489959e-23
  -2.2043724059374998e+00   -1.6819212099237433e-22   -9.8946541878692767e-23
  -2.2043113707812498e+00   -1.6665513503414118e-22   -1.0151630831985002e-22
  -2.2042503356249998e+00   -1.6507887321406375e-22   -1.0406222987202689e-22
  -2.2041893004687498e+00   -1.6346370489840846e-22   -1.0658370595374870e-22
  -2.2041282653124998e+00   -1.6181000910012853e-22   -1.0908014203301567e-22
  -2.2040672301562498e+00   -1.6011817321547266e-22   -1.1155094892835393e-22
  -2.2040061949999998e+00   -1.5838859416675962e-22   -1.1399554383345826e-22
  -2.2039451598437498e+00   -1.5662167772790312e-22   -1.1641335003770330e-22
  -2.2038841246874998e+00   -1.5481783830592837e-22   -1.1880379695792685e-22
  -2.2038230895312498e+00   -1.5297749898896347e-22   -1.2116632038163396e-22
  -2.2037620543749998e+00   -1.5110109189295862e-22   -1.2350036296301270e-22
  -2.2037010192187498e+00   -1.4918905721239466e-22   -1.2580537367623565e-22
  -2.2036399840624998e+00   -1.4724184378112350e-22   -1.2808080846873926e-22
  -2.2035789489062498e+00   -1.4525990875595817e-22   -1.3032613024234190e-22
  -2.2035179137499998e+00   -1.4324371734055967e-22   -1.3254080880505922e-22
  -2.2034568785937498e+00   -1.4119374288757866e-22   -1.3472432119263877e-22
  -2.2033958434374998e+00   -1.3911046700674050e-22   -1.3687615201799428e-22
  -2.2033348082812498e+00   -1.3699437881860325e-22   -1.3899579297379778e-22
  -2.2032737731249998e+00   -1.3484597525371153e-22   -1.4108274332868746e-22
  -2.2032127379687498e+00   -1.3266576120994254e-22   -1.4313651038222842e-22
  -2.2031517028124998e+00   -1.3045424865341088e-22   -1.4515660872101958e-22
  -2.2030906676562498e+00   -1.2821195731437235e-22   -1.4714256122785173e-22
  -2.2030296324999998e+00   -1.2593941404302754e-22   -1.4909389862244860e-22
  -2.2029685973437498e+00   -1.2363715273971565e-22   -1.5101015959820827e-22
  -2.2029075621874998e+00   -1.2130571474661195e-22   -1.5289089161571581e-22
  -2.2028465270312498e+00   -1.1894564773995411e-22   -1.5473564972211723e-22
  -2.2027854918749998e+00   -1.1655750671791891e-22   -1.5654399813799255e-22
  -2.2027244567187498e+00   -1.1414185297890703e-22   -1.5831550916823868e-22
  -2.2026634215624998e+00   -1.1169925436263347e-22   -1.6004976378185340e-22
  -2.2026023864062498e+00   -1.0923028536079189e-22   -1.6174635210603294e-22
  -2.2025413512499998e+00   -1.0673552635875345e-22   -1.6340487259500268e-22
  -2.2024803160937498e+00   -1.0421556408147654e-22   -1.6502493296345774e-22
  -2.2024192809374998e+00   -1.0167099114146622e-22   -1.6660614984294316e-22
  -2.2023582457812498e+00   -9.9102406060889698e-23   -1.6814814913078980e-22
  -2.2022972106249998e+00   -9.6510412979162207e-23   -1.6965056578773852e-22
  -2.2022361754687498e+00   -9.3895621636109908e-23   -1.7111304417740114e-22
  -2.2021751403124998e+00   -9.1258647116276680e-23   -1.7253523791492861e-22
  -2.2021141051562498e+00   -8.8600109818551958e-23   -1.7391681018176558e-22
  -2.2020530699999998e+00   -8.5920635335247675e-23   -1.7525743386224783e-22
  -2.2019920348437498e+00   -8.3220854037485864e-23   -1.7655679108117730e-22
  -2.2019309996874998e+00   -8.0501401388124341e-23   -1.7781457421960956e-22
  -2.2018699645312498e+00   -7.7762917260146353e-23   -1.7903048486518372e-22
  -2.2018089293749998e+00   -7.5006046181585040e-23   -1.8020423474454327e-22
  -2.2017478942187498e+00   -7.2231437078188222e-23   -1.8133554556550258e-22
