Time	Strain
-1.7999642668437499	-2.7613511882654834e-22
-1.7999032316874999	-2.74768009321358e-22
-1.7998421965312499	-2.7334586842258986e-22
-1.7997811613749999	-2.7186897840464366e-22
-1.7997201262187499	-2.7033763183434035e-22
-1.7996590910624999	-2.687521320550345e-22
-1.7995980559062499	-2.6711279395469623e-22
-1.7995370207499999	-2.6541994253645063e-22
-1.7994759855937499	-2.6367391393752246e-22
-1.7994149504374999	-2.6187505485526134e-22
-1.7993539152812499	-2.600237228276868e-22
-1.7992928801249999	-2.581202852660952e-22
-1.7992318449687499	-2.561651207648062e-22
-1.7991708098124999	-2.5415861795057744e-22
-1.7991097746562499	-2.5210117563029953e-22
-1.7990487394999999	-2.4999320338286627e-22
-1.7989877043437499	-2.478351202606221e-22
-1.7989266691874999	-2.45627355777911e-22
-1.7988656340312499	-2.4337034944295848e-22
-1.7988045988749999	-2.4106455051193963e-22
-1.7987435637187499	-2.38710417931019e-22
-1.7986825285624999	-2.363084207859529e-22
-1.7986214934062499	-2.3385903741095e-22
-1.7985604582499999	-2.3136275577036336e-22
-1.7984994230937499	-2.2882007329759157e-22
-1.7984383879374999	-2.2623149669577034e-22
-1.7983773527812499	-2.235975418572097e-22
-1.7983163176249999	-2.209187338814936e-22
-1.7982552824687499	-2.1819560710026635e-22
-1.7981942473124999	-2.1542870439218008e-22
-1.7981332121562499	-2.1261857747839743e-22
-1.7980721769999999	-2.0976578691142946e-22
-1.7980111418437499	-2.0687090218277974e-22
-1.7979501066874999	-2.039345003632458e-22
-1.7978890715312499	-2.0095716778891709e-22
-1.7978280363749999	-1.9793949838270523e-22
-1.7977670012187499	-1.948820947931375e-22
-1.7977059660624999	-1.91785567165558e-22
-1.7976449309062499	-1.8865053383807013e-22
-1.7975838957499999	-1.8547762058063383e-22
-1.7975228605937499	-1.8226746127688891e-22
-1.7974618254374999	-1.7902069696305126e-22
-1.7974007902812499	-1.757379759006813e-22
-1.7973397551249999	-1.7241995419001642e-22
-1.7972787199687499	-1.6906729462790989e-22
-1.7972176848124999	-1.656806670530145e-22
-1.7971566496562499	-1.6226074819966967e-22
-1.7970956144999999	-1.5880822168787868e-22
-1.7970345793437499	-1.5532377733489447e-22
-1.7969735441874999	-1.518081117638021e-22
-1.7969125090312499	-1.482619277913725e-22
-1.7968514738749999	-1.446859342748716e-22
-1.7967904387187499	-1.4108084633573556e-22
-1.7967294035624999	-1.3744738493431498e-22
-1.7966683684062499	-1.3378627647494244e-22
-1.7966073332499999	-1.300982535074848e-22
-1.7965462980937499	-1.2638405335177997e-22
-1.7964852629374999	-1.226444192491487e-22
-1.7964242277812499	-1.1888009926215858e-22
-1.7963631926249999	-1.150918465000658e-22
-1.7963021574687499	-1.1128041902022308e-22
-1.7962411223124999	-1.0744657958310646e-22
-1.7961800871562499	-1.0359109523964491e-22
-1.7961190519999999	-9.971473784995316e-23
-1.7960580168437499	-9.581828320154695e-23
-1.7959969816874999	-9.190251124376041e-23
-1.7959359465312499	-8.796820601641336e-23
-1.7958749113749999	-8.401615513789427e-23
-1.7958138762187499	-8.00471499630122e-23
-1.7957528410624999	-7.60619852323589e-23
-1.7956918059062499	-7.206145899219392e-23
-1.7956307707499999	-6.804637251360089e-23
-1.7955697355937499	-6.401752996184863e-23
-1.7955087004374999	-5.99757383850993e-23
-1.7954476652812499	-5.592180742970976e-23
-1.7953866301249999	-5.185654931093221e-23
-1.7953255949687499	-4.778077848363912e-23
-1.7952645598124999	-4.3695311653366084e-23
-1.7952035246562499	-3.960096746568202e-23
-1.7951424894999999	-3.5498566533962523e-23
-1.7950814543437499	-3.13889310042669e-23
-1.7950204191874999	-2.727288459735495e-23
-1.7949593840312499	-2.3151252427778162e-23
-1.7948983488749999	-1.902486072859837e-23
-1.7948373137187499	-1.4894536773321437e-23
-1.7947762785624999	-1.076110870025518e-23
-1.7947152434062499	-6.625405319550095e-24
-1.7946542082499999	-2.4882559684566614e-24
-1.7945931730937499	1.6495096585231313e-24
-1.7945321379374999	5.787061685827477e-24
