Time	Strain
-1.799984931875	-2.6055230239931374e-22
-1.79992389671875	-2.5954569908337195e-22
-1.7998628615625	-2.584833124531459e-22
-1.79980182640625	-2.5736536758762694e-22
-1.79974079125	-2.5619210192888754e-22
-1.79967975609375	-2.549637644565957e-22
-1.7996187209375	-2.5368061620754863e-22
-1.79955768578125	-2.5234292993701183e-22
-1.799496650625	-2.509509902248941e-22
-1.79943561546875	-2.4950509319232335e-22
-1.7993745803125	-2.480055466311681e-22
-1.79931354515625	-2.464526699876884e-22
-1.79925251	-2.44846794114191e-22
-1.79919147484375	-2.4318826123276935e-22
-1.7991304396875	-2.4147742479294215e-22
-1.79906940453125	-2.3971464989091176e-22
-1.799008369375	-2.3790031246509347e-22
-1.79894733421875	-2.3603479965273314e-22
-1.7988862990625	-2.3411850999474255e-22
-1.79882526390625	-2.321518519864431e-22
-1.79876422875	-2.301352461203743e-22
-1.79870319359375	-2.2806912311365026e-22
-1.7986421584375	-2.259539241472675e-22
-1.79858112328125	-2.2379010138387577e-22
-1.798520088125	-2.2157811757293446e-22
-1.79845905296875	-2.193184451143811e-22
-1.7983980178125	-2.1701156756018433e-22
-1.79833698265625	-2.146579782210756e-22
-1.7982759475	-2.122581805481096e-22
-1.79821491234375	-2.0981268770886995e-22
-1.7981538771875	-2.0732202334929764e-22
-1.79809284203125	-2.047867201683775e-22
-1.798031806875	-2.022073211456265e-22
-1.79797077171875	-1.995843781842429e-22
-1.7979097365625	-1.9691845311105716e-22
-1.79784870140625	-1.9421011649054135e-22
-1.79778766625	-1.9145994881570622e-22
-1.79772663109375	-1.886685387964877e-22
-1.7976655959375	-1.8583648446845597e-22
-1.79760456078125	-1.8296439284033443e-22
-1.797543525625	-1.8005287913973967e-22
-1.79748249046875	-1.77102567298895e-22
-1.7974214553125	-1.741140898684176e-22
-1.79736042015625	-1.7108808737263608e-22
-1.797299385	-1.68025208292555e-22
-1.79723834984375	-1.6492610973819236e-22
-1.7971773146875	-1.6179145590683886e-22
