Time	Strain
-1.7999792097499991	2.009331981850699e-24
-1.7999181745937491	3.222927074803192e-24
-1.7998571394374991	4.429448286005768e-24
-1.7997961042812491	5.626234274184033e-24
-1.7997350691249991	6.810644976469111e-24
-1.7996740339687491	7.98006739052598e-24
-1.7996129988124991	9.131921405634445e-24
-1.7995519636562491	1.0263665426531242e-23
-1.7994909284999991	1.1372802070705735e-23
-1.7994298933437491	1.2456883565352988e-23
-1.7993688581874991	1.3513517277485908e-23
-1.7993078230312491	1.4540370890090494e-23
-1.7992467878749991	1.5535177629753154e-23
-1.7991857527187491	1.6495741229581813e-23
-1.7991247175624991	1.7419940808167052e-23
-1.7990636824062491	1.830573553189644e-23
-1.7990026472499991	1.9151169159339957e-23
-1.7989416120937491	1.9954374312323123e-23
-1.7988805769374991	2.0713576663342236e-23
-1.7988195417812491	2.1427098806439572e-23
-1.7987585066249991	2.20933640321943e-23
-1.7986974714687491	2.2710899772975688e-23
-1.7986364363124991	2.3278340824536152e-23
-1.7985754011562491	2.379443247389462e-23
-1.7985143659999991	2.4258033144613142e-23
-1.7984533308437491	2.4668117123742113e-23
-1.7983922956874991	2.50237766146934e-23
-1.7983312605312491	2.5324223863804318e-23
-1.7982702253749991	2.5568792961232655e-23
-1.7982091902187491	2.575694118728661e-23
-1.7981481550624991	2.5888250354386908e-23
-1.7980871199062491	2.596242765979721e-23
-1.7980260847499991	2.597930637190166e-23
-1.7979650495937491	2.5938846228641177e-23
-1.7979040144374991	2.584113347828226e-23
-1.7978429792812491	2.5686380855559947e-23
-1.7977819441249991	2.547492687667487e-23
-1.7977209089687491	2.520723528533432e-23
-1.7976598738124991	2.4883894047511865e-23
-1.7975988386562491	2.450561400185154e-23
-1.7975378034999991	2.4073227254203943e-23
-1.7974767683437491	2.358768546890675e-23
-1.7974157331874991	2.305005779758432e-23
-1.7973546980312491	2.246152832009279e-23
-1.7972936628749991	2.1823393685860543e-23
-1.7972326277187491	2.1137060129179175e-23
-1.7971715925624991	2.040404042283557e-23
-1.7971105574062491	1.9625950479652752e-23
-1.7970495222499991	1.8804505927724948e-23
-1.7969884870937491	1.7941518195540846e-23
-1.7969274519374991	1.7038890613240964e-23
-1.7968664167812491	1.6098614184123852e-23
-1.7968053816249991	1.512276315869407e-23
-1.7967443464687491	1.4113490584424242e-23
-1.7966833113124991	1.3073023382764892e-23
-1.7966222761562491	1.2003657607792315e-23
-1.7965612409999991	1.090775327823247e-23
-1.7965002058437491	9.787729210212172e-24
-1.7964391706874991	8.646057677784256e-24
-1.7963781355312491	7.485258941463917e-24
-1.7963171003749991	6.30789572118836e-24
-1.7962560652187491	5.116567508565987e-24
-1.7961950300624991	3.9139048393073195e-24
-1.7961339949062491	2.7025634898347115e-24
-1.7960729597499991	1.4852186127752892e-24
-1.7960119245937491	2.6455882907398708e-25
-1.7959508894374991	-9.567197103907383e-25
-1.7958898542812491	-2.1759192822242245e-24
-1.7958288191249991	-3.390346543156804e-24
-1.7957677839687491	-4.5973184849809726e-24
-1.7957067488124991	-5.794168357905516e-24
-1.7956457136562491	-6.978251577212876e-24
-1.7955846784999991	-8.146951555174604e-24
-1.7955236433437491	-9.297685477002208e-24
-1.7954626081874991	-1.0427910011888843e-23
-1.7954015730312491	-1.1535127005583818e-23
-1.7953405378749991	-1.2616888851708417e-23
-1.7952795027187491	-1.3670804076566885e-23
-1.7952184675624991	-1.4694542510120817e-23
-1.7951574324062491	-1.5685840487594048e-23
-1.7950963972499991	-1.6642505861488712e-23
-1.7950353620937491	-1.756242284492823e-23
-1.7949743269374991	-1.8443556681687617e-23
-1.7949132917812491	-1.9283958137295534e-23
-1.7948522566249991	-2.0081767917832652e-23
-1.7947912214687491	-2.0835220609966427e-23
-1.7947301863124991	-2.1542648783353223e-23
-1.7946691511562491	-2.220248649762126e-23
-1.7946081159999991	-2.2813273021950933e-23
-1.7945470808437491	-2.3373655733151395e-23
-1.7944860456874991	-2.3882393494734218e-23
-1.7944250105312491	-2.4338359063879743e-23
-1.7943639753749991	-2.474054183657132e-23
-1.7943029402187491	-2.508805000777059e-23
-1.7942419050624991	-2.53801125457111e-23
-1.7941808699062491	-2.561608090662303e-23
-1.7941198347499991	-2.5795430530714092e-23
-1.7940587995937491	-2.5917761958718176e-23
-1.7939977644374991	-2.5982801722418894e-23
-1.7939367292812491	-2.5990403019726597e-23
-1.7938756941249991	-2.5940546044438252e-23
-1.7938146589687491	-2.583333795697273e-23
-1.7937536238124991	-2.5669012730674216e-23
-1.7936925886562491	-2.544793070526485e-23
-1.7936315534999991	-2.5170577653914282e-23
-1.7935705183437491	-2.4837563855959304e-23
-1.7935094831874991	-2.4449622674228914e-23
-1.7934484480312491	-2.4007609043636426e-23
-1.7933874128749991	-2.351249743676603e-23
-1.7933263777187491	-2.2965379899577142e-23
-1.7932653425624991	-2.2367463489703467e-23
-1.7932043074062491	-2.1720067787673188e-23
-1.7931432722499991	-2.1024621769619202e-23
-1.7930822370937491	-2.028266090275274e-23
-1.7930212019374991	-1.9495823577330005e-23
-1.7929601667812491	-1.8665847569463024e-23
