Time	Strain
-1.7999992372812499	-2.6440064579268088e-23
-1.7999382021249999	-2.4875583343111804e-23
-1.7998771669687499	-2.32824450870563e-23
-1.7998161318124999	-2.1662480665208327e-23
-1.7997550966562499	-2.0017552089354863e-23
-1.7996940614999999	-1.834955010560073e-23
-1.7996330263437499	-1.6660392247196424e-23
-1.7995719911874999	-1.495202045233119e-23
-1.7995109560312499	-1.3226398982434256e-23
-1.7994499208749999	-1.1485512054209567e-23
-1.7993888857187499	-9.731361631737516e-24
-1.7993278505624999	-7.965965076251891e-24
-1.7992668154062499	-6.1913528542798976e-24
-1.7992057802499999	-4.409566201091545e-24
-1.7991447450937499	-2.622654760438339e-24
-1.7990837099374999	-8.32674235709885e-25
-1.7990226747812499	9.583159726308545e-25
-1.7989616396249999	2.7482551410214815e-24
-1.7989006044687499	4.535083600230752e-24
-1.7988395693124999	6.316745079537179e-24
-1.7987785341562499	8.091189103020639e-24
-1.7987174989999999	9.856373355808412e-24
-1.7986564638437499	1.1610265979148067e-23
-1.7985954286874999	1.3350847979944372e-23
-1.7985343935312499	1.5076115501287532e-23
-1.7984733583749999	1.6784082178423213e-23
-1.7984123232187499	1.8472781374328754e-23
-1.7983512880624999	2.014026848973874e-23
-1.7982902529062499	2.1784623186869476e-23
-1.7982292177499999	2.340395158787748e-23
-1.7981681825937499	2.499638846326608e-23
-1.7981071474374999	2.6560099445459324e-23
-1.7980461122812499	2.80932829938764e-23
-1.7979850771249999	2.9594172646676866e-23
-1.7979240419687499	3.106103894623151e-23
-1.7978630068124999	3.249219143872704e-23
-1.7978019716562499	3.3885980725138413e-23
-1.7977409364999999	3.5240800195539294e-23
-1.7976799013437499	3.6555088056436264e-23
-1.7976188661874999	3.782732898054951e-23
-1.7975578310312499	3.9056056011218494e-23
-1.7974967958749999	4.0239852075797646e-23
-1.7974357607187499	4.1377351838338785e-23
-1.7973747255624999	4.2467243042240903e-23
-1.7973136904062499	4.350826823060112e-23
-1.7972526552499999	4.449922608105046e-23
-1.7971916200937499	4.5438972833105834e-23
-1.7971305849374999	4.63264235866516e-23
-1.7970695497812499	4.716055356447491e-23
-1.7970085146249999	4.7940399418735175e-23
-1.7969474794687499	4.866506006960594e-23
-1.7968864443124999	4.933369810153817e-23
-1.7968254091562499	4.994554034407046e-23
-1.7967643739999999	5.0499879157830814e-23
-1.7967033388437499	5.099607297243603e-23
-1.7966423036874999	5.143354715996534e-23
-1.7965812685312499	5.1811794731612173e-23
-1.7965202333749999	5.213037680789728e-23
-1.7964591982187499	5.2388923193611624e-23
-1.7963981630624999	5.2587132817050833e-23
-1.7963371279062499	5.2724774197635265e-23
-1.7962760927499999	5.28016854017081e-23
-1.7962150575937499	5.2817774645151115e-23
-1.7961540224374999	5.2773020077603745e-23
-1.7960929872812499	5.266746991130102e-23
-1.7960319521249999	5.250124256213452e-23
-1.7959709169687499	5.2274526208141894e-23
-1.7959098818124999	5.198757872679845e-23
-1.7958488466562499	5.164072755750193e-23
-1.7957878114999999	5.123436901991513e-23
-1.7957267763437499	5.076896808166275e-23
-1.7956657411874999	5.024505784062721e-23
-1.7956047060312499	4.9663238788596237e-23
-1.7955436708749999	4.9024178122386726e-23
-1.7954826357187499	4.8328609235390484e-23
-1.7954216005624999	4.7577330513096063e-23
-1.7953605654062499	4.677120473431218e-23
-1.7952995302499999	4.591115786394035e-23
-1.7952384950937499	4.499817807087167e-23
