Time	Strain
-1.79994749975	1.7959736816481576e-23
-1.79988646459375	1.967259101851661e-23
-1.7998254294375	2.1363573202025455e-23
-1.79976439428125	2.3030797867207196e-23
-1.799703359125	2.4672405811967922e-23
-1.79964232396875	2.628656619858431e-23
-1.7995812888125	2.787147877064973e-23
-1.79952025365625	2.942537558191179e-23
-1.7994592185	3.0946523127824304e-23
-1.79939818334375	3.243322437170404e-23
-1.7993371481875	3.388382042121589e-23
-1.79927611303125	3.529669256054374e-23
-1.799215077875	3.667026394703309e-23
-1.79915404271875	3.8003001481285146e-23
-1.7990930075625	3.9293417397324246e-23
-1.79903197240625	4.0540070965872247e-23
-1.79897093725	4.1741570252721413e-23
-1.79890990209375	4.2896573390465304e-23
-1.7988488669375	4.400379033966921e-23
-1.79878783178125	4.506198420823708e-23
-1.798726796625	4.6069972651657654e-23
-1.79866576146875	4.702662918485034e-23
-1.7986047263125	4.793088452226223e-23
-1.79854369115625	4.8781727606766884e-23
-1.798482656	4.9578206951125996e-23
-1.79842162084375	5.0319431613832813e-23
-1.7983605856875	5.1004572127360363e-23
-1.79829955053125	5.163286145323961e-23
-1.798238515375	5.220359604637642e-23
-1.79817748021875	5.271613636075724e-23
-1.7981164450625	5.316990767066499e-23
-1.79805540990625	5.356440082713372e-23
-1.79799437475	5.389917270353042e-23
-1.79793333959375	5.417384669424237e-23
-1.7978723044375	5.438811329407545e-23
-1.79781126928125	5.454173027988598e-23
-1.797750234125	5.463452298329984e-23
-1.79768919896875	5.466638465943875e-23
-1.7976281638125	5.463727648078165e-23
-1.79756712865625	5.45472276362532e-23
-1.7975060935	5.439633522949484e-23
-1.79744505834375	5.418476433823298e-23
-1.7973840231875	5.391274761453005e-23
-1.79732298803125	5.358058523859549e-23
-1.797261952875	5.31886444947343e-23
-1.79720091771875	5.2737359364689633e-23
-1.7971398825625	5.222722999701526e-23
-1.79707884740625	5.1658822391904714e-23
-1.79701781225	5.103276754665211e-23
-1.79695677709375	5.0349760715222565e-23
-1.7968957419375	4.9610560832967996e-23
-1.79683470678125	4.881598957083318e-23
-1.796773671625	4.7966930496912634e-23
-1.79671263646875	4.706432795353676e-23
-1.7966516013125	4.610918619378562e-23
-1.79659056615625	4.510256808328588e-23
-1.796529531	4.404559405249165e-23
-1.79646849584375	4.29394408049029e-23
-1.7964074606875	4.178534008111689e-23
-1.79634642553125	4.058457708434222e-23
-1.796285390375	3.9338489321124986e-23
-1.79622435521875	3.804846496379147e-23
-1.7961633200625	3.6715941232220213e-23
-1.79610228490625	3.53424030098122e-23
-1.79604124975	3.3929380989863736e-23
-1.79598021459375	3.2478450107280376e-23
-1.7959191794375	3.099122771372924e-23
-1.79585814428125	2.946937177395006e-23
-1.795797109125	2.7914579072962595e-23
-1.79573607396875	2.6328583256094954e-23
-1.7956750388125	2.4713153020487388e-23
-1.79561400365625	2.3070089952062752e-23
-1.7955529685	2.1401226659499688e-23
-1.79549193334375	1.9708424756871726e-23
-1.7954308981875	1.7993572645010408e-23
-1.79536986303125	1.6258583561772364e-23
-1.795308827875	1.4505393327596903e-23
-1.79524779271875	1.273595826241633e-23
-1.7951867575625	1.0952252953481723e-23
-1.79512572240625	9.156268108420953e-24
-1.79506468725	7.350008284426743e-24
-1.79500365209375	5.535489670517909e-24
-1.7949426169375	3.714737841595157e-24
-1.79488158178125	1.8897854916350815e-24
-1.794820546625	6.267016504313792e-26
-1.79475951146875	-1.7645680169851784e-24
-1.7946984763125	-3.58988863423346e-24
-1.79463744115625	-5.411253239731502e-24
-1.794576406	-7.226627657300604e-24
-1.79451537084375	-9.033984217075602e-24
-1.7944543356875	-1.0831304071654574e-23
