Time	Strain
-1.7999932764375002	-8.534875912686705e-24
-1.7999322412812502	-6.975329539547601e-24
-1.7998712061250002	-5.405886010535985e-24
-1.7998101709687502	-3.828761667892288e-24
-1.7997491358125002	-2.2461838781423917e-24
-1.7996881006562502	-6.603878883565537e-25
-1.7996270655000002	9.263863345110563e-25
-1.7995660303437502	2.511897264911459e-24
-1.7995049951875002	4.093904989270514e-24
-1.7994439600312502	5.670174359259404e-24
-1.7993829248750002	7.238478166522207e-24
-1.7993218897187502	8.796600274636905e-24
-1.7992608545625002	1.0342338773683359e-23
-1.7991998194062502	1.1873509055336518e-23
-1.7991387842500002	1.3387946935812932e-23
-1.7990777490937502	1.4883511701424404e-23
-1.7990167139375002	1.6358089136198205e-23
-1.7989556787812502	1.7809594520951075e-23
-1.7988946436250002	1.923597557161901e-23
-1.7988336084687502	2.0635215335272044e-23
-1.7987725733125002	2.200533506801391e-23
-1.7987115381562502	2.3344397016734807e-23
-1.7986505030000002	2.4650507164500554e-23
-1.7985894678437502	2.5921817924930664e-23
-1.7985284326875002	2.715653070832383e-23
-1.7984673975312502	2.835289856966943e-23
-1.7984063623750002	2.950922858656717e-23
-1.7983453272187502	3.0623884275003075e-23
-1.7982842920625002	3.1695287953518856e-23
-1.7982232569062502	3.272192297463481e-23
-1.7981622217500002	3.3702335752066696e-23
-1.7981011865937502	3.463513804052834e-23
-1.7980401514375002	3.5519008698350665e-23
-1.7979791162812502	3.6352695699540635e-23
-1.7979180811250002	3.7135017861881364e-23
-1.7978570459687502	3.786486645451721e-23
-1.7977960108125002	3.854120693901214e-23
-1.7977349756562502	3.9163080293854836e-23
-1.7976739405000002	3.972960435182938e-23
-1.7976129053437502	4.023997526076454e-23
-1.7975518701875002	4.069346843541944e-23
-1.7974908350312502	4.108943961138958e-23
-1.7974297998750002	4.142732586465364e-23
-1.7973687647187502	4.170664636350549e-23
-1.7973077295625002	4.19270029685434e-23
-1.7972466944062502	4.208808096518251e-23
-1.7971856592500002	4.218964940769049e-23
-1.7971246240937502	4.223156146350046e-23
-1.7970635889375002	4.221375466789671e-23
-1.7970025537812502	4.2136251033937955e-23
-1.7969415186250002	4.199915689094044e-23
-1.7968804834687502	4.180266301208244e-23
-1.7968194483125002	4.1547044052975055e-23
-1.7967584131562502	4.123265837302361e-23
-1.7966973780000002	4.085994746707109e-23
-1.7966363428437502	4.0429435311963947e-23
-1.7965753076875002	3.994172782901776e-23
-1.7965142725312502	3.9397511640349175e-23
-1.7964532373750002	3.879755360415417e-23
-1.7963922022187502	3.8142699321376504e-23
-1.7963311670625002	3.7433872130439376e-23
-1.7962701319062502	3.667207187266334e-23
-1.7962090967500002	3.585837333671878e-23
-1.7961480615937502	3.4993924815396636e-23
-1.7960870264375002	3.4079946523132775e-23
-1.7960259912812502	3.3117728797215974e-23
-1.7959649561250002	3.210863036685915e-23
-1.7959039209687502	3.1054076325755666e-23
-1.7958428858125002	2.9955556284718527e-23
-1.7957818506562502	2.881462209294912e-23
-1.7957208155000002	2.763288577542401e-23
-1.7956597803437502	2.6412017216002508e-23
-1.7955987451875002	2.5153741793755618e-23
-1.7955377100312502	2.3859837940557377e-23
-1.7954766748750002	2.253213466690094e-23
-1.7954156397187502	2.1172508931217859e-23
-1.7953546045625002	1.9782883029010722e-23
-1.7952935694062502	1.8365221875030547e-23
-1.7952325342500002	1.6921530164711024e-23
-1.7951714990937502	1.5453849633434674e-23
-1.7951104639375002	1.3964256112156518e-23
-1.7950494287812502	1.245485662287814e-23
-1.7949883936250002	1.092778636673531e-23
-1.7949273584687502	9.38520572301713e-24
-1.7948663233125002	7.829297194590383e-24
-1.7948052881562502	6.262262330293433e-24
-1.7947442530000002	4.6863186048946596e-24
-1.7946832178437502	3.10369625496721e-24
-1.7946221826875002	1.5166351713269031e-24
-1.7945611475312502	-7.261831057822971e-26
-1.7945001123750002	-1.661814571724751e-24
-1.7944390772187502	-3.248703891802626e-24
-1.7943780420625002	-4.831039651271141e-24
-1.7943170069062502	-6.4065814876648705e-24
-1.7942559717500002	-7.973098484779274e-24
-1.7941949365937502	-9.52837233288155e-24
-1.7941339014375002	-1.1070200453474461e-23
-1.7940728662812502	-1.2596399159856757e-23
-1.7940118311250002	-1.4104806683089634e-23
-1.7939507959687502	-1.5593286298256566e-23
-1.7938897608125002	-1.705972932747761e-23
-1.7938287256562502	-1.850205813970508e-23
-1.7937676905000002	-1.9918229056403827e-23
-1.7937066553437502	-2.1306235297812075e-23
-1.7936456201875002	-2.2664109824033654e-23
-1.7935845850312502	-2.3989928098759756e-23
-1.7935235498750002	-2.5281810823769163e-23
-1.7934625147187502	-2.653792661408647e-23
-1.7934014795625002	-2.775649459480599e-23
-1.7933404444062502	-2.8935786923695866e-23
-1.7932794092500002	-3.0074131289461417e-23
-1.7932183740937502	-3.1169913164176953e-23
-1.7931573389375002	-3.222157827460804e-23
-1.7930963037812502	-3.3227634649417993e-23
-1.7930352686250002	-3.418665479093868e-23
-1.7929742334687502	-3.5097277770754424e-23
-1.7929131983125002	-3.595821106224756e-23
-1.7928521631562502	-3.6768232418232946e-23
-1.7927911280000002	-3.752619169354474e-23
-1.7927300928437502	-3.823101229040979e-23
-1.7926690576875002	-3.8881692903933916e-23
-1.7926080225312502	-3.9477308805341967e-23
-1.7925469873750002	-4.001701316642878e-23
-1.7924859522187502	-4.050003843087079e-23
-1.7924249170625002	-4.092569717398904e-23
-1.7923638819062502	-4.129338317307168e-23
-1.7923028467500002	-4.16025724157007e-23
-1.7922418115937502	-4.185282359041164e-23
-1.7921807764375002	-4.204377902158816e-23
-1.7921197412812502	-4.2175164874768775e-23
-1.7920587061250002	-4.224679183409554e-23
-1.7919976709687502	-4.225855515571093e-23
-1.7919366358125002	-4.221043492690112e-23
-1.7918756006562502	-4.2102496188743156e-23
-1.7918145655000002	-4.1934888627397766e-23
-1.7917535303437502	-4.170784657546224e-23
-1.7916924951875002	-4.14216886484322e-23
-1.7916314600312502	-4.107681717358967e-23
-1.7915704248750002	-4.067371784407657e-23
-1.7915093897187502	-4.02129587767404e-23
-1.7914483545625002	-3.9695189981979785e-23
-1.7913873194062502	-3.9121142270999407e-23
-1.7913262842500002	-3.849162632342395e-23
-1.7912652490937502	-3.7807531418106003e-23
-1.7912042139375002	-3.706982437661105e-23
-1.7911431787812502	-3.6279548053222155e-23
-1.7910821436250002	-3.543781984416182e-23
-1.7910211084687502	-3.4545830299880424e-23
-1.7909600733125002	-3.3604841181405666e-23
-1.7908990381562502	-3.261618392173091e-23
-1.7908380030000002	-3.1581257585659026e-23
-1.7907769678437502	-3.0501526971363455e-23
-1.7907159326875002	-2.937852047332457e-23
-1.7906548975312502	-2.821382801320805e-23
-1.7905938623750002	-2.700909872540004e-23
-1.7905328272187502	-2.5766038629573156e-23
-1.7904717920625002	-2.4486408240545523e-23
-1.7904107569062502	-2.3172020098381355e-23
-1.7903497217500002	-2.1824736102080024e-23
-1.7902886865937502	-2.0446464989477527e-23
-1.7902276514375002	-1.9039159622617572e-23
-1.7901666162812502	-1.7604814122984118e-23
-1.7901055811250002	-1.6145461157496835e-23
-1.7900445459687502	-1.466316902360941e-23
-1.7899835108125002	-1.3160038683230881e-23
-1.7899224756562502	-1.163820084505279e-23
-1.7898614405000002	-1.0099812908547065e-23
-1.7898004053437502	-8.54705592205641e-24
-1.7897393701875002	-6.98213146912673e-24
-1.7896783350312502	-5.407258589066808e-24
-1.7896172998750002	-3.82467059762424e-24
-1.7895562647187502	-2.2366119227537067e-24
-1.7894952295625002	-6.453349408520182e-25
-1.7894341944062502	9.469032354897942e-25
-1.7893731592500002	2.5378439475196076e-24
-1.7893121240937502	4.1252302028015906e-24
-1.7892510889375002	5.7068098680376595e-24
-1.7891900537812502	7.28033888226605e-24
-1.7891290186250002	8.84358440852839e-24
-1.7890679834687502	1.0394328039117202e-23
-1.7890069483125002	1.1930368935606074e-23
-1.7889459131562502	1.3449526927323273e-23
-1.7888848780000002	1.494964561972501e-23
-1.7888238428437502	1.6428595482427672e-23
-1.7887628076875002	1.7884276889848117e-23
-1.7887017725312502	1.931462298098136e-23
-1.7886407373750002	2.071760272318432e-23
-1.7885797022187502	2.2091223798107118e-23
-1.7885186670625002	2.3433535335720635e-23
-1.7884576319062502	2.4742630763374402e-23
-1.7883965967500002	2.6016650502975952e-23
-1.7883355615937502	2.72537846298597e-23
-1.7882745264375002	2.8452275328310076e-23
-1.7882134912812502	2.9610419624224935e-23
-1.7881524561250002	3.0726571594056956e-23
-1.7880914209687502	3.179914474691949e-23
-1.7880303858125002	3.2826614450811624e-23
-1.7879693506562502	3.3807519806025266e-23
-1.7879083155000002	3.474046606294931e-23
-1.7878472803437502	3.562412628535067e-23
-1.7877862451875002	3.645724349881043e-23
-1.7877252100312502	3.723863232910112e-23
-1.7876641748750002	3.796718075391011e-23
-1.7876031397187502	3.864185167752263e-23
-1.7875421045625002	3.9261684390245755e-23
-1.7874810694062502	3.9825796030357937e-23
-1.7874200342500002	4.033338265889478e-23
-1.7873589990937502	4.0783720550976453e-23
-1.7872979639375002	4.117616733479852e-23
-1.7872369287812502	4.151016260791511e-23
-1.7871758936250002	4.1785229060254663e-23
-1.7871148584687502	4.2000972908212025e-23
-1.7870538233125002	4.215708460969815e-23
-1.7869927881562502	4.225333925873664e-23
-1.7869317530000002	4.2289597017503033e-23
-1.7868707178437502	4.226580311348213e-23
-1.7868096826875002	4.2181988123040865e-23
-1.7867486475312502	4.2038267813283766e-23
-1.7866876123750002	4.18348430613325e-23
-1.7866265772187502	4.15719995811046e-23
-1.7865655420625002	4.1250107387042576e-23
-1.7865045069062502	4.086962056448842e-23
-1.7864434717500002	4.0431076260227234e-23
-1.7863824365937502	3.993509426920086e-23
-1.7863214014375002	3.9382375940764163e-23
-1.7862603662812502	3.877370332440292e-23
-1.7861993311250002	3.810993795793305e-23
-1.7861382959687502	3.739201971641641e-23
-1.7860772608125002	3.662096547513353e-23
-1.7860162256562502	3.5797867719308836e-23
-1.7859551905000002	3.492389285295294e-23
-1.7858941553437502	3.400027975172093e-23
-1.7858331201875002	3.3028337798407495e-23
-1.7857720850312502	3.2009445281561974e-23
-1.7857110498750002	3.0945047166331645e-23
