Time	Strain
-1.799987077125	-4.938024131185814e-23
-1.79992604196875	-4.934914019229607e-23
-1.7998650068125	-4.925768363367314e-23
-1.79980397165625	-4.910598029416099e-23
-1.7997429365	-4.8894212488806914e-23
-1.79968190134375	-4.862263595714268e-23
-1.7996208661875	-4.829157971282523e-23
-1.79955983103125	-4.790144546149849e-23
-1.799498795875	-4.745270722486714e-23
-1.79943776071875	-4.6945910769210224e-23
-1.7993767255625	-4.6381672928524805e-23
-1.79931569040625	-4.5760680810963495e-23
-1.79925465525	-4.5083691055016365e-23
-1.79919362009375	-4.435152882666446e-23
-1.7991325849375	-4.3565086875292415e-23
-1.79907154978125	-4.272532441473462e-23
-1.799010514625	-4.1833266001045897e-23
-1.79894947946875	-4.0890000170319346e-23
-1.7988884443125	-3.989667832166247e-23
-1.79882740915625	-3.8854513045284593e-23
-1.798766374	-3.77647769525155e-23
-1.79870533884375	-3.6628800815300357e-23
-1.7986443036875	-3.544797218649927e-23
-1.79858326853125	-3.422373353014218e-23
-1.798522233375	-3.295758063527416e-23
-1.79846119821875	-3.1651060634676846e-23
-1.7984001630625	-3.030577022090454e-23
-1.79833912790625	-2.892335362228946e-23
-1.79827809275	-2.7505500656671567e-23
-1.79821705759375	-2.605394464552253e-23
-1.7981560224375	-2.4570460290377007e-23
-1.79809498728125	-2.305686148399475e-23
-1.798033952125	-2.151499916002928e-23
-1.79797291696875	-1.9946758970137337e-23
-1.7979118818125	-1.8354059017939643e-23
-1.79785084665625	-1.673884747166278e-23
-1.7977898115	-1.5103100218498164e-23
-1.79772877634375	-1.3448818457037365e-23
-1.7976677411875	-1.1778026200094414e-23
-1.79760670603125	-1.0092767861552771e-23
-1.797545670875	-8.395105709547847e-24
-1.79748463571875	-6.68711736371311e-24
-1.7974236005625	-4.970893243680775e-24
-1.79736256540625	-3.2485340275484047e-24
-1.79730153025	-1.5221480622153153e-24
-1.79724049509375	2.0615120682505073e-25
-1.7971794599375	1.9342478240437014e-24
-1.79711842478125	3.6600259134790256e-24
-1.797057389625	5.381372278849853e-24
-1.79699635446875	7.096178970602958e-24
-1.7969353193125	8.802345890549376e-24
-1.79687428415625	1.0497783354383213e-23
-1.796813249	1.2180414641765669e-23
-1.79675221384375	1.3848178560682885e-23
-1.7966911786875	1.5499031961975e-23
-1.79663014353125	1.713095223261487e-23
-1.796569108375	1.8741939800257133e-23
-1.79650807321875	2.0330020568908543e-23
-1.7964470380625	2.189324834091158e-23
-1.79638600290625	2.342970719641794e-23
-1.79632496775	2.4937513871887676e-23
-1.79626393259375	2.641482000492036e-23
-1.7962028974375	2.7859814493290226e-23
-1.79614186228125	2.927072562895069e-23
-1.796080827125	3.064582336428889e-23
-1.79601979196875	3.198342135127353e-23
-1.7959587568125	3.328187898856278e-23
-1.79589772165625	3.453960363049746e-23
-1.7958366865	3.575505229398824e-23
-1.79577565134375	3.6926733663760286e-23
-1.7957146161875	3.805321002341014e-23
-1.79565358103125	3.913309879693171e-23
-1.795592545875	4.016507449689427e-23
-1.79553151071875	4.114787011031758e-23
-1.7954704755625	4.208027889933048e-23
-1.79540944040625	4.296115569885502e-23
-1.79534840525	4.378941840408271e-23
-1.79528737009375	4.456404932794311e-23
-1.7952263349375	4.528409631057342e-23
-1.79516529978125	4.5948674175733786e-23
-1.795104264625	4.655696550345052e-23
-1.79504322946875	4.7108221831119555e-23
-1.7949821943125	4.760176460623047e-23
-1.79492115915625	4.803698578245293e-23
-1.794860124	4.841334888467451e-23
-1.79479908884375	4.873038952231505e-23
-1.7947380536875	4.8987715880122575e-23
-1.79467701853125	4.918500936035719e-23
-1.794615983375	4.932202494257448e-23
-1.79455494821875	4.9398591418765594e-23
-1.7944939130625	4.941461168438059e-23
-1.79443287790625	4.937006281827173e-23
-1.79437184275	4.92649961880063e-23
-1.79431080759375	4.909953728935219e-23
-1.7942497724375	4.887388572110465e-23
-1.79418873728125	4.858831479436452e-23
-1.794127702125	4.824317139970311e-23
-1.79406666696875	4.783887549407101e-23
-1.7940056318125	4.737591943338107e-23
-1.79394459665625	4.6854867683575246e-23
-1.7938835615	4.627635594613629e-23
-1.79382252634375	4.5641090348092955e-23
-1.7937614911875	4.494984675983441e-23
-1.79370045603125	4.420346973230506e-23
-1.793639420875	4.3402871338829313e-23
-1.79357838571875	4.2549030409218876e-23
-1.7935173505625	4.164299105966234e-23
-1.79345631540625	4.0685861462679037e-23
-1.79339528025	3.967881255880348e-23
-1.79333424509375	3.8623076586587767e-23
-1.7932732099375	3.7519945603892606e-23
-1.79321217478125	3.6370769888868197e-23
-1.793151139625	3.5176956268891777e-23
-1.79309010446875	3.39399664882345e-23
-1.7930290693125	3.2661315292478854e-23
-1.79296803415625	3.134256865527522e-23
-1.792906999	2.998534194641789e-23
-1.79284596384375	2.859129771414341e-23
-1.7927849286875	2.71621438679268e-23
-1.79272389353125	2.5699631559058805e-23
-1.792662858375	2.4205552934077184e-23
-1.79260182321875	2.2681739024598498e-23
-1.7925407880625	2.1130057464529233e-23
-1.79247975290625	1.955241028188893e-23
-1.79241871775	1.7950731430767135e-23
-1.79235768259375	1.632698454972047e-23
-1.7922966474375	1.468316048670754e-23
-1.79223561228125	1.3021274894095437e-23
-1.792174577125	1.1343365720162382e-23
-1.79211354196875	9.651490772773372e-24
-1.7920525068125	7.947725106985498e-24
-1.79199147165625	6.234158566491394e-24
-1.7919304365	4.512893180476629e-24
-1.79186940134375	2.7860405859871558e-24
-1.7918083661875	1.0557194475345109e-24
-1.79174733103125	-6.75947148929891e-25
-1.791686295875	-2.406834299737811e-24
-1.79162526071875	-4.13481788154616e-24
-1.7915642255625	-5.857777178564497e-24
-1.79150319040625	-7.573597456870104e-24
-1.79144215525	-9.280172597341484e-24
-1.79138112009375	-1.0975407636739921e-23
-1.7913200849375	-1.2657221385129216e-23
-1.79125904978125	-1.4323548947805734e-23
-1.791198014625	-1.5972344269986047e-23
-1.79113697946875	-1.7601582662488172e-23
-1.7910759443125	-1.9209263285668378e-23
-1.79101490915625	-2.0793411587072354e-23
-1.790953874	-2.2352081753659184e-23
-1.79089283884375	-2.388335909446797e-23
-1.7908318036875	-2.5385362399929838e-23
-1.79077076853125	-2.685624622046761e-23
-1.790709733375	-2.8294203210608604e-23
-1.79064869821875	-2.969746623097722e-23
-1.7905876630625	-3.1064310666599154e-23
-1.79052662790625	-3.239305645412314e-23
-1.79046559275	-3.368207015356482e-23
