Time	Strain
-1.7999615664687498	-3.862666403801031e-23
-1.7999005313124998	-3.946945760989349e-23
-1.7998394961562498	-4.0260144770258357e-23
-1.7997784609999998	-4.099767841298461e-23
-1.7997174258437498	-4.168108151833887e-23
-1.7996563906874998	-4.2309448463510265e-23
-1.7995953555312498	-4.288194632082989e-23
-1.7995343203749998	-4.339781582174777e-23
-1.7994732852187498	-4.3856372463563257e-23
-1.7994122500624998	-4.4257007431277316e-23
-1.7993512149062498	-4.459918836915279e-23
-1.7992901797499998	-4.488246009449815e-23
-1.7992291445937498	-4.510644518461768e-23
-1.7991681094374998	-4.5270844562688576e-23
-1.7991070742812498	-4.537543782807042e-23
-1.7990460391249998	-4.542008358580785e-23
-1.7989850039687498	-4.5404719569843126e-23
-1.7989239688124998	-4.532936299549074e-23
-1.7988629336562498	-4.5194110090003476e-23
-1.7988018984999998	-4.499913639571448e-23
-1.7987408633437498	-4.474469636111585e-23
-1.7986798281874998	-4.4431123002196064e-23
-1.7986187930312498	-4.4058827491043985e-23
-1.7985577578749998	-4.362829866431631e-23
-1.7984967227187498	-4.3140102352266707e-23
-1.7984356875624998	-4.2594880655609136e-23
-1.7983746524062498	-4.199335099396071e-23
-1.7983136172499998	-4.1336305409368696e-23
-1.7982525820937498	-4.062460926983723e-23
-1.7981915469374998	-3.985920024649919e-23
-1.7981305117812498	-3.904108715105038e-23
-1.7980694766249998	-3.8171348425178944e-23
-1.7980084414687498	-3.7251130954130766e-23
-1.7979474063124998	-3.628164830548043e-23
-1.7978863711562498	-3.526417943305483e-23
-1.7978253359999998	-3.420006661150386e-23
-1.7977643008437498	-3.309071408793836e-23
-1.7977032656874998	-3.1937585871300133e-23
-1.7976422305312498	-3.074220401415138e-23
-1.7975811953749998	-2.950614657085059e-23
-1.7975201602187498	-2.8231045480982515e-23
-1.7974591250624998	-2.6918584376339696e-23
-1.7973980899062498	-2.5570496481510533e-23
-1.7973370547499998	-2.4188562248102932e-23
-1.7972760195937498	-2.277460700794578e-23
-1.7972149844374998	-2.1330498553207657e-23
-1.7971539492812498	-1.9858144736871092e-23
-1.7970929141249998	-1.8359490868388768e-23
-1.7970318789687498	-1.6836517228877657e-23
-1.7969708438124998	-1.5291236380619877e-23
-1.7969098086562498	-1.3725690547038622e-23
-1.7968487734999998	-1.2141948926760506e-23
-1.7967877383437498	-1.0542104932341125e-23
-1.7967267031874998	-8.928273448596111e-24
-1.7966656680312498	-7.302587997073568e-24
-1.7966046328749998	-5.667197975317852e-24
-1.7965435977187498	-4.0242657670580515e-24
-1.7964825625624998	-2.375963906345931e-24
-1.7964215274062498	-7.24472205185063e-25
-1.7963604922499998	9.28025141307861e-25
-1.7962994570937498	2.579342430267269e-24
-1.7962384219374998	4.227295354708298e-24
-1.7961773867812498	5.869703874425421e-24
-1.7961163516249998	7.504395120287129e-24
-1.7960553164687498	9.129206262714069e-24
-1.7959942813124998	1.0741987370575073e-23
-1.7959332461562498	1.2340604237094955e-23
-1.7958722109999998	1.3922941260840586e-23
-1.7958111758437498	1.5486904192332612e-23
-1.7957501406874998	1.703042292961627e-23
-1.7956891055312498	1.8551454237060266e-23
-1.7956280703749998	2.0047984511966418e-23
-1.7955670352187498	2.1518032348577517e-23
-1.7955060000624998	2.295965132481668e-23
-1.7954449649062498	2.437093235457592e-23
-1.7953839297499998	2.5750006446008935e-23
-1.7953228945937498	2.709504702340778e-23
-1.7952618594374998	2.840427241840148e-23
-1.7952008242812498	2.967594822591342e-23
-1.7951397891249998	3.0908389568702714e-23
-1.7950787539687498	3.2099963396774616e-23
-1.7950177188124998	3.324909055551715e-23
-1.7949566836562498	3.435424802516704e-23
-1.7948956484999998	3.541397075488576e-23
-1.7948346133437498	3.6426853812358426e-23
-1.7947735781874998	3.73915540991142e-23
-1.7947125430312498	3.83067921757429e-23
-1.7946515078749998	3.9171353969765684e-23
-1.7945904727187498	3.9984092418261584e-23
-1.7945294375624998	4.0743928931432793e-23
-1.7944684024062498	4.14498548709135e-23
-1.7944073672499998	4.210093292942028e-23
-1.7943463320937498	4.26962982115587e-23
-1.7942852969374998	4.323515967729041e-23
-1.7942242617812498	4.371680083303418e-23
-1.7941632266249998	4.4140581041263246e-23
-1.7941021914687498	4.450593613883227e-23
-1.7940411563124998	4.4812379287441496e-23
-1.7939801211562498	4.505950154318343e-23
-1.7939190859999998	4.5246972603248105e-23
-1.7938580508437498	4.537454100163305e-23
-1.7937970156874998	4.544203461119115e-23
-1.7937359805312498	4.544936082674234e-23
-1.7936749453749998	4.539650675440885e-23
-1.7936139102187498	4.5283539091539933e-23
-1.7935528750624998	4.5110604211329944e-23
-1.7934918399062498	4.4877927925691336e-23
-1.7934308047499998	4.458581505146316e-23
-1.7933697695937498	4.4234649334321015e-23
-1.7933087344374998	4.3824892593714594e-23
-1.7932476992812498	4.33570843454025e-23
-1.7931866641249998	4.28318410411737e-23
-1.7931256289687498	4.224985522122404e-23
-1.7930645938124998	4.1611894624978544e-23
-1.7930035586562498	4.091880127662126e-23
-1.7929425234999998	4.0171490135553176e-23
-1.7928814883437498	3.937094819822557e-23
-1.7928204531874998	3.8518232980726323e-23
-1.7927594180312498	3.761447118493803e-23
-1.7926983828749998	3.666085725622725e-23
-1.7926373477187498	3.565865168607568e-23
-1.7925763125624998	3.460917955968486e-23
-1.7925152774062498	3.351382862278067e-23
-1.7924542422499998	3.237404748305905e-23
-1.7923932070937498	3.1191343767537557e-23
-1.7923321719374998	2.996728205448265e-23
-1.7922711367812498	2.870348191382359e-23
-1.7922101016249998	2.740161556533287e-23
-1.7921490664687498	2.6063405920898325e-23
-1.7920880313124998	2.4690624090303838e-23
-1.7920269961562498	2.3285087209650625e-23
-1.7919659609999998	2.184865591572515e-23
-1.7919049258437498	2.0383231927804283e-23
