Time	Strain
-1.7999827862500002	5.311847748333063e-23
-1.7999217510937502	5.2563143544787676e-23
-1.7998607159375002	5.1949990431763336e-23
-1.7997996807812502	5.1279689305920777e-23
-1.7997386456250002	5.055297425379759e-23
-1.7996776104687502	4.977064143830189e-23
-1.7996165753125002	4.89335482635285e-23
-1.7995555401562502	4.8042612401070176e-23
-1.7994945050000002	4.70988109118183e-23
-1.7994334698437502	4.6103178952604553e-23
-1.7993724346875002	4.5056808848786216e-23
-1.7993113995312502	4.3960848799720704e-23
-1.7992503643750002	4.2816501634688113e-23
-1.7991893292187502	4.162502352068728e-23
-1.7991282940625002	4.038772256509833e-23
-1.7990672589062502	3.9105957359968e-23
-1.7990062237500002	3.778113556105685e-23
-1.7989451885937502	3.6414712279751196e-23
-1.7988841534375002	3.500818850699154e-23
-1.7988231182812502	3.3563109476319033e-23
-1.7987620831250002	3.2081062965434733e-23
-1.7987010479687502	3.0563677547748136e-23
-1.7986400128125002	2.901262077559069e-23
-1.7985789776562502	2.742959744305119e-23
-1.7985179425000002	2.5816347612691233e-23
-1.7984569073437502	2.4174644730068677e-23
-1.7983958721875002	2.2506293731744088e-23
-1.7983348370312502	2.0813128987574925e-23
-1.7982738018750002	1.9097012325680223e-23
-1.7982127667187502	1.7359830987233808e-23
-1.7981517315625002	1.5603495522679717e-23
-1.7980906964062502	1.382993775553294e-23
-1.7980296612500002	1.2041108565309458e-23
-1.7979686260937502	1.0238975827763036e-23
-1.7979075909375002	8.42552219520287e-24
-1.7978465557812502	6.6027429594177055e-24
-1.7977855206250002	4.772643809528675e-24
-1.7977244854687502	2.937238666999826e-24
-1.7976634503125002	1.09854744963782e-24
-1.7976024151562502	-7.4140615064210195e-25
-1.7975413800000002	-2.580596890938643e-24
-1.7974803448437502	-4.417000205829581e-24
-1.7974193096875002	-6.248594437007183e-24
-1.7973582745312502	-8.073363062263683e-24
-1.7972972393750002	-9.889296915056289e-24
-1.7972362042187502	-1.1694396395117544e-23
-1.7971751690625002	-1.3486673661212187e-23
-1.7971141339062502	-1.5264154839735914e-23
-1.7970530987500002	-1.7024882201167795e-23
-1.7969920635937502	-1.8766916282148467e-23
