Time	Strain
-1.7999591827500003	3.14990753496157e-23
-1.7998981475937503	3.1940201685488674e-23
-1.7998371124375003	3.232543897664799e-23
-1.7997760772812503	3.2654110002789807e-23
-1.7997150421250003	3.2925636463559634e-23
-1.7996540069687503	3.3139540102927687e-23
-1.7995929718125003	3.3295443421179714e-23
-1.7995319366562503	3.339307045071592e-23
-1.7994709015000003	3.343224722399568e-23
-1.7994098663437503	3.341290200988704e-23
-1.7993488311875003	3.333506562834972e-23
-1.7992877960312503	3.3198871178545816e-23
-1.7992267608750003	3.300455400854516e-23
-1.7991657257187503	3.275245121516688e-23
-1.7991046905625003	3.244300106982833e-23
-1.7990436554062503	3.2076742326269244e-23
-1.7989826202500003	3.1654313212559023e-23
-1.7989215850937503	3.1176450331767805e-23
-1.7988605499375003	3.064398741512423e-23
-1.7987995147812503	3.005785390363408e-23
-1.7987384796250003	2.941907320289734e-23
-1.7986774444687503	2.8728761066293635e-23
-1.7986164093125003	2.798812353032403e-23
-1.7985553741562503	2.7198454841900937e-23
-1.7984943390000003	2.6361135236688261e-23
-1.7984333038437503	2.547762848534714e-23
-1.7983722686875003	2.4549479345994265e-23
-1.7983112335312503	2.357831090976714e-23
-1.7982501983750003	2.2565821697579192e-23
-1.7981891632187503	2.1513782758868936e-23
-1.7981281280625003	2.042403456312267e-23
-1.7980670929062503	1.9298483729385771e-23
-1.7980060577500003	1.8139099746721428e-23
-1.7979450225937503	1.6947911522663888e-23
-1.7978839874375003	1.5727003836927657e-23
-1.7978229522812503	1.4478513674422697e-23
-1.7977619171250003	1.320462651569428e-23
-1.7977008819687503	1.190757249591496e-23
-1.7976398468125003	1.058962249896286e-23
-1.7975788116562503	9.253084196692923e-24
-1.7975177765000003	7.90029800930686e-24
-1.7974567413437503	6.5336329890076976e-24
-1.7973957061875003	5.155482713479433e-24
-1.7973346710312503	3.768261041177981e-24
-1.7972736358750003	2.374397929944706e-24
-1.7972126007187503	9.763351555654809e-25
-1.7971515655625003	-4.234779557571498e-25
-1.7970905304062503	-1.8225888176574502e-24
-1.7970294952500003	-3.2185458893823473e-24
-1.7969684600937503	-4.608902957617201e-24
-1.7969074249375003	-5.991223434762585e-24
-1.7968463897812503	-7.36308462931374e-24
-1.7967853546250003	-8.722081980528524e-24
-1.7967243194687503	-1.0065833285372722e-23
-1.7966632843125003	-1.1391982880072894e-23
-1.7966022491562503	-1.2698205769880983e-23
-1.7965412140000003	-1.398221166729841e-23
-1.7964801788437503	-1.524174907658334e-23
-1.7964191436875003	-1.6474609208795024e-23
-1.7963581085312503	-1.7678629841014938e-23
-1.7962970733750003	-1.8851699132157198e-23
-1.7962360382187503	-1.999175935526884e-23
-1.7961750030625003	-2.1096810422313785e-23
-1.7961139679062503	-2.2164913532862983e-23
-1.7960529327500003	-2.319419443290406e-23
-1.7959918975937503	-2.4182846793936963e-23
-1.7959308624375003	-2.5129135391167216e-23
-1.7958698272812503	-2.6031399108670704e-23
-1.7958087921250003	-2.6888053879622134e-23
-1.7957477569687503	-2.7697595459002336e-23
-1.7956867218125003	-2.8458602143038463e-23
-1.7956256866562503	-2.916973706530418e-23
-1.7955646515000003	-2.982975088346497e-23
-1.7955036163437503	-3.043748364764541e-23
-1.7954425811875003	-3.099186701032306e-23
-1.7953815460312503	-3.149192610520801e-23
-1.7953205108750003	-3.193678126993256e-23
-1.7952594757187503	-3.2325649479415175e-23
-1.7951984405625003	-3.2657845889917515e-23
-1.7951374054062503	-3.293278499564623e-23
-1.7950763702500003	-3.3149981570350286e-23
-1.7950153350937503	-3.330905172313063e-23
-1.7949542999375003	-3.3409713361239865e-23
-1.7948932647812503	-3.34517867879783e-23
-1.7948322296250003	-3.3435195212758885e-23
-1.7947711944687503	-3.335996452104757e-23
-1.7947101593125003	-3.3226223609127605e-23
-1.7946491241562503	-3.303420383016665e-23
-1.7945880890000003	-3.278423895364409e-23
-1.7945270538437503	-3.2476764278639977e-23
-1.7944660186875003	-3.2112316049379705e-23
-1.7944049835312503	-3.1691530548448815e-23
-1.7943439483750003	-3.1215142831068843e-23
-1.7942829132187503	-3.0683985611809145e-23
-1.7942218780625003	-3.009898770977904e-23
-1.7941608429062503	-2.946117249393988e-23
-1.7940998077500003	-2.877165603554532e-23
-1.7940387725937503	-2.8031645227342265e-23
-1.7939777374375003	-2.7242435637644823e-23
-1.7939167022812503	-2.6405409207418738e-23
-1.7938556671250003	-2.552203194710267e-23
-1.7937946319687503	-2.4593851253139e-23
-1.7937335968125003	-2.362249327421631e-23
-1.7936725616562503	-2.260966002724312e-23
-1.7936115265000003	-2.1557126454208818e-23
-1.7935504913437503	-2.0466737291990836e-23
-1.7934894561875003	-1.9340403845314688e-23
-1.7934284210312503	-1.818010063042361e-23
-1.7933673858750003	-1.6987861940935022e-23
-1.7933063507187503	-1.5765778261912436e-23
-1.7932453155625003	-1.4515992633824678e-23
-1.7931842804062503	-1.3240696867514184e-23
-1.7931232452500003	-1.194212771386718e-23
-1.7930622100937503	-1.0622562941350038e-23
-1.7930011749375003	-9.284317355567907e-24
-1.7929401397812503	-7.929738719280529e-24
-1.7928791046250003	-6.5612036507158806e-24
-1.7928180694687503	-5.181113451438119e-24
-1.7927570343125003	-3.791889889799014e-24
-1.7926959991562503	-2.3959709559705165e-24
-1.7926349640000003	-9.958065832904984e-25
-1.7925739288437503	4.061456509060741e-25
-1.7925128936875003	1.8074248384595797e-24
-1.7924518585312503	3.205571062574753e-24
-1.7923908233750003	4.598129709670505e-24
-1.7923297882187503	5.982655789749903e-24
-1.7922687530625003	7.356718217585892e-24
-1.7922077179062503	8.717904092716182e-24
-1.7921466827500003	1.0063822922190907e-23
-1.7920856475937503	1.1392110844478651e-23
-1.7920246124375003	1.2700434780562159e-23
-1.7919635772812503	1.398649648314224e-23
-1.7919025421250003	1.5248036628696106e-23
-1.7918415069687503	1.6482838812739537e-23
-1.7917804718125003	1.7688733352354712e-23
-1.7917194366562503	1.886360118288957e-23
-1.7916584015000003	2.000537756399566e-23
-1.7915973663437503	2.1112055698318413e-23
-1.7915363311875003	2.2181690259933846e-23
-1.7914752960312503	2.3212400810248713e-23
-1.7914142608750003	2.4202375163916622e-23
-1.7913532257187503	2.514987252389909e-23
-1.7912921905625003	2.6053226515543522e-23
-1.7912311554062503	2.691084821122469e-23
-1.7911701202500003	2.7721228899624543e-23
-1.7911090850937503	2.848294266493502e-23
-1.7910480499375003	2.919464897072099e-23
-1.7909870147812503	2.9855095093500104e-23
-1.7909259796250003	3.046311813939445e-23
-1.7908649444687503	3.101764728590669e-23
-1.7908039093125003	3.151770557170663e-23
-1.7907428741562503	3.1962411639914334e-23
-1.7906818390000003	3.235098132422237e-23
-1.7906208038437503	3.2682729007292143e-23
-1.7905597686875003	3.295706880100228e-23
-1.7904987335312503	3.317351572722174e-23
-1.7904376983750003	3.33316863742709e-23
-1.7903766632187503	3.3431299727305946e-23
-1.7903156280625003	3.3472177709269954e-23
-1.7902545929062503	3.345424529441758e-23
-1.7901935577500003	3.337753085808182e-23
-1.7901325225937503	3.3242166096851127e-23
-1.7900714874375003	3.3048385700519034e-23
-1.7900104522812503	3.2796527095177735e-23
-1.7899494171250003	3.248702969941608e-23
-1.7898883819687503	3.212043437175248e-23
-1.7898273468125003	3.169738229152484e-23
-1.7897663116562503	3.121861385866379e-23
-1.7897052765000003	3.068496752418838e-23
-1.7896442413437503	3.0097378232956634e-23
-1.7895832061875003	2.9456875769852323e-23
-1.7895221710312503	2.8764583062331626e-23
-1.7894611358750003	2.802171408924841e-23
-1.7894001007187503	2.722957185357185e-23
-1.7893390655625003	2.6389546054508696e-23
-1.7892780304062503	2.5503110673452287e-23
-1.7892169952500003	2.4571821393876718e-23
-1.7891559600937503	2.3597312816260828e-23
-1.7890949249375003	2.2581295739381838e-23
-1.7890338897812503	2.152555394624611e-23
-1.7889728546250003	2.043194129217554e-23
-1.7889118194687503	1.9302378294063632e-23
-1.7888507843125003	1.8138848857709122e-23
-1.7887897491562503	1.694339671488041e-23
-1.7887287140000003	1.5718121939359485e-23
-1.7886676788437503	1.44651771635157e-23
-1.7886066436875003	1.3186763837258208e-23
-1.7885456085312503	1.1885128387649481e-23
-1.7884845733750003	1.0562558221079618e-23
-1.7884235382187503	9.221377764832551e-24
-1.7883625030625003	7.863944318979227e-24
-1.7883014679062503	6.492643966251278e-24
-1.7882404327500003	5.10988736566179e-24
-1.7881793975937503	3.718105498131836e-24
-1.7881183624375003	2.3197454112834383e-24
-1.7880573272812503	9.172659169483008e-25
-1.7879962921250003	-4.86866740784098e-25
-1.7879352569687503	-1.89018321511644e-24
-1.7878742218125003	-3.2902154014636923e-24
-1.7878131866562503	-4.684500777041655e-24
-1.7877521515000003	-6.070586737743067e-24
-1.7876911163437503	-7.446034898426044e-24
-1.7876300811875003	-8.808425417046922e-24
-1.7875690460312503	-1.0155361200968994e-23
-1.7875080108750003	-1.148447216336864e-23
-1.7874469757187503	-1.2793419405775488e-23
-1.7873859405625003	-1.40798992949014e-23
-1.7873249054062503	-1.534164753332846e-23
-1.7872638702500003	-1.6576443176121077e-23
-1.7872028350937503	-1.7782112517753102e-23
-1.7871417999375003	-1.8956532911210473e-23
-1.7870807647812503	-2.009763651030034e-23
-1.7870197296250003	-2.120341394760108e-23
-1.7869586944687503	-2.22719178021933e-23
-1.7868976593125003	-2.3301266174350018e-23
-1.7868366241562503	-2.4289645819565728e-23
