Time	Strain
-1.7999887460625001	-5.0506193795859047e-23
-1.7999277109062501	-4.973981289254242e-23
-1.7998666757500001	-4.891847858230088e-23
-1.7998056405937501	-4.804309495302626e-23
-1.7997446054375001	-4.7114625891487e-23
-1.7996835702812501	-4.613409395629644e-23
-1.7996225351250001	-4.510257940263299e-23
-1.7995614999687501	-4.4021218720620393e-23
-1.7995004648125001	-4.2891203656517414e-23
-1.7994394296562501	-4.171377977105987e-23
-1.7993783945000001	-4.049024505927861e-23
-1.7993173593437501	-3.922194860397194e-23
-1.7992563241875001	-3.7910288977940775e-23
-1.7991952890312501	-3.655671282259104e-23
-1.7991342538750001	-3.516271317743834e-23
-1.7990732187187501	-3.372982785674101e-23
-1.7990121835625001	-3.225963775206998e-23
-1.7989511484062501	-3.075376511175302e-23
-1.7988901132500001	-2.9213871724313166e-23
-1.7988290780937501	-2.7641657062178817e-23
-1.7987680429375001	-2.603885651452319e-23
-1.7987070077812501	-2.440723936340122e-23
-1.7986459726250001	-2.2748606828129748e-23
-1.7985849374687501	-2.1064790219707387e-23
-1.7985239023125001	-1.935764872966329e-23
-1.7984628671562501	-1.7629067523905228e-23
-1.7984018320000001	-1.588095559829263e-23
-1.7983407968437501	-1.411524366006233e-23
-1.7982797616875001	-1.233388205175358e-23
-1.7982187265312501	-1.0538838537875185e-23
-1.7981576913750001	-8.73209618561467e-24
-1.7980966562187501	-6.915651119817603e-24
-1.7980356210625001	-5.091510368751072e-24
-1.7979745859062501	-3.261689617663713e-24
-1.7979135507500001	-1.428210985839858e-24
-1.7978525155937501	4.068991997548977e-25
-1.7977914804375001	2.2416126523363227e-24
-1.7977304452812501	4.073901357051096e-24
-1.7976694101250001	5.9017398233455684e-24
-1.7976083749687501	7.723107324944502e-24
-1.7975473398125001	9.535990109282823e-24
-1.7974863046562501	1.133838365825219e-23
-1.7974252695000001	1.3128294912200999e-23
-1.7973642343437501	1.4903744401088288e-23
-1.7973031991875001	1.6662768533841555e-23
-1.7972421640312501	1.8403421690095543e-23
-1.7971811288750001	2.0123778434749382e-23
-1.7971200937187501	2.1821935595895296e-23
-1.7970590585625001	2.3496014398074488e-23
-1.7969980234062501	2.5144162568510936e-23
-1.7969369882500001	2.676455632851911e-23
-1.7968759530937501	2.835540246660458e-23
-1.7968149179375001	2.9914940266327115e-23
-1.7967538827812501	3.144144350425201e-23
-1.7966928476250001	3.2933222403782524e-23
-1.7966318124687501	3.4388625399433094e-23
-1.7965707773125001	3.5806041006799193e-23
-1.7965097421562501	3.7183899680503475e-23
-1.7964487070000001	3.852067544897402e-23
-1.7963876718437501	3.981488769930331e-23
-1.7963266366875001	4.1065102728843896e-23
