Time	Strain
-1.7999908923749999	5.2253246479646246e-23
-1.7999298572187499	5.284094823302434e-23
-1.7998688220624999	5.337057482415347e-23
-1.7998077869062499	5.384154083856354e-23
-1.7997467517499999	5.425332529364032e-23
-1.7996857165937499	5.460547223414283e-23
-1.7996246814374999	5.48975912844079e-23
-1.7995636462812499	5.512935801661484e-23
-1.7995026111249999	5.530051429569249e-23
-1.7994415759687499	5.541086867296717e-23
-1.7993805408124999	5.546029654451099e-23
-1.7993195056562499	5.544874019396128e-23
-1.7992584704999999	5.537620908699272e-23
-1.7991974353437499	5.524277965611719e-23
-1.7991364001874999	5.504859540332348e-23
-1.7990753650312499	5.479386653101125e-23
-1.7990143298749999	5.447886991704163e-23
-1.7989532947187499	5.410394876608699e-23
-1.7988922595624999	5.366951217250178e-23
-1.7988312244062499	5.317603471598791e-23
-1.7987701892499999	5.262405598183274e-23
-1.7987091540937499	5.2014179912454056e-23
-1.7986481189374999	5.134707422806684e-23
-1.7985870837812499	5.0623469608843944e-23
-1.7985260486249999	4.984415894788926e-23
-1.7984650134687499	4.9009996498818435e-23
-1.7984039783124999	4.812189687980387e-23
-1.7983429431562499	4.7180834184293373e-23
-1.7982819079999999	4.618784077087211e-23
-1.7982208728437499	4.514400627580592e-23
-1.7981598376874999	4.405047630560378e-23
-1.7980988025312499	4.2908451263317855e-23
-1.7980377673749999	4.1719184994762696e-23
-1.7979767322187499	4.0483983398245463e-23
-1.7979156970624999	3.920420303317923e-23
-1.7978546619062499	3.7881249665301276e-23
-1.7977936267499999	3.6516576569643436e-23
-1.7977325915937499	3.5111683135155356e-23
-1.7976715564374999	3.366811307230431e-23
-1.7976105212812499	3.2187452817045614e-23
-1.7975494861249999	3.067132970697814e-23
-1.7974884509687499	2.912141026056737e-23
-1.7974274158124999	2.7539398308825186e-23
-1.7973663806562499	2.5927033117919202e-23
-1.7973053454999999	2.428608755893105e-23
-1.7972443103437499	2.261836602299766e-23
-1.7971832751874999	2.0925702561337333e-23
-1.7971222400312499	1.9209958801433166e-23
-1.7970612048749999	1.747302193106745e-23
-1.7970001697187499	1.571680260796183e-23
-1.7969391345624999	1.3943232880686002e-23
-1.7968780994062499	1.2154264027872281e-23
-1.7968170642499999	1.0351864441615314e-23
-1.7967560290937499	8.538017470538724e-24
-1.7966949939374999	6.714719193548829e-24
-1.7966339587812499	4.883976276439989e-24
-1.7965729236249999	3.04780372498226e-24
-1.7965118884687499	1.2082226910011196e-24
-1.7964508533124999	-6.327417655162553e-25
-1.7963898181562499	-2.4730628994310328e-24
-1.7963287829999999	-4.3107145131056444e-24
-1.7962677478437499	-6.143673186719468e-24
-1.7962067126874999	-7.969920509422741e-24
-1.7961456775312499	-9.78744529569243e-24
-1.7960846423749999	-1.1594245807089632e-23
-1.7960236072187499	-1.3388331963919485e-23
-1.7959625720624999	-1.5167727501815675e-23
-1.7959015369062499	-1.693047221478802e-23
-1.7958405017499999	-1.8674624038518765e-23
-1.7957794665937499	-2.0398261270607836e-23
-1.7957184314374999	-2.209948460333118e-23
-1.7956573962812499	-2.377641929870771e-23
-1.7955963611249999	-2.5427217205783057e-23
-1.7955353259687499	-2.705005880427211e-23
-1.7954742908124999	-2.864315522774922e-23
-1.7954132556562499	-3.02047502477217e-23
-1.7953522204999999	-3.17331221474325e-23
-1.7952911853437499	-3.3226585709489504e-23
-1.7952301501874999	-3.4683494016517113e-23
-1.7951691150312499	-3.6102240285835224e-23
-1.7951080798749999	-3.748125963259692e-23
-1.7950470447187499	-3.88190308464144e-23
-1.7949860095624999	-4.011407801101969e-23
-1.7949249744062499	-4.136497216063919e-23
-1.7948639392499999	-4.2570332828363204e-23
-1.7948029040937499	-4.372882965911645e-23
-1.7947418689374999	-4.4839183768458983e-23
-1.7946808337812499	-4.590016925429376e-23
-1.7946197986249999	-4.691061447982151e-23
-1.7945587634687499	-4.7869403399466845e-23
-1.7944977283124999	-4.877547682496647e-23
-1.7944366931562499	-4.9627833533154155e-23
-1.7943756579999999	-5.042553143862769e-23
-1.7943146228437499	-5.116768856622064e-23
-1.7942535876874999	-5.185348412374318e-23
-1.7941925525312499	-5.248215936926816e-23
-1.7941315173749999	-5.305301837680639e-23
-1.7940704822187499	-5.356542893329571e-23
-1.7940094470624999	-5.401882317997838e-23
-1.7939484119062499	-5.441269822081614e-23
-1.7938873767499999	-5.474661676248152e-23
-1.7938263415937499	-5.50202075679029e-23
-1.7937653064374999	-5.523316578755566e-23
-1.7937042712812499	-5.538525343093875e-23
-1.7936432361249999	-5.547629951212249e-23
-1.7935822009687499	-5.550620045475785e-23
-1.7935211658124999	-5.547491993620528e-23
-1.7934601306562499	-5.538248914081131e-23
-1.7933990954999999	-5.522900665640135e-23
-1.7933380603437499	-5.501463831275737e-23
-1.7932770251874999	-5.473961715117538e-23
-1.7932159900312499	-5.440424306128297e-23
-1.7931549548749999	-5.400888250424541e-23
-1.7930939197187499	-5.355396808659224e-23
-1.7930328845624999	-5.303999812811825e-23
-1.7929718494062499	-5.246753607494666e-23
-1.7929108142499999	-5.1837209905039756e-23
-1.7928497790937499	-5.1149711467257816e-23
-1.7927887439374999	-5.0405795704840144e-23
-1.7927277087812499	-4.960627978961158e-23
-1.7926666736249999	-4.8752042322266794e-23
-1.7926056384687499	-4.784402227746438e-23
-1.7925446033124999	-4.68832179896027e-23
-1.7924835681562499	-4.5870686156833536e-23
-1.7924225329999999	-4.480754051536008e-23
-1.7923614978437499	-4.3694950772220425e-23
-1.7923004626874999	-4.253414119099263e-23
-1.7922394275312499	-4.132638938093926e-23
-1.7921783923749999	-4.0073024784011506e-23
-1.7921173572187499	-3.8775427269787114e-23
-1.7920563220624999	-3.743502556922129e-23
-1.7919952869062499	-3.6053295789826215e-23
-1.7919342517499999	-3.463175972893078e-23
-1.7918732165937499	-3.3171983158577006e-23
-1.7918121814374999	-3.1675574246654055e-23
-1.7917511462812499	-3.014418160412581e-23
