Time	Strain
-1.7999432088749998	3.1000545092551706e-23
-1.7998821737187498	3.134292445695759e-23
-1.7998211385624998	3.162853275077197e-23
-1.7997601034062498	3.185684959190817e-23
-1.7996990682499998	3.2027458255125926e-23
-1.7996380330937498	3.214004661207273e-23
-1.7995769979374998	3.2194407587114813e-23
-1.7995159627812498	3.2190439622544084e-23
-1.7994549276249998	3.2128146734992403e-23
-1.7993938924687498	3.200763880201547e-23
-1.7993328573124998	3.182913102931234e-23
-1.7992718221562498	3.159294383769735e-23
-1.7992107869999998	3.1299502117327445e-23
-1.7991497518437498	3.094933455644059e-23
-1.7990887166874998	3.054307272885372e-23
-1.7990276815312498	3.0081449846437937e-23
-1.7989666463749998	2.9565299599939605e-23
-1.7989056112187498	2.899555442460091e-23
-1.7988445760624998	2.8373244067044685e-23
-1.7987835409062498	2.769949357334775e-23
-1.7987225057499998	2.697552133587282e-23
-1.7986614705937498	2.620263685142117e-23
-1.7986004354374998	2.5382238341751704e-23
-1.7985394002812498	2.451581030174874e-23
-1.7984783651249998	2.3604920774513354e-23
-1.7984173299687498	2.265121849121535e-23
-1.7983562948124998	2.165642992026159e-23
-1.7982952596562498	2.062235616936396e-23
-1.7982342244999998	1.9550869649403573e-23
-1.7981731893437498	1.8443910806885074e-23
-1.7981121541874998	1.7303484487943562e-23
-1.7980511190312498	1.6131656385896077e-23
-1.7979900838749998	1.4930549309827715e-23
-1.7979290487187498	1.3702339281559003e-23
-1.7978680135624998	1.2449251638539034e-23
-1.7978069784062498	1.1173557018705989e-23
-1.7977459432499998	9.877567194938341e-24
-1.7976849080937498	8.563630934144837e-24
-1.7976238729374998	7.234129735634662e-24
-1.7975628377812498	5.891473491591909e-24
-1.7975018026249998	4.538096139398687e-24
-1.7974407674687498	3.1764512550494193e-24
-1.7973797323124998	1.8090075925021966e-24
-1.7973186971562498	4.382446124635371e-25
-1.7972576619999998	-9.333520076632315e-25
-1.7971966268437498	-2.3032948928970114e-24
-1.7971355916874998	-3.669099456022057e-24
-1.7970745565312498	-5.0282884418649e-24
-1.7970135213749998	-6.3783963919362286e-24
