Time	Strain
-1.7999656203124998	-1.6825899206127796e-23
-1.7999045851562498	-1.8557172484652155e-23
-1.7998435499999998	-2.0267902679603218e-23
-1.7997825148437498	-2.195619028274275e-23
-1.7997214796874998	-2.3620160428811876e-23
-1.7996604445312498	-2.5257965177687648e-23
-1.7995994093749998	-2.68677854395354e-23
-1.7995383742187498	-2.844783306375568e-23
-1.7994773390624998	-2.999635278063086e-23
-1.7994163039062498	-3.151162419445126e-23
-1.7993552687499998	-3.299196364476132e-23
-1.7992942335937498	-3.443572614787415e-23
-1.7992331984374998	-3.58413071811036e-23
-1.7991721632812498	-3.720714447047406e-23
-1.7991111281249998	-3.8531719663863767e-23
-1.7990500929687498	-3.9813560280621615e-23
-1.7989890578124998	-4.1051240979659784e-23
-1.7989280226562498	-4.2243385437008645e-23
-1.7988669874999998	-4.338866765758136e-23
-1.7988059523437498	-4.448581373868579e-23
-1.7987449171874998	-4.5533602939826984e-23
-1.7986838820312498	-4.65308693507542e-23
-1.7986228468749998	-4.74765029714425e-23
-1.7985618117187498	-4.8369451132207515e-23
-1.7985007765624998	-4.920871948942978e-23
-1.7984397414062498	-4.9993373306570096e-23
-1.7983787062499998	-5.072253835200718e-23
-1.7983176710937498	-5.1395401964779325e-23
-1.7982566359374998	-5.20112139137318e-23
-1.7981956007812498	-5.2569287329212855e-23
-1.7981345656249998	-5.30689993264247e-23
-1.7980735304687498	-5.350979180686872e-23
-1.7980124953124998	-5.389117214753025e-23
-1.7979514601562498	-5.421271347115725e-23
-1.7978904249999998	-5.447405552328457e-23
-1.7978293898437498	-5.467490474929153e-23
-1.7977683546874998	-5.48150348599104e-23
-1.7977073195312498	-5.489428693777319e-23
-1.7976462843749998	-5.49125695855295e-23
-1.7975852492187498	-5.486985932559172e-23
-1.7975242140624998	-5.476620019472079e-23
-1.7974631789062498	-5.460170408871727e-23
-1.7974021437499998	-5.43765504420502e-23
-1.7973411085937498	-5.409098613178223e-23
-1.7972800734374998	-5.37453250525537e-23
-1.7972190382812498	-5.333994797804007e-23
-1.7971580031249998	-5.2875302079455597e-23
-1.7970969679687498	-5.2351900287227724e-23
-1.7970359328124998	-5.177032094808775e-23
-1.7969748976562498	-5.1131207093541164e-23
-1.7969138624999998	-5.043526567361659e-23
-1.7968528273437498	-4.9683266815703164e-23
-1.7967917921874998	-4.887604309799323e-23
-1.7967307570312498	-4.801448847487381e-23
-1.7966697218749998	-4.7099557272968685e-23
-1.7966086867187498	-4.613226331481566e-23
-1.7965476515624998	-4.511367864105817e-23
-1.7964866164062498	-4.4044932342512693e-23
-1.7964255812499998	-4.2927209402719634e-23
-1.7963645460937498	-4.17617492949246e-23
-1.7963035109374998	-4.054984458006708e-23
-1.7962424757812498	-3.9292839693513623e-23
-1.7961814406249998	-3.7992129172937886e-23
-1.7961204054687498	-3.664915627244803e-23
-1.7960593703124998	-3.526541132938599e-23
-1.7959983351562498	-3.38424301122972e-23
-1.7959372999999998	-3.238179218418966e-23
-1.7958762648437498	-3.0885119011242475e-23
-1.7958152296874998	-2.9354072234695746e-23
-1.7957541945312498	-2.7790351937387746e-23
-1.7956931593749998	-2.6195694535770756e-23
-1.7956321242187498	-2.4571871050964935e-23
-1.7955710890624998	-2.292068505099876e-23
-1.7955100539062498	-2.124397065693009e-23
-1.7954490187499998	-1.9543590524848607e-23
-1.7953879835937498	-1.782143373976973e-23
-1.7953269484374998	-1.6079413797357223e-23
-1.7952659132812498	-1.4319466390172392e-23
-1.7952048781249998	-1.254354730959495e-23
-1.7951438429687498	-1.0753630245175071e-23
-1.7950828078124998	-8.951704644372178e-24
-1.7950217726562498	-7.139773417751124e-24
-1.7949607374999998	-5.319850797745332e-24
-1.7948997023437498	-3.493960041538765e-24
-1.7948386671874998	-1.664131208445868e-24
